% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.694402795e+03 +2.668142795e+03 +2.668142795e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.184109192e+03 +2.157849192e+03 +2.157849192e+03 +3.1315e-01 -2.1556e+00 -4.0035e+00 -1.7342e+00 -2.6572e+00 -1.2604e+00 +2.1245e+00 +2.0494e-01 +9.2501e-01 -8.5371e-01 -6.7689e-01 -2.5627e+00 +1.2730e+00 -2.2719e+00 +5.1408e-01 +2.1908e+00 +2.5828e+00 +1.1134e+00 +3.0717e+00 +1.7716e+00
38 0 +1.688454567e+03 +1.662194567e+03 +1.662194567e+03 +2.4297e+00 +1.0615e+00 -1.6940e+00 -2.5054e+00 +1.9429e+00 +2.4117e-01 +2.4840e+00 -1.3946e+00 -8.4427e-01 -2.7122e+00 +3.1862e+00 +3.1721e+00 -1.2449e+00 -3.1568e-01 -3.5720e-01 +2.6207e+00 -8.9655e-02 -1.1146e+00 +3.1875e-01 +1.4926e+00
44 0 +1.517018663e+03 +1.490758663e+03 +1.490758663e+03 +2.1448e+00 +8.8993e-01 -7.1565e+00 +1.2391e+00 -6.4192e-01 -1.6848e+00 +2.6557e+00 +2.9796e-01 -9.1156e-02 +1.9087e+00 +8.5235e-01 +2.0244e-01 -9.6208e-01 -1.7715e+00 +1.1678e+00 -3.7053e+00 +2.9216e+00 -1.8061e-01 +2.8708e-01 -4.0937e-01
59 0 +1.214846104e+03 +1.188586104e+03 +1.188586104e+03 +3.2627e+00 -1.4449e+00 -5.6916e+00 +7.8588e-01 +1.6078e+00 +2.5726e+00 +4.5418e+00 -4.2793e-01 -2.3678e-02 +3.8814e-01 +2.0853e+00 +3.0848e+00 -1.0259e+00 -4.4219e+00 -2.4619e+00 -1.2054e+00 +1.4134e+00 +3.1376e+00 +2.6427e+00 -1.0692e+00
61 0 +1.033938071e+03 +1.007678071e+03 +1.007678071e+03 +5.2058e+00 -7.8999e-01 -1.7975e+00 +2.1292e+00 -1.9474e+00 -6.2678e-02 +6.6809e-01 -8.7707e-01 +1.1768e+00 +2.8299e-01 +4.7936e-01 -5.2338e-01 -9.3428e-01 -1.5576e+00 -3.4738e-01 -5.0267e-01 +3.9637e+00 -3.4617e-03 -3.6653e+00 +1.5029e+00
64 0 +7.207109268e+02 +6.944509268e+02 +6.944509268e+02 +1.9230e+00 -3.5477e+00 -4.0942e+00 +9.3120e-01 -2.1128e+00 +2.6278e+00 +2.4591e+00 -1.3554e+00 -4.7779e-02 +1.1624e+00 +1.6923e+00 +9.0831e-01 +7.8298e-01 -8.1657e-01 +5.4160e-01 -1.5792e+00 +4.5629e+00 +1.0663e+00 -2.1831e+00 -1.6924e+00
81 0 +6.280782435e+02 +6.018182435e+02 +6.018182435e+02 +3.3544e+00 -2.9450e+00 -5.3497e+00 +3.4190e+00 -1.9530e+00 +4.3008e+00 +3.3646e+00 -3.7793e+00 -2.0646e+00 +2.3736e+00 +1.0097e+00 +3.5811e+00 +2.5730e-01 -2.4026e+00 +5.4972e-01 -4.8192e-01 +5.2443e+00 -2.2998e+00 +3.0578e-01 +2.8627e+00
93 0 +3.889930327e+02 +3.627330327e+02 +3.627330327e+02 +4.9602e+00 +2.2653e-01 -4.0233e+00 -4.1808e-01 +9.2560e-03 +4.2935e+00 +3.0557e+00 -4.3547e+00 +1.0761e-01 +4.6822e+00 -9.4395e-01 -1.7764e-01 +8.7222e-01 -2.6992e+00 -4.1976e-01 -2.3007e+00 +3.6045e+00 -2.1073e+00 -4.3876e-01 +2.7303e+00
98 0 +3.599821700e+02 +3.337221700e+02 +3.337221700e+02 +5.5664e+00 -1.4277e+00 -3.9569e+00 -8.2027e-01 -2.0858e+00 +1.8404e+00 +1.2218e+00 -2.7476e+00 -2.2529e+00 +4.2927e+00 +3.7141e+00 -3.3439e-01 +1.9628e+00 -6.3935e+00 -2.0247e+00 -4.1903e+00 +1.6464e-01 -1.2960e+00 -2.3060e+00 -1.2619e+00
182 0 +3.190359496e+02 +2.927759496e+02 +2.927759496e+02 +2.0407e+00 -4.0294e+00 -7.6492e+00 -3.0152e+00 -1.6579e+00 +3.7521e+00 +2.3385e-01 -7.6035e+00 -2.9134e+00 +3.8058e+00 +5.8274e+00 -2.0941e+00 -3.0862e+00 -4.3153e+00 -3.2819e+00 -2.2844e+00 +9.8620e-01 -1.1952e+00 -2.0647e-01 +2.0162e+00
224 0 +3.002475491e+02 +2.739875491e+02 +2.739875491e+02 -6.2139e-01 -2.9610e+00 -4.6415e+00 -6.7563e+00 -6.1445e+00 +5.0131e+00 +3.7423e+00 -3.3597e+00 -5.5337e+00 +1.7105e+00 +6.7600e+00 +4.4704e-01 -2.7048e+00 -4.5956e+00 -1.7069e+00 -8.0646e-02 +2.9794e+00 -3.1070e+00 -1.3623e-01 +3.1144e+00
264 0 +2.291910564e+02 +2.029310564e+02 +2.029310564e+02 -1.5644e+00 -1.8124e+00 -3.4886e+00 -4.9096e+00 -5.1162e+00 +4.6345e+00 +3.3295e+00 -5.0140e+00 -2.1219e+00 +1.1072e+00 +5.5608e+00 -3.4349e-01 -2.9430e+00 -4.1767e+00 -1.2973e+00 -5.2821e-02 +1.3214e+00 -1.6966e+00 -3.4326e+00 +3.6802e+00
274 0 +1.760756497e+02 +1.498156497e+02 +1.498156497e+02 +7.6239e-02 -1.8048e+00 -5.5741e+00 -3.9192e+00 -5.1519e+00 +5.5936e+00 +4.0579e+00 -5.7617e+00 -2.5319e+00 +1.9521e+00 +3.6907e+00 +1.9700e+00 -3.7472e+00 -3.6607e+00 -1.7998e+00 +7.2503e-01 +1.7896e+00 -3.4393e+00 -1.4897e+00 +1.3284e+00
288 0 +1.622814406e+02 +1.360214406e+02 +1.360214406e+02 -1.1953e+00 -1.5598e+00 -4.7129e+00 -3.0938e+00 -3.6409e+00 +5.6866e+00 +3.8798e+00 -4.1577e+00 -3.6154e+00 +8.3550e-01 +5.0647e+00 +1.3576e+00 -2.3639e+00 -3.9808e+00 -2.7361e-01 +3.1235e-01 +6.5927e-01 -3.4527e+00 -1.7130e+00 +3.0872e+00
339 0 +1.431795249e+02 +1.169195249e+02 +1.169195249e+02 +2.6582e+00 +1.5750e+00 -1.0711e+00 -3.6567e+00 -4.9287e+00 +6.0615e+00 +3.2806e+00 -4.3831e+00 -4.8876e+00 +7.4777e-01 +5.4423e+00 +2.4813e+00 -2.2352e+00 -4.3703e+00 -2.0266e-01 +5.4794e-01 +3.2740e-01 -2.6390e+00 -2.9423e+00 +6.7259e-01
354 0 +1.130019123e+02 +8.674191231e+01 +8.674191231e+01 +2.1165e+00 +7.0190e-01 -2.8674e-01 -2.7723e+00 -5.3956e+00 +5.3281e+00 +3.3640e+00 -3.9185e+00 -3.5794e+00 +1.8681e+00 +3.5782e+00 +1.2327e+00 -1.1934e+00 -3.3824e+00 +8.0329e-01 +7.9712e-01 +2.2583e+00 -2.1601e+00 -3.4594e+00 +1.0766e+00
371 0 +8.679010732e+01 +6.053010732e+01 +6.053010732e+01 +1.0638e+00 -4.4346e-01 -1.3496e+00 -3.1403e+00 -4.9723e+00 +5.2427e+00 +4.0485e+00 -4.3972e+00 -4.3490e+00 +1.8338e+00 +5.0854e+00 +2.1325e+00 -1.5933e+00 -3.3984e+00 +2.4801e-01 +1.3619e+00 +2.1325e+00 -3.5671e+00 -3.0012e+00 -3.2111e-01
404 0 +7.666325014e+01 +5.040325014e+01 +5.040325014e+01 +1.5708e+00 +6.0109e-02 -1.4623e+00 -2.4304e+00 -4.4265e+00 +6.5346e+00 +4.4907e+00 -3.5571e+00 -4.7755e+00 +1.3012e+00 +4.1987e+00 +8.4591e-01 -1.1096e+00 -4.1647e+00 +3.3945e-01 -5.8072e-01 +1.2431e+00 -3.4046e+00 -3.8356e+00 +1.0148e+00
427 0 +7.464171164e+01 +4.838171164e+01 +4.838171164e+01 +2.3120e+00 -4.9985e-01 -2.2649e-01 -2.1366e+00 -3.7155e+00 +4.9302e+00 +3.2159e+00 -3.7054e+00 -5.2500e+00 +2.1386e+00 +5.7415e+00 +3.2646e-01 -1.0652e+00 -3.9040e+00 +4.8462e-01 +4.0358e-02 +2.0569e+00 -2.2544e+00 -3.6435e+00 +1.0556e+00
435 0 +5.976011181e+01 +3.350011181e+01 +3.350011181e+01 +2.6169e+00 +4.3148e-02 -4.5088e-01 -2.2591e+00 -4.7052e+00 +4.6294e+00 +2.5177e+00 -3.7949e+00 -4.8816e+00 +2.0387e+00 +5.1707e+00 -6.9074e-01 -1.1028e+00 -3.8663e+00 +4.6698e-01 -3.6804e-02 +2.0079e+00 -3.6162e+00 -3.8645e+00 +5.9528e-01
523 0 +5.588008766e+01 +2.962008766e+01 +2.962008766e+01 +3.7300e+00 +1.6202e+00 -2.0758e-01 -1.5945e+00 -3.4075e+00 +5.6519e+00 +2.5258e+00 -4.2375e+00 -4.3698e+00 +1.7390e+00 +4.5547e+00 +4.9985e-01 -1.0158e+00 -3.7683e+00 -5.5320e-01 -1.0624e+00 +1.8739e+00 -3.6787e+00 -4.1448e+00 +7.1849e-01
532 0 +5.421056766e+01 +2.795056766e+01 +2.795056766e+01 +4.3677e+00 +1.8181e+00 -8.1321e-01 -6.4688e-01 -2.9297e+00 +5.9012e+00 +2.0683e+00 -4.5287e+00 -4.5042e+00 +2.2614e+00 +4.9714e+00 +4.6415e-01 -1.1714e+00 -3.1647e+00 -2.3690e-01 -1.6448e+00 +2.1543e+00 -3.2045e+00 -3.6809e+00 -4.1553e-01
538 0 +4.506981916e+01 +1.880981916e+01 +1.880981916e+01 +2.8336e+00 +6.6146e-01 -4.0726e-01 -1.4043e+00 -3.2469e+00 +5.7134e+00 +2.9367e+00 -4.2077e+00 -4.8894e+00 +2.0398e+00 +5.0918e+00 +3.5714e-01 -1.3916e+00 -3.7869e+00 -5.2659e-01 -1.1535e+00 +2.5084e+00 -3.0093e+00 -3.7062e+00 +1.6092e-01
573 0 +4.387489515e+01 +1.761489515e+01 +1.761489515e+01 +3.2580e+00 +1.3970e+00 -1.7027e-01 -1.0460e+00 -2.8893e+00 +5.4627e+00 +3.3018e+00 -3.9512e+00 -4.3858e+00 +1.8365e+00 +4.6023e+00 -3.0864e-01 -1.1430e+00 -2.9801e+00 -4.0779e-01 -1.2211e+00 +2.0350e+00 -2.8703e+00 -4.0819e+00 +7.8441e-01
