% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.108785943e+01 +2.258878594e+02 +2.258878594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.388709998e+01 +2.086871000e+02 +2.086871000e+02 -2.2416e+00 +7.0119e-02 +4.2562e-01
31 0 +1.326915471e+01 +2.080691547e+02 +2.080691547e+02 -4.8424e+00 +3.0244e+00 +1.5711e+00
81 0 +1.283833010e+01 +2.076383301e+02 +2.076383301e+02 -2.9914e+00 +5.0217e-01 +2.8422e+00
100 0 +6.612967799e+00 +2.014129678e+02 +2.014129678e+02 -2.1347e+00 +9.8680e-01 +3.3045e+00
550 0 +6.417480468e+00 +2.012174805e+02 +2.012174805e+02 -1.8661e+00 +3.6224e+00 +2.9777e+00
588 0 +6.302814337e+00 +2.011028143e+02 +2.011028143e+02 -1.8652e+00 +3.6274e+00 +2.9791e+00
1544 0 +5.839368863e+00 +2.006393689e+02 +2.006393689e+02 -2.0252e+00 +1.7536e+00 +2.7651e+00
2061 0 +5.276985419e+00 +2.000769854e+02 +2.000769854e+02 -2.0700e+00 +2.0673e+00 +3.2503e+00
2062 0 +5.078084988e+00 +1.998780850e+02 +1.998780850e+02 -2.0809e+00 +2.0693e+00 +3.2530e+00
2074 0 +4.428274234e+00 +1.992282742e+02 +1.992282742e+02 -2.1008e+00 +2.0555e+00 +3.2504e+00
2250 0 +4.362590298e+00 +1.991625903e+02 +1.991625903e+02 -2.1033e+00 +2.0586e+00 +3.2506e+00
4585 0 +4.257183301e+00 +1.990571833e+02 +1.990571833e+02 -1.4785e+00 +2.3955e+00 +2.0994e+00
4746 0 +4.065863798e+00 +1.988658638e+02 +1.988658638e+02 -1.4705e+00 +2.3958e+00 +2.0994e+00
4858 0 +3.825830416e+00 +1.986258304e+02 +1.986258304e+02 -1.4642e+00 +2.4056e+00 +2.1003e+00
4903 0 +3.655583886e+00 +1.984555839e+02 +1.984555839e+02 -1.4572e+00 +2.4052e+00 +2.1000e+00
18069 0 +3.180296785e+00 +1.979802968e+02 +1.979802968e+02 -2.1233e+00 +2.1313e+00 +2.2528e+00
20051 0 +3.065244194e+00 +1.978652442e+02 +1.978652442e+02 -2.0893e+00 +2.1785e+00 +2.1851e+00
20493 0 +3.008746745e+00 +1.978087467e+02 +1.978087467e+02 -2.0861e+00 +2.1792e+00 +2.1859e+00
