% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.833297738e+02 +1.383329774e+03 +1.383329774e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.669807306e+02 +1.366980731e+03 +1.366980731e+03 +9.3777e-01 -2.0345e+00 -1.8922e+00 +4.2308e+00 +2.6629e+00
5 0 +2.630343427e+02 +1.263034343e+03 +1.263034343e+03 -5.9853e+00 -8.6209e-01 -3.0554e-01 +1.3176e+00 +2.6361e+00
11 0 +9.746410034e+01 +1.097464100e+03 +1.097464100e+03 -3.1563e+00 -2.6729e-01 +1.9607e+00 +2.4203e+00 +3.6615e+00
18 0 +6.723331108e+01 +1.067233311e+03 +1.067233311e+03 -2.5850e+00 +5.4396e-01 +4.1014e+00 +3.8681e+00 +4.1388e+00
43 0 +6.481189833e+01 +1.064811898e+03 +1.064811898e+03 -6.1131e+00 +2.4506e-01 +4.7584e+00 +3.6350e+00 +3.5538e+00
50 0 +3.664304756e+01 +1.036643048e+03 +1.036643048e+03 -5.5240e+00 +2.1312e+00 +5.1201e+00 +3.5327e+00 +2.9570e+00
146 0 +3.541253623e+01 +1.035412536e+03 +1.035412536e+03 -4.1603e+00 +9.8634e-01 +4.0671e+00 +3.4282e+00 +3.4779e+00
152 0 +3.251306285e+01 +1.032513063e+03 +1.032513063e+03 -3.8228e+00 +2.7603e+00 +4.2418e+00 +3.8924e+00 +2.5692e+00
180 0 +3.176297345e+01 +1.031762973e+03 +1.031762973e+03 -3.2821e+00 +3.2879e+00 +3.3270e+00 +3.9186e+00 +2.9332e+00
184 0 +3.015033551e+01 +1.030150336e+03 +1.030150336e+03 -3.8175e+00 +2.9335e+00 +4.0018e+00 +3.8127e+00 +2.8270e+00
202 0 +2.656818415e+01 +1.026568184e+03 +1.026568184e+03 -4.1641e+00 +2.5162e+00 +3.4927e+00 +3.8793e+00 +2.8823e+00
233 0 +2.090842847e+01 +1.020908428e+03 +1.020908428e+03 -3.5719e+00 +3.5535e+00 +3.6668e+00 +3.3412e+00 +1.8077e+00
289 0 +1.855776130e+01 +1.018557761e+03 +1.018557761e+03 -3.8836e+00 +2.9256e+00 +4.0526e+00 +3.7403e+00 +2.6388e+00
312 0 +1.007031440e+01 +1.010070314e+03 +1.010070314e+03 -3.7727e+00 +3.2174e+00 +4.2810e+00 +3.4613e+00 +2.8950e+00
425 0 +9.116219278e+00 +1.009116219e+03 +1.009116219e+03 -3.4578e+00 +3.1209e+00 +4.2367e+00 +3.4267e+00 +2.2105e+00
441 0 +8.732167389e+00 +1.008732167e+03 +1.008732167e+03 -3.4440e+00 +3.0640e+00 +4.2475e+00 +3.3990e+00 +2.2548e+00
457 0 +5.335793812e+00 +1.005335794e+03 +1.005335794e+03 -3.4437e+00 +3.0611e+00 +4.1605e+00 +3.4226e+00 +2.3123e+00
482 0 +4.947191800e+00 +1.004947192e+03 +1.004947192e+03 -3.5421e+00 +3.1093e+00 +4.1596e+00 +3.4277e+00 +2.3008e+00
490 0 +4.456912638e+00 +1.004456913e+03 +1.004456913e+03 -3.4628e+00 +3.1122e+00 +4.1443e+00 +3.4290e+00 +2.2669e+00
503 0 +4.020375240e+00 +1.004020375e+03 +1.004020375e+03 -3.5037e+00 +3.0842e+00 +4.1702e+00 +3.4575e+00 +2.3282e+00
507 0 +2.160780502e+00 +1.002160781e+03 +1.002160781e+03 -3.4797e+00 +3.1098e+00 +4.1643e+00 +3.4353e+00 +2.3096e+00
618 0 +2.114001211e+00 +1.002114001e+03 +1.002114001e+03 -3.4822e+00 +3.1093e+00 +4.1702e+00 +3.4339e+00 +2.3109e+00
632 0 +2.032501750e+00 +1.002032502e+03 +1.002032502e+03 -3.4804e+00 +3.1095e+00 +4.1709e+00 +3.4394e+00 +2.3192e+00
748 0 +1.993820693e+00 +1.001993821e+03 +1.001993821e+03 -3.4749e+00 +3.1180e+00 +4.1724e+00 +3.4407e+00 +2.3197e+00
10583 0 +1.780144017e+00 +1.001780144e+03 +1.001780144e+03 -2.9678e+00 +3.0776e+00 +3.6406e+00 +3.9497e+00 +2.8445e+00
11311 0 +1.552973357e+00 +1.001552973e+03 +1.001552973e+03 -2.9858e+00 +3.0539e+00 +3.6363e+00 +3.9427e+00 +2.8463e+00
11358 0 +1.343495314e+00 +1.001343495e+03 +1.001343495e+03 -2.9669e+00 +3.0330e+00 +3.6590e+00 +3.9538e+00 +2.8361e+00
11442 0 +1.062203301e+00 +1.001062203e+03 +1.001062203e+03 -2.9905e+00 +3.0477e+00 +3.6621e+00 +3.9477e+00 +2.8304e+00
11697 0 +1.020539724e+00 +1.001020540e+03 +1.001020540e+03 -2.9887e+00 +3.0477e+00 +3.6626e+00 +3.9483e+00 +2.8372e+00
11986 0 +9.990312571e-01 +1.000999031e+03 +1.000999031e+03 -2.9845e+00 +3.0480e+00 +3.6594e+00 +3.9491e+00 +2.8340e+00
18938 0 +8.074666491e-01 +1.000807467e+03 +1.000807467e+03 -3.0365e+00 +2.9966e+00 +3.6502e+00 +3.6168e+00 +2.8814e+00
19334 0 +4.736281202e-01 +1.000473628e+03 +1.000473628e+03 -3.0233e+00 +3.0093e+00 +3.6354e+00 +3.5972e+00 +2.8754e+00
19559 0 +4.453985037e-01 +1.000445399e+03 +1.000445399e+03 -3.0699e+00 +3.0270e+00 +3.6273e+00 +3.5950e+00 +2.8609e+00
19712 0 +1.449468034e-01 +1.000144947e+03 +1.000144947e+03 -3.0471e+00 +2.9937e+00 +3.6321e+00 +3.6005e+00 +2.8787e+00
19837 0 +7.255196153e-02 +1.000072552e+03 +1.000072552e+03 -3.0603e+00 +3.0137e+00 +3.6344e+00 +3.5908e+00 +2.8640e+00
19856 0 +6.749387021e-02 +1.000067494e+03 +1.000067494e+03 -3.0498e+00 +3.0031e+00 +3.6465e+00 +3.5963e+00 +2.8646e+00
19895 0 +4.974225607e-02 +1.000049742e+03 +1.000049742e+03 -3.0603e+00 +3.0073e+00 +3.6413e+00 +3.5973e+00 +2.8703e+00
19947 0 +3.873669943e-02 +1.000038737e+03 +1.000038737e+03 -3.0467e+00 +3.0064e+00 +3.6395e+00 +3.5966e+00 +2.8662e+00
20004 0 +2.966584097e-02 +1.000029666e+03 +1.000029666e+03 -3.0589e+00 +3.0004e+00 +3.6396e+00 +3.5917e+00 +2.8739e+00
20097 0 +1.654982090e-02 +1.000016550e+03 +1.000016550e+03 -3.0560e+00 +3.0038e+00 +3.6427e+00 +3.5959e+00 +2.8678e+00
20158 0 +1.232750148e-02 +1.000012328e+03 +1.000012328e+03 -3.0609e+00 +3.0034e+00 +3.6404e+00 +3.5952e+00 +2.8678e+00
20220 0 +8.410539000e-03 +1.000008411e+03 +1.000008411e+03 -3.0572e+00 +3.0056e+00 +3.6367e+00 +3.5936e+00 +2.8674e+00
20329 0 +4.124063962e-03 +1.000004124e+03 +1.000004124e+03 -3.0565e+00 +3.0016e+00 +3.6380e+00 +3.5958e+00 +2.8691e+00
20362 0 +3.841055377e-03 +1.000003841e+03 +1.000003841e+03 -3.0585e+00 +3.0006e+00 +3.6391e+00 +3.5948e+00 +2.8706e+00
20555 0 +1.415969708e-03 +1.000001416e+03 +1.000001416e+03 -3.0576e+00 +3.0008e+00 +3.6385e+00 +3.5944e+00 +2.8689e+00
20564 0 +1.064913468e-03 +1.000001065e+03 +1.000001065e+03 -3.0562e+00 +3.0026e+00 +3.6389e+00 +3.5940e+00 +2.8679e+00
20640 0 +4.031804631e-04 +1.000000403e+03 +1.000000403e+03 -3.0578e+00 +3.0013e+00 +3.6399e+00 +3.5942e+00 +2.8686e+00
20809 0 +2.156266216e-04 +1.000000216e+03 +1.000000216e+03 -3.0564e+00 +3.0013e+00 +3.6393e+00 +3.5947e+00 +2.8687e+00
21054 0 +1.260229950e-04 +1.000000126e+03 +1.000000126e+03 -3.0564e+00 +3.0013e+00 +3.6393e+00 +3.5945e+00 +2.8690e+00
21061 0 +9.986309465e-05 +1.000000100e+03 +1.000000100e+03 -3.0572e+00 +3.0016e+00 +3.6394e+00 +3.5945e+00 +2.8689e+00
21101 0 +8.698153067e-05 +1.000000087e+03 +1.000000087e+03 -3.0570e+00 +3.0012e+00 +3.6392e+00 +3.5943e+00 +2.8690e+00
21146 0 +1.336081925e-05 +1.000000013e+03 +1.000000013e+03 -3.0570e+00 +3.0015e+00 +3.6392e+00 +3.5943e+00 +2.8688e+00
21369 0 +1.125861650e-05 +1.000000011e+03 +1.000000011e+03 -3.0567e+00 +3.0017e+00 +3.6391e+00 +3.5944e+00 +2.8689e+00
21487 0 +9.795568417e-06 +1.000000010e+03 +1.000000010e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00 +3.5943e+00 +2.8689e+00
21539 0 +3.793023438e-06 +1.000000004e+03 +1.000000004e+03 -3.0568e+00 +3.0017e+00 +3.6391e+00 +3.5944e+00 +2.8688e+00
21542 0 +1.063217042e-06 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00 +3.5944e+00 +2.8688e+00
21690 0 +9.565824257e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00 +3.5944e+00 +2.8688e+00
21757 0 +7.450925068e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00 +3.5944e+00 +2.8688e+00
