% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.575630449e+06 +6.575607899e+06 +6.575607899e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.372524678e+05 +2.372299178e+05 +2.372299178e+05 +2.1717e+00 +1.3036e+00 +1.4700e+00
10 0 +2.260868499e+04 +2.258613499e+04 +2.258613499e+04 +2.5334e+00 +3.2705e+00 +2.1362e+00
19 0 +8.551430391e+03 +8.528880391e+03 +8.528880391e+03 +7.4706e-01 +1.0535e+01 +1.6807e+00
58 0 +1.937703678e+03 +1.915153678e+03 +1.915153678e+03 +1.8981e+00 +3.7805e+00 -2.0208e-01
60 0 +2.431999229e+02 +2.206499229e+02 +2.206499229e+02 +2.1587e+00 +3.8320e+00 +1.5253e+00
74 0 +1.077276271e+01 -1.177723729e+01 -1.177723729e+01 +1.9962e+00 +3.8235e+00 +2.6790e-01
104 0 +8.841329347e+00 -1.370867065e+01 -1.370867065e+01 +2.3567e+00 +1.8347e+00 -3.8492e-02
160 0 +6.339145711e+00 -1.621085429e+01 -1.621085429e+01 +2.1674e+00 +2.8813e+00 +1.2398e-01
227 0 +4.699488368e+00 -1.785051163e+01 -1.785051163e+01 +2.4039e+00 +2.3472e+00 +1.0472e+00
236 0 +4.070889608e+00 -1.847911039e+01 -1.847911039e+01 +2.6192e+00 +1.4618e+00 +1.3049e+00
246 0 +2.123499487e+00 -2.042650051e+01 -2.042650051e+01 +2.6043e+00 +2.1856e+00 +2.2109e+00
249 0 +1.336985406e+00 -2.121301459e+01 -2.121301459e+01 +2.4608e+00 +2.4773e+00 +1.6283e+00
255 0 +5.784851868e-01 -2.197151481e+01 -2.197151481e+01 +2.5279e+00 +2.2454e+00 +1.7671e+00
276 0 +1.475225278e-01 -2.240247747e+01 -2.240247747e+01 +2.5218e+00 +2.5948e+00 +2.2232e+00
283 0 +8.077551143e-02 -2.246922449e+01 -2.246922449e+01 +2.5264e+00 +2.6902e+00 +2.3873e+00
292 0 +2.050463054e-02 -2.252949537e+01 -2.252949537e+01 +2.5418e+00 +2.5971e+00 +2.3654e+00
310 0 +1.362096620e-02 -2.253637903e+01 -2.253637903e+01 +2.5927e+00 +2.4621e+00 +2.5332e+00
333 0 +1.069595447e-02 -2.253930405e+01 -2.253930405e+01 +2.5708e+00 +2.5351e+00 +2.4834e+00
378 0 +8.815180762e-03 -2.254118482e+01 -2.254118482e+01 +2.5686e+00 +2.5143e+00 +2.4376e+00
379 0 +4.835637352e-03 -2.254516436e+01 -2.254516436e+01 +2.5542e+00 +2.6509e+00 +2.5299e+00
