% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.920850852e+04 +2.918595852e+04 +2.918595852e+04 +4.1036e-01 +2.8508e+00 -1.2014e+00 -2.9853e+00 +1.8112e+00 -9.1403e-01 +1.5787e+00 +1.5083e-02 +2.1990e+00 -1.2541e-01 +2.4173e+00 -1.3491e+00 +1.8578e+00 +2.8629e+00 -3.6031e-01 -2.4291e+00 +4.0346e+00 +5.1124e-01 -1.5498e-01 -8.4969e-01
26 0 +1.178184815e+03 +1.155634815e+03 +1.155634815e+03 -1.9217e+00 +1.9774e+00 -5.6525e+00 -2.5482e+00 +1.5330e+00 +1.9564e+00 +2.9981e+00 -2.7198e+00 +1.5622e+00 +3.2188e+00 -2.4606e+00 +2.8162e-01 +1.7812e-01 -2.1789e+00 -5.7568e-01 -4.9132e-01 +1.2272e+00 -4.0784e-01 +1.0679e+00 +5.1545e-01
50 0 +1.033406148e+03 +1.010856148e+03 +1.010856148e+03 +9.4287e-02 +5.7595e-01 -3.3240e+00 +1.1604e-01 +2.1943e+00 -7.0683e-01 -6.9045e-01 -1.8765e+00 -2.9088e+00 +2.6753e+00 +3.3939e+00 -1.5881e+00 -1.0536e+00 -2.5417e+00 -2.4222e+00 -1.9291e+00 -9.8974e-01 -2.2900e+00 -2.4701e+00 -3.4259e-01
67 0 +4.055097499e+02 +3.829597499e+02 +3.829597499e+02 -1.6558e+00 +6.4122e+00 -4.3332e+00 +2.9622e+00 +3.7209e+00 +6.5875e-01 +2.5681e+00 -2.3181e+00 -3.1199e+00 +7.6585e+00 +1.9625e+00 -3.5336e+00 -4.2423e+00 -2.1982e+00 -4.4220e+00 -1.1205e+00 -1.9083e+00 +1.8355e-02 -5.5553e+00 +1.4673e+00
214 0 +3.420850982e+02 +3.195350982e+02 +3.195350982e+02 -4.6578e+00 +5.8360e+00 -4.8423e+00 +1.7586e+00 +4.4029e+00 +3.1390e+00 +3.5278e+00 -6.5586e-01 +5.4996e+00 +2.2141e+00 -2.2274e-01 -2.9486e+00 -2.9982e+00 -1.6122e+00 -8.2260e+00 +1.3344e+00 +2.2843e-01 -1.2594e+00 -3.7644e+00 -3.4793e-01
397 0 +3.023576348e+02 +2.798076348e+02 +2.798076348e+02 -3.2340e+00 +3.0471e+00 -4.2428e+00 +4.3045e+00 +3.5111e+00 +1.6935e-01 +1.8664e+00 -1.8114e+00 +3.1434e+00 +4.0806e+00 +3.9657e-01 -3.7400e+00 -1.1014e+00 -3.7819e+00 -6.4455e+00 +3.9125e+00 +1.8584e+00 +2.0899e+00 -3.8548e+00 -6.3477e-01
3087 0 +3.013896801e+02 +2.788396801e+02 +2.788396801e+02 -3.0793e+00 -1.3314e+00 -1.6369e+00 +2.7069e+00 +6.3751e-01 +1.9079e-01 -9.6027e-01 +2.1309e+00 +1.0418e+00 +1.6846e+00 -7.9805e-01 -6.3185e+00 -3.6227e+00 -7.0472e-02 -5.4162e+00 +3.5004e+00 +3.1620e+00 +2.4475e+00 -5.2005e-01 -1.6295e+00
3135 0 +2.939928314e+02 +2.714428314e+02 +2.714428314e+02 -2.6768e+00 -1.3067e+00 -1.7008e+00 +2.7422e+00 +7.8921e-01 +1.8479e-01 -1.0106e+00 +2.2223e+00 +8.8576e-01 +1.5506e+00 -6.9278e-01 -6.1787e+00 -3.5927e+00 -4.2500e-01 -5.2477e+00 +3.4580e+00 +3.1067e+00 +2.5226e+00 -5.7440e-01 -1.6463e+00
3163 0 +2.867230211e+02 +2.641730211e+02 +2.641730211e+02 -2.4800e+00 -1.3471e+00 -1.5531e+00 +2.8427e+00 +8.6084e-01 +3.0328e-01 -9.8460e-01 +2.2778e+00 +1.1008e+00 +1.4355e+00 -9.3150e-01 -6.1227e+00 -3.5092e+00 -5.5870e-01 -5.3510e+00 +3.5250e+00 +3.1059e+00 +2.1421e+00 -5.6805e-01 -1.7784e+00
3205 0 +2.790748552e+02 +2.565248552e+02 +2.565248552e+02 -2.5832e+00 -1.2789e+00 -1.4070e+00 +2.8581e+00 +7.6227e-01 +2.9240e-01 -8.5201e-01 +2.2157e+00 +9.1442e-01 +1.2608e+00 -8.6498e-01 -6.0881e+00 -3.4001e+00 -4.5627e-01 -5.1740e+00 +3.6080e+00 +3.0756e+00 +2.0399e+00 -6.3889e-01 -1.6451e+00
3232 0 +2.734561479e+02 +2.509061479e+02 +2.509061479e+02 -2.5083e+00 -1.1424e+00 -1.3068e+00 +2.6236e+00 +6.6101e-01 +4.7620e-01 -1.2670e+00 +2.5273e+00 +8.1751e-01 +1.1876e+00 -1.0404e+00 -5.9865e+00 -3.3918e+00 +6.4023e-02 -5.0327e+00 +3.6277e+00 +2.8467e+00 +1.7520e+00 -6.1085e-01 -1.4113e+00
3242 0 +2.682213808e+02 +2.456713808e+02 +2.456713808e+02 -2.3485e+00 -1.3398e+00 -1.1464e+00 +2.8639e+00 +6.9977e-01 +3.2530e-01 -7.4700e-01 +2.4177e+00 +9.0514e-01 +1.0596e+00 -5.3945e-01 -5.8287e+00 -3.1304e+00 -3.4567e-01 -4.9596e+00 +3.6273e+00 +3.0442e+00 +2.0183e+00 -7.7141e-01 -1.6333e+00
3266 0 +2.613136185e+02 +2.387636185e+02 +2.387636185e+02 -2.0451e+00 -1.3663e+00 -8.8212e-01 +2.5640e+00 +9.5528e-01 +5.6338e-01 -1.0266e+00 +2.1907e+00 +6.1881e-01 +1.1603e+00 -3.6963e-01 -5.7726e+00 -3.0894e+00 -4.8906e-01 -4.9311e+00 +3.9080e+00 +3.2670e+00 +2.3154e+00 -1.0286e+00 -1.2686e+00
