% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445170813e+03 +1.538110813e+03 +1.538110813e+03
11 0 +1.428761204e+03 +1.521701204e+03 +1.521701204e+03
26 0 +1.338022442e+03 +1.430962442e+03 +1.430962442e+03
28 0 +1.200653737e+03 +1.293593737e+03 +1.293593737e+03
57 0 +7.790779052e+02 +8.720179052e+02 +8.720179052e+02
61 0 +5.389231497e+02 +6.318631497e+02 +6.318631497e+02
184 0 +5.031823844e+02 +5.961223844e+02 +5.961223844e+02
187 0 +3.402097566e+02 +4.331497566e+02 +4.331497566e+02
349 0 +3.377028043e+02 +4.306428043e+02 +4.306428043e+02
369 0 +3.129269675e+02 +4.058669675e+02 +4.058669675e+02
387 0 +2.958563329e+02 +3.887963329e+02 +3.887963329e+02
415 0 +2.824280337e+02 +3.753680337e+02 +3.753680337e+02
421 0 +2.607663390e+02 +3.537063390e+02 +3.537063390e+02
454 0 +2.156228121e+02 +3.085628121e+02 +3.085628121e+02
477 0 +2.090837705e+02 +3.020237705e+02 +3.020237705e+02
520 0 +1.967960215e+02 +2.897360215e+02 +2.897360215e+02
537 0 +1.917946373e+02 +2.847346373e+02 +2.847346373e+02
556 0 +1.533953867e+02 +2.463353867e+02 +2.463353867e+02
697 0 +1.376963015e+02 +2.306363015e+02 +2.306363015e+02
701 0 +1.345704364e+02 +2.275104364e+02 +2.275104364e+02
707 0 +1.262925382e+02 +2.192325382e+02 +2.192325382e+02
715 0 +9.272855241e+01 +1.856685524e+02 +1.856685524e+02
862 0 +9.076059320e+01 +1.837005932e+02 +1.837005932e+02
894 0 +8.067844553e+01 +1.736184455e+02 +1.736184455e+02
978 0 +7.525265571e+01 +1.681926557e+02 +1.681926557e+02
1011 0 +7.396326198e+01 +1.669032620e+02 +1.669032620e+02
1031 0 +6.932555894e+01 +1.622655589e+02 +1.622655589e+02
1035 0 +6.689147783e+01 +1.598314778e+02 +1.598314778e+02
1057 0 +6.546551949e+01 +1.584055195e+02 +1.584055195e+02
1068 0 +6.436298158e+01 +1.573029816e+02 +1.573029816e+02
1126 0 +6.302876250e+01 +1.559687625e+02 +1.559687625e+02
1127 0 +5.984902178e+01 +1.527890218e+02 +1.527890218e+02
1134 0 +5.539716086e+01 +1.483371609e+02 +1.483371609e+02
1215 0 +5.403786547e+01 +1.469778655e+02 +1.469778655e+02
1259 0 +4.814309296e+01 +1.410830930e+02 +1.410830930e+02
1300 0 +3.859232774e+01 +1.315323277e+02 +1.315323277e+02
1472 0 +3.796105626e+01 +1.309010563e+02 +1.309010563e+02
1490 0 +3.681954608e+01 +1.297595461e+02 +1.297595461e+02
1592 0 +3.513349426e+01 +1.280734943e+02 +1.280734943e+02
1595 0 +3.335362779e+01 +1.262936278e+02 +1.262936278e+02
1688 0 +3.291732818e+01 +1.258573282e+02 +1.258573282e+02
1717 0 +3.213267927e+01 +1.250726793e+02 +1.250726793e+02
1744 0 +3.151961871e+01 +1.244596187e+02 +1.244596187e+02
1772 0 +3.019798445e+01 +1.231379844e+02 +1.231379844e+02
1798 0 +2.836632567e+01 +1.213063257e+02 +1.213063257e+02
1856 0 +2.809804076e+01 +1.210380408e+02 +1.210380408e+02
1914 0 +2.699231877e+01 +1.199323188e+02 +1.199323188e+02
1975 0 +2.657961218e+01 +1.195196122e+02 +1.195196122e+02
2008 0 +2.625229005e+01 +1.191922900e+02 +1.191922900e+02
2123 0 +2.499134436e+01 +1.179313444e+02 +1.179313444e+02
2474 0 +2.449888644e+01 +1.174388864e+02 +1.174388864e+02
