% f evaluations | g evaluations | best noise-free fitness - Fopt (4.447000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +2.979700000e+02 +2.979700000e+02
1532 0 +2.519550404e+02 +2.964250404e+02 +2.964250404e+02
1561 0 +2.487438834e+02 +2.932138834e+02 +2.932138834e+02
1570 0 +2.407555167e+02 +2.852255167e+02 +2.852255167e+02
1574 0 +2.300355323e+02 +2.745055323e+02 +2.745055323e+02
1580 0 +2.193538197e+02 +2.638238197e+02 +2.638238197e+02
1581 0 +2.101725456e+02 +2.546425456e+02 +2.546425456e+02
1589 0 +2.042201921e+02 +2.486901921e+02 +2.486901921e+02
1593 0 +1.826992337e+02 +2.271692337e+02 +2.271692337e+02
1602 0 +1.807438761e+02 +2.252138761e+02 +2.252138761e+02
1622 0 +1.628731842e+02 +2.073431842e+02 +2.073431842e+02
1651 0 +1.483814693e+02 +1.928514693e+02 +1.928514693e+02
1691 0 +1.454207703e+02 +1.898907703e+02 +1.898907703e+02
1697 0 +1.369891677e+02 +1.814591677e+02 +1.814591677e+02
1701 0 +1.305260522e+02 +1.749960522e+02 +1.749960522e+02
1703 0 +1.263985241e+02 +1.708685241e+02 +1.708685241e+02
1730 0 +1.150247937e+02 +1.594947937e+02 +1.594947937e+02
1785 0 +1.118645507e+02 +1.563345507e+02 +1.563345507e+02
1787 0 +1.018432829e+02 +1.463132829e+02 +1.463132829e+02
1831 0 +9.790065452e+01 +1.423706545e+02 +1.423706545e+02
1853 0 +9.609831291e+01 +1.405683129e+02 +1.405683129e+02
1854 0 +9.041120721e+01 +1.348812072e+02 +1.348812072e+02
2079 0 +8.460548860e+01 +1.290754886e+02 +1.290754886e+02
2107 0 +7.709345292e+01 +1.215634529e+02 +1.215634529e+02
2120 0 +7.514340387e+01 +1.196134039e+02 +1.196134039e+02
2137 0 +6.454368577e+01 +1.090136858e+02 +1.090136858e+02
2188 0 +5.791309446e+01 +1.023830945e+02 +1.023830945e+02
2219 0 +5.646744567e+01 +1.009374457e+02 +1.009374457e+02
2239 0 +5.179151251e+01 +9.626151251e+01 +9.626151251e+01
2345 0 +4.931708566e+01 +9.378708566e+01 +9.378708566e+01
2408 0 +4.863333105e+01 +9.310333105e+01 +9.310333105e+01
2455 0 +4.767053785e+01 +9.214053785e+01 +9.214053785e+01
2481 0 +4.601345092e+01 +9.048345092e+01 +9.048345092e+01
