% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01
2638983 0 +2.503279473e-01 +7.194032795e+01 +7.194032795e+01
2642042 0 +2.454527178e-01 +7.193545272e+01 +7.193545272e+01
2647104 0 +2.397863199e-01 +7.192978632e+01 +7.192978632e+01
2655987 0 +2.343724878e-01 +7.192437249e+01 +7.192437249e+01
2678606 0 +2.290764379e-01 +7.191907644e+01 +7.191907644e+01
3079185 0 +1.614244738e-01 +7.185142447e+01 +7.185142447e+01
3081027 0 +1.565255437e-01 +7.184652554e+01 +7.184652554e+01
3081581 0 +1.221140569e-01 +7.181211406e+01 +7.181211406e+01
3087683 0 +1.166114453e-01 +7.180661145e+01 +7.180661145e+01
3087882 0 +1.082693390e-01 +7.179826934e+01 +7.179826934e+01
3089071 0 +1.067132506e-01 +7.179671325e+01 +7.179671325e+01
3089226 0 +9.909139382e-02 +7.178909139e+01 +7.178909139e+01
3090629 0 +9.489052256e-02 +7.178489052e+01 +7.178489052e+01
3091235 0 +9.159933385e-02 +7.178159933e+01 +7.178159933e+01
3091720 0 +8.995351016e-02 +7.177995351e+01 +7.177995351e+01
3091861 0 +8.902732394e-02 +7.177902732e+01 +7.177902732e+01
3093232 0 +8.658327774e-02 +7.177658328e+01 +7.177658328e+01
3094118 0 +8.504303737e-02 +7.177504304e+01 +7.177504304e+01
3094562 0 +8.230731714e-02 +7.177230732e+01 +7.177230732e+01
3096758 0 +8.020207906e-02 +7.177020208e+01 +7.177020208e+01
3098019 0 +7.925548575e-02 +7.176925549e+01 +7.176925549e+01
3099642 0 +7.746645141e-02 +7.176746645e+01 +7.176746645e+01
3102028 0 +7.507861827e-02 +7.176507862e+01 +7.176507862e+01
3102325 0 +7.388632832e-02 +7.176388633e+01 +7.176388633e+01
3104151 0 +7.214814542e-02 +7.176214815e+01 +7.176214815e+01
3106121 0 +7.023831322e-02 +7.176023831e+01 +7.176023831e+01
3107072 0 +6.762781439e-02 +7.175762781e+01 +7.175762781e+01
3108982 0 +6.733047055e-02 +7.175733047e+01 +7.175733047e+01
3110298 0 +6.603090837e-02 +7.175603091e+01 +7.175603091e+01
3112232 0 +6.453449424e-02 +7.175453449e+01 +7.175453449e+01
3113770 0 +6.232991485e-02 +7.175232991e+01 +7.175232991e+01
3116430 0 +6.162174261e-02 +7.175162174e+01 +7.175162174e+01
3121452 0 +6.024487494e-02 +7.175024487e+01 +7.175024487e+01
3129395 0 +5.879762604e-02 +7.174879763e+01 +7.174879763e+01
3144529 0 +5.752199305e-02 +7.174752199e+01 +7.174752199e+01
3549753 0 +5.383398653e-02 +7.174383399e+01 +7.174383399e+01
3553060 0 +5.212307321e-02 +7.174212307e+01 +7.174212307e+01
3553071 0 +5.084214840e-02 +7.174084215e+01 +7.174084215e+01
3553896 0 +4.874786878e-02 +7.173874787e+01 +7.173874787e+01
3557620 0 +4.729582108e-02 +7.173729582e+01 +7.173729582e+01
3558714 0 +4.576352187e-02 +7.173576352e+01 +7.173576352e+01
3559014 0 +4.499729058e-02 +7.173499729e+01 +7.173499729e+01
3559168 0 +4.435762231e-02 +7.173435762e+01 +7.173435762e+01
3560552 0 +4.221599035e-02 +7.173221599e+01 +7.173221599e+01
3562799 0 +4.165076265e-02 +7.173165076e+01 +7.173165076e+01
3563923 0 +4.044785028e-02 +7.173044785e+01 +7.173044785e+01
3565202 0 +3.975976224e-02 +7.172975976e+01 +7.172975976e+01
3566530 0 +3.878324393e-02 +7.172878324e+01 +7.172878324e+01
3569454 0 +3.759972824e-02 +7.172759973e+01 +7.172759973e+01
3570163 0 +3.713540962e-02 +7.172713541e+01 +7.172713541e+01
3572937 0 +3.621058870e-02 +7.172621059e+01 +7.172621059e+01
3575802 0 +3.547351593e-02 +7.172547352e+01 +7.172547352e+01
3582324 0 +3.461217528e-02 +7.172461218e+01 +7.172461218e+01
3592289 0 +3.388314050e-02 +7.172388314e+01 +7.172388314e+01
5763045 0 +3.130076958e-02 +7.172130077e+01 +7.172130077e+01
5780438 0 +3.032070619e-02 +7.172032071e+01 +7.172032071e+01
5787846 0 +3.013318877e-02 +7.172013319e+01 +7.172013319e+01
5799420 0 +2.686724491e-02 +7.171686724e+01 +7.171686724e+01
5833838 0 +2.625969825e-02 +7.171625970e+01 +7.171625970e+01
5870538 0 +2.088940266e-02 +7.171088940e+01 +7.171088940e+01
6460328 0 +2.022083076e-02 +7.171022083e+01 +7.171022083e+01
6500326 0 +1.978475714e-02 +7.170978476e+01 +7.170978476e+01
6617741 0 +1.942252118e-02 +7.170942252e+01 +7.170942252e+01
6641976 0 +1.890546213e-02 +7.170890546e+01 +7.170890546e+01
6662119 0 +1.859694046e-02 +7.170859694e+01 +7.170859694e+01
6677445 0 +1.814388685e-02 +7.170814389e+01 +7.170814389e+01
6716484 0 +1.773085980e-02 +7.170773086e+01 +7.170773086e+01
6791389 0 +1.737686691e-02 +7.170737687e+01 +7.170737687e+01
