% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.352378007e+05 +4.358286407e+05 +4.358286407e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.625293310e+04 +6.684377310e+04 +6.684377310e+04 +1.2869e+00 -3.6501e+00 +1.4491e-01 -1.9583e+00 -1.4894e+00
19 0 +1.153211225e+04 +1.212295225e+04 +1.212295225e+04 +2.1704e+00 -6.6149e+00 -2.8342e+00 -2.9216e+00 -7.4194e-01
34 0 +1.111523303e+02 +7.019923303e+02 +7.019923303e+02 -1.4493e+00 -1.8710e+00 -2.3058e+00 -5.7586e+00 -7.9988e+00
37 0 +1.045403344e+02 +6.953803344e+02 +6.953803344e+02 +2.3314e+00 -4.8446e+00 -3.7049e+00 -7.9001e+00 -1.2415e+00
77 0 +3.610907176e+01 +6.269490718e+02 +6.269490718e+02 +1.7010e+00 -3.2488e+00 -1.6270e+00 -5.8727e+00 -3.2097e+00
107 0 +3.157821622e+01 +6.224182162e+02 +6.224182162e+02 +2.0726e+00 -3.0415e+00 -1.9485e+00 -5.8661e+00 -3.0211e+00
137 0 +2.479521496e+01 +6.156352150e+02 +6.156352150e+02 +2.6478e+00 -2.9857e+00 -1.6981e+00 -5.2908e+00 -3.2854e+00
178 0 +2.362108024e+01 +6.144610802e+02 +6.144610802e+02 +2.2751e+00 -3.2736e+00 -1.6106e+00 -5.1820e+00 -2.6505e+00
195 0 +2.200318995e+01 +6.128431900e+02 +6.128431900e+02 +2.1844e+00 -2.9732e+00 -2.0294e+00 -4.7575e+00 -2.8793e+00
218 0 +1.958498799e+01 +6.104249880e+02 +6.104249880e+02 +2.1805e+00 -3.3928e+00 -1.3517e+00 -4.5174e+00 -2.2543e+00
227 0 +1.669844555e+01 +6.075384456e+02 +6.075384456e+02 +2.1677e+00 -3.2276e+00 -1.9078e+00 -4.6273e+00 -2.0751e+00
233 0 +1.474590461e+01 +6.055859046e+02 +6.055859046e+02 +2.0702e+00 -3.4430e+00 -1.7674e+00 -4.2727e+00 -2.0181e+00
235 0 +1.259499314e+01 +6.034349931e+02 +6.034349931e+02 +1.9893e+00 -3.2491e+00 -1.7994e+00 -4.1286e+00 -1.8026e+00
258 0 +7.692589143e+00 +5.985325891e+02 +5.985325891e+02 +1.9181e+00 -3.1306e+00 -2.3407e+00 -3.4283e+00 -1.7464e+00
278 0 +6.608614066e+00 +5.974486141e+02 +5.974486141e+02 +1.7095e+00 -3.1469e+00 -2.6365e+00 -3.0033e+00 -1.7580e+00
303 0 +5.687845814e+00 +5.965278458e+02 +5.965278458e+02 +1.0946e+00 -3.3696e+00 -3.1732e+00 -2.5221e+00 -1.1124e+00
