% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.358279187e+01 +7.314279187e+01 +7.314279187e+01
14 0 +8.097031522e+01 +7.053031522e+01 +7.053031522e+01
144 0 +7.711939023e+01 +6.667939023e+01 +6.667939023e+01
196 0 +7.573078540e+01 +6.529078540e+01 +6.529078540e+01
204 0 +7.378022818e+01 +6.334022818e+01 +6.334022818e+01
218 0 +7.082961291e+01 +6.038961291e+01 +6.038961291e+01
228 0 +7.069674767e+01 +6.025674767e+01 +6.025674767e+01
304 0 +6.881951035e+01 +5.837951035e+01 +5.837951035e+01
305 0 +6.527291801e+01 +5.483291801e+01 +5.483291801e+01
360 0 +6.302725733e+01 +5.258725733e+01 +5.258725733e+01
363 0 +6.056885793e+01 +5.012885793e+01 +5.012885793e+01
375 0 +5.956877418e+01 +4.912877418e+01 +4.912877418e+01
379 0 +5.846963244e+01 +4.802963244e+01 +4.802963244e+01
388 0 +5.268430403e+01 +4.224430403e+01 +4.224430403e+01
443 0 +5.219918191e+01 +4.175918191e+01 +4.175918191e+01
468 0 +5.033195938e+01 +3.989195938e+01 +3.989195938e+01
478 0 +4.608135036e+01 +3.564135036e+01 +3.564135036e+01
489 0 +4.029903016e+01 +2.985903016e+01 +2.985903016e+01
512 0 +3.733857840e+01 +2.689857840e+01 +2.689857840e+01
516 0 +3.614158363e+01 +2.570158363e+01 +2.570158363e+01
538 0 +3.385083547e+01 +2.341083547e+01 +2.341083547e+01
566 0 +3.183803985e+01 +2.139803985e+01 +2.139803985e+01
616 0 +3.093439337e+01 +2.049439337e+01 +2.049439337e+01
658 0 +3.041971001e+01 +1.997971001e+01 +1.997971001e+01
664 0 +3.005168182e+01 +1.961168182e+01 +1.961168182e+01
671 0 +2.893523715e+01 +1.849523715e+01 +1.849523715e+01
677 0 +2.881450413e+01 +1.837450413e+01 +1.837450413e+01
710 0 +2.641771810e+01 +1.597771810e+01 +1.597771810e+01
713 0 +2.617773261e+01 +1.573773261e+01 +1.573773261e+01
728 0 +2.549884170e+01 +1.505884170e+01 +1.505884170e+01
788 0 +2.425162527e+01 +1.381162527e+01 +1.381162527e+01
811 0 +2.342237170e+01 +1.298237170e+01 +1.298237170e+01
830 0 +2.265383008e+01 +1.221383008e+01 +1.221383008e+01
856 0 +2.225564136e+01 +1.181564136e+01 +1.181564136e+01
891 0 +2.136950003e+01 +1.092950003e+01 +1.092950003e+01
932 0 +2.076571992e+01 +1.032571992e+01 +1.032571992e+01
995 0 +2.031469747e+01 +9.874697471e+00 +9.874697471e+00
1092 0 +1.987305322e+01 +9.433053221e+00 +9.433053221e+00
1172 0 +1.944528148e+01 +9.005281482e+00 +9.005281482e+00
1273 0 +1.902962849e+01 +8.589628490e+00 +8.589628490e+00
1442 0 +1.854858012e+01 +8.108580122e+00 +8.108580122e+00
9136 0 +1.526676067e+01 +4.826760666e+00 +4.826760666e+00
9194 0 +1.217029948e+01 +1.730299475e+00 +1.730299475e+00
9252 0 +1.001922267e+01 -4.207773343e-01 -4.207773343e-01
9276 0 +9.977926180e+00 -4.620738200e-01 -4.620738200e-01
9287 0 +9.063565757e+00 -1.376434243e+00 -1.376434243e+00
9312 0 +8.864786180e+00 -1.575213820e+00 -1.575213820e+00
9317 0 +7.902709975e+00 -2.537290025e+00 -2.537290025e+00
9322 0 +7.157129348e+00 -3.282870652e+00 -3.282870652e+00
9380 0 +7.029420364e+00 -3.410579636e+00 -3.410579636e+00
9396 0 +6.494128437e+00 -3.945871563e+00 -3.945871563e+00
9401 0 +5.009941368e+00 -5.430058632e+00 -5.430058632e+00
9405 0 +4.838375660e+00 -5.601624340e+00 -5.601624340e+00
9437 0 +3.723192559e+00 -6.716807441e+00 -6.716807441e+00
9495 0 +3.171863031e+00 -7.268136969e+00 -7.268136969e+00
9541 0 +2.384409543e+00 -8.055590457e+00 -8.055590457e+00
9626 0 +2.184973875e+00 -8.255026125e+00 -8.255026125e+00
9692 0 +2.057946533e+00 -8.382053467e+00 -8.382053467e+00
9694 0 +2.004203171e+00 -8.435796829e+00 -8.435796829e+00
9742 0 +1.889852506e+00 -8.550147494e+00 -8.550147494e+00
9750 0 +1.833172583e+00 -8.606827417e+00 -8.606827417e+00
9833 0 +1.816554415e+00 -8.623445585e+00 -8.623445585e+00
9846 0 +1.319744399e+00 -9.120255601e+00 -9.120255601e+00
9998 0 +1.268892865e+00 -9.171107135e+00 -9.171107135e+00
10081 0 +1.232445845e+00 -9.207554155e+00 -9.207554155e+00
10098 0 +1.197162260e+00 -9.242837740e+00 -9.242837740e+00
10163 0 +1.148250916e+00 -9.291749084e+00 -9.291749084e+00
10219 0 +1.111624061e+00 -9.328375939e+00 -9.328375939e+00
10225 0 +9.697028973e-01 -9.470297103e+00 -9.470297103e+00
10264 0 +9.102211763e-01 -9.529778824e+00 -9.529778824e+00
10286 0 +8.600423022e-01 -9.579957698e+00 -9.579957698e+00
10321 0 +7.912317767e-01 -9.648768223e+00 -9.648768223e+00
10408 0 +7.741364960e-01 -9.665863504e+00 -9.665863504e+00
10618 0 +7.583597402e-01 -9.681640260e+00 -9.681640260e+00
10668 0 +7.365809235e-01 -9.703419076e+00 -9.703419076e+00
10832 0 +7.218345248e-01 -9.718165475e+00 -9.718165475e+00
10933 0 +7.067873882e-01 -9.733212612e+00 -9.733212612e+00
