% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+05 +3.777602078e+05 +3.777602078e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.631642220e+05 +3.631955920e+05 +3.631955920e+05 +3.9718e-01 -9.5799e-01 -3.6229e+00 +7.0142e-01 +1.0298e+00 -3.3065e+00 +7.0577e-02 +7.0807e-01 +5.9338e-02 +1.9458e+00 +1.5513e+00 +4.1225e+00 -2.8159e-01 -2.8656e+00 +2.0263e+00 +2.1792e+00 -2.1046e+00 -2.0730e-01 +1.0374e+00 +2.5293e+00
12 0 +3.315933136e+05 +3.316246836e+05 +3.316246836e+05 +2.1506e+00 +7.3889e-01 -3.8259e-01 +1.7475e+00 -4.7956e+00 +5.8481e-01 +2.2716e-01 +3.0880e+00 +9.7828e-01 +2.4999e-01 -2.5040e-01 -1.6734e+00 +1.3438e+00 -6.3160e-01 -2.2792e+00 -2.3422e+00 +1.9648e+00 -7.0775e-01 +2.0644e-01 +3.0273e+00
13 0 +3.151486963e+05 +3.151800663e+05 +3.151800663e+05 +3.1229e+00 +1.2350e-01 -1.0449e+00 +1.6528e+00 -1.5991e-01 -1.2114e+00 +9.3329e-01 +2.6602e+00 -4.3168e-01 -2.2396e+00 +4.5343e-01 +8.2945e-01 -2.7523e+00 +1.2466e+00 +5.4404e+00 -1.5504e+00 -2.4116e+00 +2.1073e+00 -4.3487e-01 -1.1306e+00
15 0 +2.946504379e+05 +2.946818079e+05 +2.946818079e+05 +5.1073e+00 -4.5396e-01 -1.6724e+00 +2.5532e-01 -5.0831e-01 -5.4552e+00 +1.3142e+00 +2.5386e+00 +3.2968e-01 -8.9170e-01 -1.8831e+00 +4.0996e-01 -2.3843e+00 -2.7170e+00 +3.8163e+00 -2.8567e+00 +4.6758e+00 +9.5136e-01 +9.6299e-01 +5.9372e-01
17 0 +2.627501382e+05 +2.627815082e+05 +2.627815082e+05 +5.9808e+00 +2.1387e+00 +8.6468e-01 +1.5934e+00 -1.5291e+00 -1.1836e+00 +6.4030e-01 +5.0771e+00 -3.0681e+00 -4.5487e-01 -3.6934e+00 -2.8882e-01 -2.1539e-01 +9.0058e-01 +1.1768e+00 +8.5115e-01 +1.1638e+00 +1.5679e+00 -3.0974e+00 +8.6389e-01
26 0 +2.550286638e+05 +2.550600338e+05 +2.550600338e+05 +7.8318e+00 -1.8995e-01 -1.1788e+00 +2.0275e+00 -2.3149e+00 -4.9427e+00 +2.4681e+00 +7.7154e+00 -1.3327e+00 -3.9257e-01 -3.4353e-01 +4.9437e-01 -1.4763e+00 +1.7779e+00 +1.7788e-01 -2.3402e+00 +2.5820e+00 +1.6011e+00 -4.0354e+00 +6.7081e-01
28 0 +2.291661670e+05 +2.291975370e+05 +2.291975370e+05 +4.1417e+00 -1.0321e+00 -6.6442e-01 +1.8985e+00 +1.1196e+00 -4.8259e+00 -9.9252e-01 +7.7443e-01 -1.2092e+00 +2.4576e-01 +7.9514e-01 -4.3051e+00 +4.0443e+00 -4.2276e-01 +5.1552e+00 +2.9122e+00 -6.1608e-01 +1.0314e+00 -1.8456e+00 -1.2744e+00
36 0 +1.091038653e+05 +1.091352353e+05 +1.091352353e+05 +7.4276e+00 -2.2922e+00 -8.8771e-01 -4.6485e-01 +3.7455e-01 -6.2937e+00 -3.3196e+00 +3.7113e+00 -5.3028e+00 +3.7788e+00 -3.7449e+00 -1.4421e+00 -2.4110e-01 -4.3732e+00 +2.6466e+00 +5.2324e-01 +2.8764e+00 +1.5853e-01 -4.5069e+00 -3.8707e+00
47 0 +3.319954696e+04 +3.323091696e+04 +3.323091696e+04 +1.1304e+01 -4.5587e+00 -3.9023e+00 +4.3444e+00 -1.1195e+00 -2.0089e+00 +1.4653e+00 +2.8002e+00 -5.2728e+00 -1.5674e+00 +9.5027e-01 -2.0375e+00 -1.9581e-01 -2.9044e+00 +4.2020e+00 -1.0549e+00 -7.8891e-01 -3.1665e-01 -2.7824e+00 -3.0916e+00
61 0 +3.504086145e+03 +3.535456145e+03 +3.535456145e+03 +8.0746e+00 -6.7117e-01 -4.9668e+00 +3.6002e+00 -1.2270e+00 -1.4726e+00 -2.8571e+00 +5.1223e+00 -3.8021e+00 +1.4233e+00 +7.0273e-01 +2.4571e+00 +3.7525e-01 +1.5130e+00 +5.0581e+00 -7.6367e-01 +1.0206e+00 -8.7898e-01 +3.9572e-01 -1.7656e+00
198 0 +8.912076440e+02 +9.225776440e+02 +9.225776440e+02 +9.6257e+00 -2.3408e+00 -1.2127e+01 +2.5234e+00 -4.0831e+00 -8.1326e+00 +1.0315e+00 +1.0551e+01 -4.4648e+00 -5.8781e+00 +2.3807e+00 -1.6758e+00 +1.7483e+00 -2.0635e+00 +5.2962e+00 -4.9960e-01 +5.9134e+00 -2.9645e+00 -4.3555e-01 +2.0345e+00
297 0 +8.300414176e+02 +8.614114176e+02 +8.614114176e+02 +1.6004e+01 -8.5705e-01 -9.6212e+00 +6.8510e+00 -7.2852e+00 -2.2399e+00 -1.2061e+00 +5.2400e+00 -2.9365e+00 -1.7358e+00 +2.2469e+00 +4.7967e+00 +2.7611e+00 +2.3065e+00 +6.9110e+00 -2.8291e+00 +1.8417e+00 -2.5713e+00 +1.3650e+00 +5.6943e+00
329 0 +7.258275716e+02 +7.571975716e+02 +7.571975716e+02 +1.1075e+01 -1.8435e-01 -8.8765e+00 +6.9699e+00 -4.8190e+00 -1.4260e+00 -9.0009e-01 +6.9316e+00 -3.8518e+00 -6.6681e+00 +3.8447e+00 +5.1284e+00 +5.2803e+00 +1.2947e+00 +7.7590e+00 -3.5821e+00 +1.9350e+00 -3.8944e+00 +9.4419e-02 +6.4072e+00
330 0 +7.205203006e+02 +7.518903006e+02 +7.518903006e+02 +1.3485e+01 -1.2728e+00 -7.3963e+00 +7.2494e+00 -5.3727e+00 -3.3135e+00 -1.0997e+00 +6.9967e+00 -3.1271e+00 -5.4170e+00 +2.3296e+00 +5.9563e+00 +2.4809e+00 -2.2542e+00 +4.7099e+00 +1.3991e+00 +4.1170e+00 -3.5778e+00 -2.6565e+00 +6.0145e+00
347 0 +6.831872709e+02 +7.145572709e+02 +7.145572709e+02 +1.1771e+01 -1.6132e+00 -8.6622e+00 +3.3485e+00 -7.5928e+00 -3.4854e+00 -2.7013e+00 +6.6074e+00 -1.4803e+00 -4.9995e+00 +4.1682e+00 +3.6487e+00 +2.8903e+00 -6.0597e-01 +8.0435e+00 -1.6993e+00 +4.8004e+00 -1.8428e+00 -1.0694e+00 +6.4663e+00
349 0 +6.415532905e+02 +6.729232905e+02 +6.729232905e+02 +1.2353e+01 -2.7223e+00 -1.2337e+01 +5.5653e+00 -2.9820e+00 -1.6790e+00 -2.6973e-01 +5.9847e+00 -2.4834e+00 -4.6633e+00 +2.5227e+00 +5.3144e+00 +1.3903e+00 -2.1453e-01 +5.2828e+00 -2.3655e+00 +3.1496e+00 -5.5439e+00 +2.4022e+00 +4.7832e+00
419 0 +6.023962904e+02 +6.337662904e+02 +6.337662904e+02 +1.1101e+01 -3.5670e+00 -1.0519e+01 +8.6700e+00 -5.5344e+00 -3.9245e-01 -3.4279e+00 +5.7152e+00 -3.4901e+00 -6.4664e+00 +2.1859e+00 +1.3381e+00 +2.8112e+00 +1.0907e+00 +3.8277e+00 -2.3324e+00 +3.2535e+00 -5.0434e+00 +2.1008e+00 +4.0194e+00
441 0 +5.856957545e+02 +6.170657545e+02 +6.170657545e+02 +1.0416e+01 -4.1602e-01 -9.2723e+00 +9.3563e+00 -4.5831e+00 +1.4217e+00 -3.0032e+00 +5.3698e+00 -5.3787e+00 -7.3402e+00 +6.5731e-01 +3.2309e+00 +5.2180e+00 +1.8623e+00 +4.9258e+00 -2.3005e+00 +3.2602e+00 -3.0127e+00 +4.3332e-01 +4.7113e+00
467 0 +5.578958282e+02 +5.892658282e+02 +5.892658282e+02 +1.1773e+01 -2.1165e-01 -1.0297e+01 +7.1545e+00 -5.4191e+00 +8.3195e-01 -5.0314e-01 +7.5091e+00 -4.2987e+00 -7.4656e+00 +2.2561e-03 +2.9626e+00 +3.5002e+00 +1.3540e+00 +2.8434e+00 -6.4282e-01 +3.8691e+00 -3.2330e+00 -1.6834e+00 +4.8631e+00
492 0 +5.236333526e+02 +5.550033526e+02 +5.550033526e+02 +1.0066e+01 -1.3233e-01 -9.1303e+00 +8.6557e+00 -3.3406e+00 +9.1708e-01 -2.2626e+00 +7.7529e+00 -6.1837e+00 -4.0167e+00 -1.1515e+00 +2.4437e+00 +4.3941e+00 +2.0944e+00 +4.2503e+00 -1.6014e+00 +2.7725e+00 -4.2706e+00 -1.5507e+00 +3.3959e+00
493 0 +4.721678506e+02 +5.035378506e+02 +5.035378506e+02 +1.1121e+01 -1.0192e+00 -9.2171e+00 +7.4405e+00 -5.1548e+00 +1.7850e+00 -2.8413e+00 +6.3135e+00 -5.7999e+00 -5.8582e+00 +8.4262e-01 +2.8242e+00 +4.0526e+00 +1.5782e+00 +4.0519e+00 +6.4854e-01 +3.3571e+00 -1.9085e+00 -8.2863e-01 +3.6918e+00
494 0 +4.447352183e+02 +4.761052183e+02 +4.761052183e+02 +1.0543e+01 -8.7214e-01 -8.7691e+00 +6.8560e+00 -4.4858e+00 +2.8402e+00 -1.8674e+00 +5.7405e+00 -5.1944e+00 -3.2172e+00 -2.0910e-01 +3.1574e+00 +4.5290e+00 +1.6378e+00 +4.2323e+00 +1.2886e+00 +2.9983e+00 -2.3768e+00 -1.8521e+00 +4.5408e+00
497 0 +4.066411876e+02 +4.380111876e+02 +4.380111876e+02 +8.7942e+00 -6.3905e-02 -9.6695e+00 +6.7904e+00 -3.9763e+00 +1.2344e+00 -2.2589e+00 +5.9959e+00 -4.0805e+00 -6.4810e+00 +1.1077e+00 +2.2617e+00 +3.9913e+00 +1.0353e+00 +4.1700e+00 -2.3344e+00 +1.7558e+00 -2.9913e+00 -1.6311e-01 +1.6329e+00
558 0 +3.886927991e+02 +4.200627991e+02 +4.200627991e+02 +7.5969e+00 -1.2334e+00 -9.5372e+00 +6.5980e+00 -2.8239e+00 +2.4901e+00 -1.9447e+00 +6.2116e+00 -3.5665e+00 -4.6120e+00 +1.3454e+00 +1.6001e+00 +3.1468e+00 +3.5308e-01 +3.5656e+00 -3.0820e+00 +3.1036e+00 -2.6490e+00 -7.5639e-01 +2.0196e+00
581 0 +3.589612395e+02 +3.903312395e+02 +3.903312395e+02 +8.9524e+00 +1.6756e-01 -9.4132e+00 +4.0678e+00 -3.7860e+00 +1.8825e+00 -2.4402e+00 +6.8422e+00 -5.5751e+00 -3.8712e+00 -3.0289e-01 +6.6192e-01 +3.4396e+00 +1.1521e+00 +2.5328e+00 -9.4021e-01 +2.3702e+00 -3.6467e+00 -8.8180e-01 +1.5981e+00
611 0 +3.186795737e+02 +3.500495737e+02 +3.500495737e+02 +7.7885e+00 +2.2166e+00 -9.0486e+00 +5.9993e+00 -3.6766e+00 +1.6304e+00 +7.7008e-02 +5.5007e+00 -3.4327e+00 -2.9511e+00 +7.1564e-01 +1.3290e+00 +1.7613e+00 +2.1086e-01 +2.1670e+00 -5.7924e-01 +1.4287e+00 -4.8530e+00 +2.7633e-01 +2.6781e+00
618 0 +3.161572071e+02 +3.475272071e+02 +3.475272071e+02 +8.3327e+00 +7.0589e-01 -8.6540e+00 +5.3961e+00 -1.6314e+00 +1.7272e-02 +2.7476e-01 +5.3574e+00 -3.4614e+00 -2.6339e+00 +2.4247e-01 +2.9596e+00 +2.7011e+00 +9.0128e-01 +2.1265e+00 +1.1825e+00 +6.6260e-01 -3.0663e+00 -4.9729e-01 +3.0938e+00
622 0 +3.022791626e+02 +3.336491626e+02 +3.336491626e+02 +9.4666e+00 +3.1078e-01 -9.2229e+00 +4.8011e+00 -3.4112e+00 +1.7257e-01 -2.4836e+00 +5.1229e+00 -4.3638e+00 -1.6028e+00 +1.0406e+00 +3.0438e+00 +2.9824e+00 +4.1190e-01 +1.6479e+00 -2.8593e-01 +1.8909e+00 -4.2177e+00 +7.5038e-01 +1.5143e+00
625 0 +2.658782534e+02 +2.972482534e+02 +2.972482534e+02 +7.2124e+00 +1.3248e+00 -8.0592e+00 +4.8171e+00 -2.7169e+00 +2.0182e+00 -6.0713e-01 +4.8618e+00 -3.7538e+00 -2.7974e+00 +7.5232e-01 +1.9663e+00 +3.2462e+00 +1.6290e+00 +2.6502e+00 -4.1967e-01 +1.7636e+00 -3.2694e+00 +6.6584e-03 +4.3660e+00
646 0 +2.611612773e+02 +2.925312773e+02 +2.925312773e+02 +6.7042e+00 +1.2504e-01 -7.9304e+00 +3.3386e+00 -3.0524e+00 +1.4854e+00 -2.5169e+00 +5.6120e+00 -3.1687e+00 -3.3377e+00 +2.0765e-01 +2.2977e+00 +3.4418e+00 +2.2978e-01 +1.4176e+00 -3.6268e-01 +9.8641e-01 -1.8017e+00 -1.3595e+00 +4.9522e+00
658 0 +2.308896415e+02 +2.622596415e+02 +2.622596415e+02 +7.0629e+00 +7.7510e-01 -7.4735e+00 +2.6881e+00 -2.5895e+00 +2.1228e-01 -7.5383e-01 +5.5564e+00 -2.7085e+00 -2.6950e+00 -1.1912e-01 +2.3353e+00 +3.3752e+00 +1.1475e+00 +3.1229e+00 +1.9456e-01 +1.6647e+00 -3.2718e+00 -7.7549e-01 +4.0490e+00
674 0 +2.169811214e+02 +2.483511214e+02 +2.483511214e+02 +6.8394e+00 +2.7824e-01 -7.3894e+00 +2.6888e+00 -2.6452e+00 +2.5345e-01 -1.9973e+00 +5.2611e+00 -2.6754e+00 -2.5978e+00 -1.1419e+00 +3.3359e+00 +4.2277e+00 +8.5955e-01 +1.3738e+00 +6.9282e-01 +1.5099e+00 -3.1339e+00 -2.1947e-01 +4.3606e+00
724 0 +2.040803651e+02 +2.354503651e+02 +2.354503651e+02 +6.4931e+00 +1.3421e+00 -8.4868e+00 +2.3921e+00 -3.3289e+00 +9.8265e-01 -2.0012e+00 +4.3521e+00 -2.5286e+00 -2.0685e+00 -2.5186e-01 +2.6359e+00 +2.4331e+00 -4.2563e-01 +1.5086e+00 +9.1465e-01 +1.3156e+00 -2.3951e+00 -1.0241e+00 +1.8115e+00
773 0 +1.869972070e+02 +2.183672070e+02 +2.183672070e+02 +6.2015e+00 +2.0197e+00 -7.7036e+00 +3.5690e+00 -3.3680e+00 +1.3996e+00 -1.2385e+00 +3.4364e+00 -3.0187e+00 -1.6266e+00 +3.9671e-01 +2.6823e+00 +2.1906e+00 -2.9716e-01 +9.1258e-01 +1.0234e+00 +1.2205e+00 -2.6500e+00 -9.4265e-01 +1.4127e+00
789 0 +1.851356443e+02 +2.165056443e+02 +2.165056443e+02 +5.8738e+00 +1.3372e+00 -8.1215e+00 +3.4270e+00 -2.8472e+00 +1.0874e+00 -1.8978e+00 +3.3980e+00 -2.5376e+00 -3.1417e+00 +2.4820e-01 +2.3979e+00 +2.1811e+00 -9.6443e-02 +1.0464e+00 +9.2076e-01 +8.1728e-01 -2.3938e+00 -6.1033e-02 +2.1334e+00
803 0 +1.786508728e+02 +2.100208728e+02 +2.100208728e+02 +6.2237e+00 +1.4329e+00 -7.4941e+00 +3.1625e+00 -3.6694e+00 +8.7253e-01 -2.4010e+00 +3.5095e+00 -3.1304e+00 -2.3358e+00 +3.0658e-01 +2.1021e+00 +2.2808e+00 +3.4263e-01 +1.0610e+00 +2.5716e-01 +8.2852e-01 -2.5847e+00 +9.6486e-03 +1.8693e+00
