% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.872764890e+01 -4.896723511e+02 -4.896723511e+02
15 0 +8.297086836e+01 -4.954291316e+02 -4.954291316e+02
21 0 +6.198578573e+01 -5.164142143e+02 -5.164142143e+02
71 0 +5.891925443e+01 -5.194807456e+02 -5.194807456e+02
87 0 +5.757081372e+01 -5.208291863e+02 -5.208291863e+02
99 0 +5.152885923e+01 -5.268711408e+02 -5.268711408e+02
168 0 +5.031461097e+01 -5.280853890e+02 -5.280853890e+02
192 0 +4.949760310e+01 -5.289023969e+02 -5.289023969e+02
204 0 +4.043675408e+01 -5.379632459e+02 -5.379632459e+02
209 0 +3.924882769e+01 -5.391511723e+02 -5.391511723e+02
222 0 +3.525004256e+01 -5.431499574e+02 -5.431499574e+02
245 0 +2.945746373e+01 -5.489425363e+02 -5.489425363e+02
373 0 +2.453732134e+01 -5.538626787e+02 -5.538626787e+02
406 0 +2.364188387e+01 -5.547581161e+02 -5.547581161e+02
481 0 +2.332139325e+01 -5.550786068e+02 -5.550786068e+02
494 0 +1.860487914e+01 -5.597951209e+02 -5.597951209e+02
541 0 +1.603309110e+01 -5.623669089e+02 -5.623669089e+02
586 0 +1.426807543e+01 -5.641319246e+02 -5.641319246e+02
637 0 +1.383961420e+01 -5.645603858e+02 -5.645603858e+02
804 0 +1.301791742e+01 -5.653820826e+02 -5.653820826e+02
870 0 +1.269839572e+01 -5.657016043e+02 -5.657016043e+02
882 0 +1.146813831e+01 -5.669318617e+02 -5.669318617e+02
973 0 +1.113514788e+01 -5.672648521e+02 -5.672648521e+02
977 0 +1.072057118e+01 -5.676794288e+02 -5.676794288e+02
1067 0 +8.931926763e+00 -5.694680732e+02 -5.694680732e+02
1160 0 +8.414862795e+00 -5.699851372e+02 -5.699851372e+02
1188 0 +6.966916309e+00 -5.714330837e+02 -5.714330837e+02
1255 0 +6.781131874e+00 -5.716188681e+02 -5.716188681e+02
1338 0 +6.202832735e+00 -5.721971673e+02 -5.721971673e+02
1378 0 +5.989630855e+00 -5.724103691e+02 -5.724103691e+02
