% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01
220716 0 +2.501522955e-01 -5.822984770e+01 -5.822984770e+01
223383 0 +2.453965650e-01 -5.823460343e+01 -5.823460343e+01
229208 0 +2.398690805e-01 -5.824013092e+01 -5.824013092e+01
1349814 0 +2.313530827e-01 -5.824864692e+01 -5.824864692e+01
1351671 0 +2.252280335e-01 -5.825477197e+01 -5.825477197e+01
1353751 0 +2.234231476e-01 -5.825657685e+01 -5.825657685e+01
1354610 0 +2.173767878e-01 -5.826262321e+01 -5.826262321e+01
1356202 0 +2.129863927e-01 -5.826701361e+01 -5.826701361e+01
1357533 0 +2.087872013e-01 -5.827121280e+01 -5.827121280e+01
1359514 0 +2.040235986e-01 -5.827597640e+01 -5.827597640e+01
1361642 0 +1.990372025e-01 -5.828096280e+01 -5.828096280e+01
1363009 0 +1.948466763e-01 -5.828515332e+01 -5.828515332e+01
1365357 0 +1.899828940e-01 -5.829001711e+01 -5.829001711e+01
1367090 0 +1.861022322e-01 -5.829389777e+01 -5.829389777e+01
1369353 0 +1.813275360e-01 -5.829867246e+01 -5.829867246e+01
1370869 0 +1.777974105e-01 -5.830220259e+01 -5.830220259e+01
1372452 0 +1.731248766e-01 -5.830687512e+01 -5.830687512e+01
1374058 0 +1.698241848e-01 -5.831017582e+01 -5.831017582e+01
1376339 0 +1.655482444e-01 -5.831445176e+01 -5.831445176e+01
1378364 0 +1.621644295e-01 -5.831783557e+01 -5.831783557e+01
1380744 0 +1.579875403e-01 -5.832201246e+01 -5.832201246e+01
1382612 0 +1.547423418e-01 -5.832525766e+01 -5.832525766e+01
1384803 0 +1.513058945e-01 -5.832869411e+01 -5.832869411e+01
1386770 0 +1.475499433e-01 -5.833245006e+01 -5.833245006e+01
1389041 0 +1.444819470e-01 -5.833551805e+01 -5.833551805e+01
1392651 0 +1.411954210e-01 -5.833880458e+01 -5.833880458e+01
1400447 0 +1.380218589e-01 -5.834197814e+01 -5.834197814e+01
1418315 0 +1.348334622e-01 -5.834516654e+01 -5.834516654e+01
1443953 0 +1.318240062e-01 -5.834817599e+01 -5.834817599e+01
1496242 0 +1.288234015e-01 -5.835117660e+01 -5.835117660e+01
1621636 0 +1.258922214e-01 -5.835410778e+01 -5.835410778e+01
2417618 0 +1.213116292e-01 -5.835868837e+01 -5.835868837e+01
2418099 0 +1.118220215e-01 -5.836817798e+01 -5.836817798e+01
2418323 0 +1.088654957e-01 -5.837113450e+01 -5.837113450e+01
2419969 0 +1.036426306e-01 -5.837635737e+01 -5.837635737e+01
2420181 0 +9.432205483e-02 -5.838567795e+01 -5.838567795e+01
2421163 0 +9.284474838e-02 -5.838715525e+01 -5.838715525e+01
2423949 0 +9.047751300e-02 -5.838952249e+01 -5.838952249e+01
2425053 0 +8.846304835e-02 -5.839153695e+01 -5.839153695e+01
2425182 0 +8.657472063e-02 -5.839342528e+01 -5.839342528e+01
2426164 0 +8.482065053e-02 -5.839517935e+01 -5.839517935e+01
2427034 0 +8.304931600e-02 -5.839695068e+01 -5.839695068e+01
2427621 0 +8.099410658e-02 -5.839900589e+01 -5.839900589e+01
2429193 0 +7.889146284e-02 -5.840110854e+01 -5.840110854e+01
2431020 0 +7.729189202e-02 -5.840270811e+01 -5.840270811e+01
2432395 0 +7.431927678e-02 -5.840568072e+01 -5.840568072e+01
2433851 0 +7.391337341e-02 -5.840608663e+01 -5.840608663e+01
2435425 0 +7.116938061e-02 -5.840883062e+01 -5.840883062e+01
2436770 0 +7.051168134e-02 -5.840948832e+01 -5.840948832e+01
2437596 0 +6.886672771e-02 -5.841113327e+01 -5.841113327e+01
2438330 0 +6.720354946e-02 -5.841279645e+01 -5.841279645e+01
2440381 0 +6.592198244e-02 -5.841407802e+01 -5.841407802e+01
2440790 0 +6.455182139e-02 -5.841544818e+01 -5.841544818e+01
2443163 0 +6.266640758e-02 -5.841733359e+01 -5.841733359e+01
2444277 0 +6.164601558e-02 -5.841835398e+01 -5.841835398e+01
2446188 0 +5.982591937e-02 -5.842017408e+01 -5.842017408e+01
2448595 0 +5.884413177e-02 -5.842115587e+01 -5.842115587e+01
2450220 0 +5.728768673e-02 -5.842271231e+01 -5.842271231e+01
2453743 0 +5.620334672e-02 -5.842379665e+01 -5.842379665e+01
2456714 0 +5.490714303e-02 -5.842509286e+01 -5.842509286e+01
2461967 0 +5.365260794e-02 -5.842634739e+01 -5.842634739e+01
2472937 0 +5.247631912e-02 -5.842752368e+01 -5.842752368e+01
5028461 0 +4.113603579e-02 -5.843886396e+01 -5.843886396e+01
