% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.944026380e+05 +3.944377680e+05 +3.944377680e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.079353794e+05 +3.079705094e+05 +3.079705094e+05 +3.2837e+00 -1.4104e+00 -6.8208e-01 -1.3239e-01 +7.1156e-01 +5.2634e-02 +4.1996e+00 -3.7164e-01 -5.4316e-01 -5.1267e-01 -6.6454e-01 +3.0376e+00 -1.8492e+00 -2.5751e+00 -7.3381e-01 -5.3392e-01 +2.8135e+00 -7.3299e-01 +2.8883e+00 -9.0714e-01
32 0 +2.959057917e+05 +2.959409217e+05 +2.959409217e+05 -1.8181e-02 -9.5822e-01 -6.4741e-01 +1.2896e+00 -1.5873e+00 -1.7373e+00 +4.1684e+00 +1.5511e+00 +4.8735e+00 +1.0042e+00 -2.5395e+00 +9.2594e-01 -6.4187e-01 +3.1186e+00 +3.3385e+00 +3.6082e+00 +2.0113e+00 +6.6207e-01 +9.2990e-01 -2.2274e+00
34 0 +2.861591288e+05 +2.861942588e+05 +2.861942588e+05 -1.3744e-01 +8.1088e-01 -2.5710e+00 +1.7986e+00 +9.5018e-01 -2.2739e+00 +3.6846e+00 +1.3985e+00 +3.8378e+00 +2.4752e+00 -6.1793e-01 +2.2703e+00 -2.0520e+00 -2.5778e+00 +1.2569e+00 -2.6539e+00 +5.9816e-02 -3.1642e+00 -5.5035e-01 -2.8321e+00
35 0 +2.556510634e+05 +2.556861934e+05 +2.556861934e+05 +2.3576e-01 -2.4031e+00 +3.9929e-02 +2.0264e+00 +1.5581e+00 -1.6612e+00 +6.7582e+00 +3.8429e-01 +1.3076e+00 +5.2378e-01 +2.5989e-02 +1.9971e+00 +1.2213e+00 +3.1461e-01 -2.6858e-02 +1.6118e+00 +8.3815e-01 -2.6051e+00 -7.6937e-01 -6.2735e-01
47 0 +1.902562935e+05 +1.902914235e+05 +1.902914235e+05 -1.2792e+00 -4.5325e-01 -4.1126e+00 +8.1789e-01 +2.7868e-01 -2.6455e+00 +5.0206e+00 +3.1093e+00 -2.7165e-01 +4.5845e-02 +2.6445e-01 +7.2889e-01 -3.4924e+00 -7.6030e-01 +5.6692e-01 +5.3612e-01 -2.5501e+00 -2.9984e+00 +3.7722e-01 -2.9000e+00
54 0 +1.727576964e+05 +1.727928264e+05 +1.727928264e+05 +1.2472e+00 +3.9090e-01 -1.0237e+00 +1.8777e+00 +2.0091e+00 +8.4985e-02 +6.9161e+00 +2.7829e+00 +1.9688e+00 -7.2071e-01 +9.6040e-02 +2.0652e+00 -1.6959e+00 -2.2928e+00 +3.4693e+00 +1.0091e+00 +1.1889e+00 -3.1912e+00 -6.5178e-01 -1.8711e+00
66 0 +1.327567192e+05 +1.327918492e+05 +1.327918492e+05 -1.3321e+00 -3.7252e-01 -2.8975e+00 -1.2023e+00 +3.1612e+00 +1.8880e-01 +5.9377e+00 +5.0690e+00 +1.4480e+00 +1.3303e-01 -9.9518e-01 +8.4823e-01 -2.6746e+00 -2.5767e-01 +2.5816e+00 +1.0978e+00 +3.3153e-01 -3.2052e+00 +4.2278e+00 -3.0337e+00
69 0 +1.188412245e+05 +1.188763545e+05 +1.188763545e+05 +2.7148e+00 -1.0774e+00 -1.1798e+00 +4.4335e+00 +2.2221e+00 -1.1193e+00 +5.9114e+00 +2.7862e+00 +5.0346e+00 -2.0517e-01 -1.2971e+00 +1.5834e+00 -2.0583e+00 -1.9870e+00 +4.5421e+00 +1.5532e+00 -2.0579e-01 -2.7650e+00 +2.5260e+00 +1.1979e-01
70 0 +1.147206976e+05 +1.147558276e+05 +1.147558276e+05 +2.6688e+00 -3.1906e+00 -2.6630e+00 +1.4482e+00 +1.6931e+00 -2.4423e+00 +4.0506e+00 +1.0086e+00 -3.6503e-01 +7.9440e-01 -1.4522e+00 +5.7491e-01 -4.1600e+00 -3.4542e+00 +3.6184e+00 +1.4014e+00 -5.4873e+00 -3.7365e+00 +2.0179e+00 -4.2818e+00
74 0 +9.089676630e+04 +9.093189630e+04 +9.093189630e+04 -1.1496e+00 -1.4307e+00 -2.8980e+00 +1.7276e+00 +1.6647e+00 -1.5231e+00 +6.2013e+00 +1.5976e+00 +3.3516e+00 -9.2125e-01 -1.7344e+00 -1.4011e+00 -3.3823e+00 -2.3058e+00 +3.0274e+00 -2.9849e+00 -1.8657e+00 -3.6265e+00 +4.1717e+00 -3.2691e+00
86 0 +1.323686923e+04 +1.327199923e+04 +1.327199923e+04 +2.8844e-01 -3.0353e+00 -2.8521e+00 +2.3800e+00 +1.6199e+00 -1.6008e+00 +9.5179e+00 +1.4139e+00 +4.1165e+00 +1.9086e+00 -4.6277e+00 -1.7586e+00 -2.9494e+00 -2.2254e+00 +4.9789e+00 -1.3260e+00 -2.2307e+00 -2.3345e+00 -2.9482e-01 -5.1308e+00
105 0 +4.835068719e+03 +4.870198719e+03 +4.870198719e+03 +8.5282e-01 -2.8970e+00 -3.7540e+00 +3.1255e+00 +4.0129e+00 -3.4092e+00 +9.6183e+00 +3.0942e+00 +3.5764e+00 +2.8108e-01 -4.5821e+00 +7.2834e-01 -3.0814e+00 -2.4372e+00 +4.8156e+00 +5.1999e-01 -2.9476e+00 -2.4650e+00 +3.9244e+00 -1.0965e+00
150 0 +9.801910551e+02 +1.015321055e+03 +1.015321055e+03 +9.6608e-01 -3.4128e+00 -4.2958e+00 +2.6934e+00 +4.7154e+00 -8.3752e-01 +1.0325e+01 +2.6724e+00 +2.8757e+00 +6.2906e-01 -5.0481e+00 -8.6542e-01 -4.3672e+00 -2.8015e+00 +2.6156e+00 +2.2711e+00 -2.5937e+00 -3.3602e+00 +2.1641e+00 -3.0247e+00
160 0 +6.275166311e+02 +6.626466311e+02 +6.626466311e+02 -9.4734e-01 -4.1924e+00 -5.9104e+00 +1.9868e+00 +4.6048e+00 -2.7444e+00 +1.0377e+01 +5.1404e+00 +3.7440e+00 +1.5945e+00 -5.8108e+00 +2.1744e-01 -3.7841e+00 -1.9247e+00 +2.7990e+00 +8.4930e-01 +4.8686e-02 -1.9922e+00 +1.6681e+00 -2.6397e+00
