% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808161076e+03 +2.838131076e+03 +2.838131076e+03
38 0 +2.604074544e+03 +2.634044544e+03 +2.634044544e+03
88 0 +2.323123985e+03 +2.353093985e+03 +2.353093985e+03
108 0 +2.232320194e+03 +2.262290194e+03 +2.262290194e+03
303 0 +2.128243643e+03 +2.158213643e+03 +2.158213643e+03
317 0 +1.973123996e+03 +2.003093996e+03 +2.003093996e+03
345 0 +1.920341681e+03 +1.950311681e+03 +1.950311681e+03
348 0 +1.801353727e+03 +1.831323727e+03 +1.831323727e+03
396 0 +1.772010194e+03 +1.801980194e+03 +1.801980194e+03
403 0 +1.608901112e+03 +1.638871112e+03 +1.638871112e+03
417 0 +1.512468679e+03 +1.542438679e+03 +1.542438679e+03
422 0 +1.472413168e+03 +1.502383168e+03 +1.502383168e+03
437 0 +1.439747016e+03 +1.469717016e+03 +1.469717016e+03
439 0 +1.404463338e+03 +1.434433338e+03 +1.434433338e+03
443 0 +1.269588517e+03 +1.299558517e+03 +1.299558517e+03
602 0 +1.106002604e+03 +1.135972604e+03 +1.135972604e+03
659 0 +1.054414392e+03 +1.084384392e+03 +1.084384392e+03
690 0 +1.015940304e+03 +1.045910304e+03 +1.045910304e+03
707 0 +9.346729110e+02 +9.646429110e+02 +9.646429110e+02
708 0 +9.230978614e+02 +9.530678614e+02 +9.530678614e+02
765 0 +8.065489272e+02 +8.365189272e+02 +8.365189272e+02
767 0 +7.654350091e+02 +7.954050091e+02 +7.954050091e+02
848 0 +6.345465652e+02 +6.645165652e+02 +6.645165652e+02
874 0 +6.044386935e+02 +6.344086935e+02 +6.344086935e+02
929 0 +5.973015920e+02 +6.272715920e+02 +6.272715920e+02
938 0 +5.683715498e+02 +5.983415498e+02 +5.983415498e+02
1082 0 +4.763427755e+02 +5.063127755e+02 +5.063127755e+02
1162 0 +4.562600173e+02 +4.862300173e+02 +4.862300173e+02
1188 0 +4.371822828e+02 +4.671522828e+02 +4.671522828e+02
1215 0 +4.202901854e+02 +4.502601854e+02 +4.502601854e+02
1262 0 +4.010389597e+02 +4.310089597e+02 +4.310089597e+02
1264 0 +3.390426861e+02 +3.690126861e+02 +3.690126861e+02
1391 0 +3.208416881e+02 +3.508116881e+02 +3.508116881e+02
1407 0 +2.845690894e+02 +3.145390894e+02 +3.145390894e+02
1425 0 +2.807937674e+02 +3.107637674e+02 +3.107637674e+02
1436 0 +2.730294910e+02 +3.029994910e+02 +3.029994910e+02
1463 0 +2.607688657e+02 +2.907388657e+02 +2.907388657e+02
1474 0 +2.552019286e+02 +2.851719286e+02 +2.851719286e+02
1502 0 +2.372999819e+02 +2.672699819e+02 +2.672699819e+02
1562 0 +2.024766407e+02 +2.324466407e+02 +2.324466407e+02
1655 0 +1.726516716e+02 +2.026216716e+02 +2.026216716e+02
1668 0 +1.650091673e+02 +1.949791673e+02 +1.949791673e+02
1734 0 +1.510717893e+02 +1.810417893e+02 +1.810417893e+02
1797 0 +1.458448164e+02 +1.758148164e+02 +1.758148164e+02
1830 0 +1.303401575e+02 +1.603101575e+02 +1.603101575e+02
1877 0 +1.250850932e+02 +1.550550932e+02 +1.550550932e+02
1891 0 +1.215910093e+02 +1.515610093e+02 +1.515610093e+02
2000 0 +1.043535200e+02 +1.343235200e+02 +1.343235200e+02
2126 0 +9.688472735e+01 +1.268547274e+02 +1.268547274e+02
2134 0 +9.350062232e+01 +1.234706223e+02 +1.234706223e+02
2154 0 +9.269620639e+01 +1.226662064e+02 +1.226662064e+02
2159 0 +7.981673125e+01 +1.097867312e+02 +1.097867312e+02
2170 0 +7.904258420e+01 +1.090125842e+02 +1.090125842e+02
2190 0 +7.432715272e+01 +1.042971527e+02 +1.042971527e+02
2221 0 +7.383247103e+01 +1.038024710e+02 +1.038024710e+02
2241 0 +6.909994179e+01 +9.906994179e+01 +9.906994179e+01
2253 0 +6.591227022e+01 +9.588227022e+01 +9.588227022e+01
2259 0 +6.201811647e+01 +9.198811647e+01 +9.198811647e+01
2329 0 +5.531978568e+01 +8.528978568e+01 +8.528978568e+01
2400 0 +4.985258951e+01 +7.982258951e+01 +7.982258951e+01
2406 0 +4.611446595e+01 +7.608446595e+01 +7.608446595e+01
2466 0 +4.529550678e+01 +7.526550678e+01 +7.526550678e+01
2483 0 +4.266587863e+01 +7.263587863e+01 +7.263587863e+01
2568 0 +4.253675368e+01 +7.250675368e+01 +7.250675368e+01
2573 0 +4.147192468e+01 +7.144192468e+01 +7.144192468e+01
2589 0 +3.919351089e+01 +6.916351089e+01 +6.916351089e+01
2593 0 +3.703545489e+01 +6.700545489e+01 +6.700545489e+01
2597 0 +3.610121986e+01 +6.607121986e+01 +6.607121986e+01
2631 0 +3.511900225e+01 +6.508900225e+01 +6.508900225e+01
2679 0 +3.397952404e+01 +6.394952404e+01 +6.394952404e+01
2738 0 +3.011766940e+01 +6.008766940e+01 +6.008766940e+01
2782 0 +2.947667250e+01 +5.944667250e+01 +5.944667250e+01
2828 0 +2.833367044e+01 +5.830367044e+01 +5.830367044e+01
2888 0 +2.774239453e+01 +5.771239453e+01 +5.771239453e+01
2903 0 +2.695724058e+01 +5.692724058e+01 +5.692724058e+01
2906 0 +2.444705631e+01 +5.441705631e+01 +5.441705631e+01
2951 0 +2.258950062e+01 +5.255950062e+01 +5.255950062e+01
2957 0 +2.236907485e+01 +5.233907485e+01 +5.233907485e+01
3001 0 +2.183682435e+01 +5.180682435e+01 +5.180682435e+01
3005 0 +2.122013444e+01 +5.119013444e+01 +5.119013444e+01
3017 0 +2.032779010e+01 +5.029779010e+01 +5.029779010e+01
3051 0 +1.842220334e+01 +4.839220334e+01 +4.839220334e+01
3133 0 +1.703039977e+01 +4.700039977e+01 +4.700039977e+01
3205 0 +1.635698914e+01 +4.632698914e+01 +4.632698914e+01
3224 0 +1.598057244e+01 +4.595057244e+01 +4.595057244e+01
3258 0 +1.496376626e+01 +4.493376626e+01 +4.493376626e+01
3308 0 +1.435676254e+01 +4.432676254e+01 +4.432676254e+01
3309 0 +1.403255862e+01 +4.400255862e+01 +4.400255862e+01
3354 0 +1.270152470e+01 +4.267152470e+01 +4.267152470e+01
3390 0 +1.198495875e+01 +4.195495875e+01 +4.195495875e+01
3436 0 +1.138570521e+01 +4.135570521e+01 +4.135570521e+01
3460 0 +1.114355474e+01 +4.111355474e+01 +4.111355474e+01
3474 0 +1.079516770e+01 +4.076516770e+01 +4.076516770e+01
3530 0 +1.052951017e+01 +4.049951017e+01 +4.049951017e+01
3533 0 +1.009817434e+01 +4.006817434e+01 +4.006817434e+01
3545 0 +9.634018144e+00 +3.960401814e+01 +3.960401814e+01
3602 0 +9.151709015e+00 +3.912170901e+01 +3.912170901e+01
3607 0 +8.974199611e+00 +3.894419961e+01 +3.894419961e+01
3643 0 +8.745895261e+00 +3.871589526e+01 +3.871589526e+01
3660 0 +8.699726146e+00 +3.866972615e+01 +3.866972615e+01
3691 0 +8.452301673e+00 +3.842230167e+01 +3.842230167e+01
3723 0 +8.037546771e+00 +3.800754677e+01 +3.800754677e+01
3742 0 +7.940752669e+00 +3.791075267e+01 +3.791075267e+01
3771 0 +7.527265257e+00 +3.749726526e+01 +3.749726526e+01
3787 0 +7.292602949e+00 +3.726260295e+01 +3.726260295e+01
3859 0 +7.076197534e+00 +3.704619753e+01 +3.704619753e+01
3962 0 +6.714997485e+00 +3.668499749e+01 +3.668499749e+01
4026 0 +6.542040465e+00 +3.651204046e+01 +3.651204046e+01
4085 0 +6.438315797e+00 +3.640831580e+01 +3.640831580e+01
4099 0 +6.278728216e+00 +3.624872822e+01 +3.624872822e+01
4127 0 +6.152948433e+00 +3.612294843e+01 +3.612294843e+01
4133 0 +6.010278756e+00 +3.598027876e+01 +3.598027876e+01
4156 0 +5.841063615e+00 +3.581106362e+01 +3.581106362e+01
4204 0 +5.708627008e+00 +3.567862701e+01 +3.567862701e+01
4249 0 +5.510829113e+00 +3.548082911e+01 +3.548082911e+01
4324 0 +5.477075085e+00 +3.544707508e+01 +3.544707508e+01
4479 0 +5.336059496e+00 +3.530605950e+01 +3.530605950e+01
4496 0 +5.164604607e+00 +3.513460461e+01 +3.513460461e+01
4596 0 +5.089695033e+00 +3.505969503e+01 +3.505969503e+01
4715 0 +4.974945517e+00 +3.494494552e+01 +3.494494552e+01
4786 0 +4.839311743e+00 +3.480931174e+01 +3.480931174e+01
4917 0 +4.754311902e+00 +3.472431190e+01 +3.472431190e+01
4964 0 +4.657772485e+00 +3.462777248e+01 +3.462777248e+01
5118 0 +4.526622301e+00 +3.449662230e+01 +3.449662230e+01
5133 0 +4.464088386e+00 +3.443408839e+01 +3.443408839e+01
5395 0 +4.358055873e+00 +3.432805587e+01 +3.432805587e+01
5758 0 +4.265548418e+00 +3.423554842e+01 +3.423554842e+01
7353 0 +4.168424698e+00 +3.413842470e+01 +3.413842470e+01
20399 0 +4.039239725e+00 +3.400923972e+01 +3.400923972e+01
20489 0 +3.940786369e+00 +3.391078637e+01 +3.391078637e+01
20517 0 +3.842691170e+00 +3.381269117e+01 +3.381269117e+01
20590 0 +3.723382423e+00 +3.369338242e+01 +3.369338242e+01
20618 0 +3.497230737e+00 +3.346723074e+01 +3.346723074e+01
20755 0 +3.215195317e+00 +3.318519532e+01 +3.318519532e+01
20861 0 +2.970228546e+00 +3.294022855e+01 +3.294022855e+01
21018 0 +2.868790323e+00 +3.283879032e+01 +3.283879032e+01
21063 0 +2.815399974e+00 +3.278539997e+01 +3.278539997e+01
21076 0 +2.741626360e+00 +3.271162636e+01 +3.271162636e+01
21219 0 +2.682642154e+00 +3.265264215e+01 +3.265264215e+01
21228 0 +2.521487087e+00 +3.249148709e+01 +3.249148709e+01
21317 0 +2.475128929e+00 +3.244512893e+01 +3.244512893e+01
21355 0 +2.444339283e+00 +3.241433928e+01 +3.241433928e+01
21481 0 +2.367589509e+00 +3.233758951e+01 +3.233758951e+01
21584 0 +2.262084822e+00 +3.223208482e+01 +3.223208482e+01
21648 0 +2.238330944e+00 +3.220833094e+01 +3.220833094e+01
21783 0 +2.181508455e+00 +3.215150846e+01 +3.215150846e+01
21849 0 +2.134726671e+00 +3.210472667e+01 +3.210472667e+01
22071 0 +2.077508412e+00 +3.204750841e+01 +3.204750841e+01
22164 0 +2.027092084e+00 +3.199709208e+01 +3.199709208e+01
22334 0 +1.988504878e+00 +3.195850488e+01 +3.195850488e+01
22468 0 +1.932158818e+00 +3.190215882e+01 +3.190215882e+01
22771 0 +1.898666074e+00 +3.186866607e+01 +3.186866607e+01
23358 0 +1.859716422e+00 +3.182971642e+01 +3.182971642e+01
25425 0 +1.819699030e+00 +3.178969903e+01 +3.178969903e+01
48335 0 +1.772333583e+00 +3.174233358e+01 +3.174233358e+01
48751 0 +1.729385803e+00 +3.169938580e+01 +3.169938580e+01
49039 0 +1.691188051e+00 +3.166118805e+01 +3.166118805e+01
50330 0 +1.657688792e+00 +3.162768879e+01 +3.162768879e+01
61527 0 +1.621425021e+00 +3.159142502e+01 +3.159142502e+01
63603 0 +1.529787116e+00 +3.149978712e+01 +3.149978712e+01
63675 0 +1.244342437e+00 +3.121434244e+01 +3.121434244e+01
63976 0 +1.228136032e+00 +3.119813603e+01 +3.119813603e+01
63988 0 +1.135816179e+00 +3.110581618e+01 +3.110581618e+01
64012 0 +1.037489605e+00 +3.100748960e+01 +3.100748960e+01
64137 0 +9.449103495e-01 +3.091491035e+01 +3.091491035e+01
64330 0 +9.103547288e-01 +3.088035473e+01 +3.088035473e+01
64350 0 +7.409626596e-01 +3.071096266e+01 +3.071096266e+01
64534 0 +7.012443905e-01 +3.067124439e+01 +3.067124439e+01
64555 0 +6.796842527e-01 +3.064968425e+01 +3.064968425e+01
64596 0 +6.638070780e-01 +3.063380708e+01 +3.063380708e+01
64641 0 +6.360628909e-01 +3.060606289e+01 +3.060606289e+01
64722 0 +6.095773845e-01 +3.057957738e+01 +3.057957738e+01
64823 0 +5.856612414e-01 +3.055566124e+01 +3.055566124e+01
64936 0 +5.647565419e-01 +3.053475654e+01 +3.053475654e+01
65005 0 +5.258441141e-01 +3.049584411e+01 +3.049584411e+01
65072 0 +4.753360184e-01 +3.044533602e+01 +3.044533602e+01
65125 0 +4.642177559e-01 +3.043421776e+01 +3.043421776e+01
65134 0 +4.415003272e-01 +3.041150033e+01 +3.041150033e+01
65224 0 +3.864162757e-01 +3.035641628e+01 +3.035641628e+01
65361 0 +3.674855351e-01 +3.033748554e+01 +3.033748554e+01
65383 0 +3.485342898e-01 +3.031853429e+01 +3.031853429e+01
65434 0 +3.193861045e-01 +3.028938610e+01 +3.028938610e+01
65536 0 +2.982058456e-01 +3.026820585e+01 +3.026820585e+01
65636 0 +2.874179046e-01 +3.025741790e+01 +3.025741790e+01
65693 0 +2.734752774e-01 +3.024347528e+01 +3.024347528e+01
65707 0 +2.478549306e-01 +3.021785493e+01 +3.021785493e+01
65900 0 +2.397760129e-01 +3.020977601e+01 +3.020977601e+01
65922 0 +2.319613203e-01 +3.020196132e+01 +3.020196132e+01
65927 0 +2.123347387e-01 +3.018233474e+01 +3.018233474e+01
66017 0 +2.010526373e-01 +3.017105264e+01 +3.017105264e+01
66021 0 +1.834011028e-01 +3.015340110e+01 +3.015340110e+01
66066 0 +1.723732117e-01 +3.014237321e+01 +3.014237321e+01
66195 0 +1.557276825e-01 +3.012572768e+01 +3.012572768e+01
66303 0 +1.331914710e-01 +3.010319147e+01 +3.010319147e+01
66454 0 +1.304075860e-01 +3.010040759e+01 +3.010040759e+01
66466 0 +1.229799696e-01 +3.009297997e+01 +3.009297997e+01
66577 0 +1.174096970e-01 +3.008740970e+01 +3.008740970e+01
66631 0 +9.938844109e-02 +3.006938844e+01 +3.006938844e+01
66754 0 +9.147553727e-02 +3.006147554e+01 +3.006147554e+01
66919 0 +8.184617400e-02 +3.005184617e+01 +3.005184617e+01
66955 0 +7.548822165e-02 +3.004548822e+01 +3.004548822e+01
67071 0 +7.008324698e-02 +3.004008325e+01 +3.004008325e+01
67074 0 +6.808785834e-02 +3.003808786e+01 +3.003808786e+01
67138 0 +6.465986881e-02 +3.003465987e+01 +3.003465987e+01
67234 0 +6.144481404e-02 +3.003144481e+01 +3.003144481e+01
67335 0 +5.831752956e-02 +3.002831753e+01 +3.002831753e+01
67414 0 +5.569150548e-02 +3.002569151e+01 +3.002569151e+01
67471 0 +5.467736254e-02 +3.002467736e+01 +3.002467736e+01
67473 0 +5.250284193e-02 +3.002250284e+01 +3.002250284e+01
67479 0 +5.091797745e-02 +3.002091798e+01 +3.002091798e+01
67482 0 +4.998522525e-02 +3.001998523e+01 +3.001998523e+01
67490 0 +4.576338494e-02 +3.001576338e+01 +3.001576338e+01
67683 0 +4.354859094e-02 +3.001354859e+01 +3.001354859e+01
