% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.597513710e+01 -9.405486290e+01 -9.405486290e+01
3 0 +6.306871795e+01 -1.069612820e+02 -1.069612820e+02
33 0 +6.133673339e+01 -1.086932666e+02 -1.086932666e+02
43 0 +5.802870813e+01 -1.120012919e+02 -1.120012919e+02
47 0 +4.987357309e+01 -1.201564269e+02 -1.201564269e+02
73 0 +4.729809852e+01 -1.227319015e+02 -1.227319015e+02
128 0 +4.324128243e+01 -1.267887176e+02 -1.267887176e+02
139 0 +3.409200634e+01 -1.359379937e+02 -1.359379937e+02
161 0 +3.326112162e+01 -1.367688784e+02 -1.367688784e+02
162 0 +3.274425091e+01 -1.372857491e+02 -1.372857491e+02
256 0 +3.116267299e+01 -1.388673270e+02 -1.388673270e+02
258 0 +2.552575026e+01 -1.445042497e+02 -1.445042497e+02
275 0 +2.469863828e+01 -1.453313617e+02 -1.453313617e+02
309 0 +2.208356904e+01 -1.479464310e+02 -1.479464310e+02
312 0 +2.132348590e+01 -1.487065141e+02 -1.487065141e+02
382 0 +1.892542395e+01 -1.511045760e+02 -1.511045760e+02
409 0 +1.818838154e+01 -1.518416185e+02 -1.518416185e+02
504 0 +1.601899642e+01 -1.540110036e+02 -1.540110036e+02
621 0 +1.569150797e+01 -1.543384920e+02 -1.543384920e+02
629 0 +1.431119295e+01 -1.557188071e+02 -1.557188071e+02
674 0 +1.403934788e+01 -1.559906521e+02 -1.559906521e+02
679 0 +1.359986698e+01 -1.564301330e+02 -1.564301330e+02
684 0 +1.174944893e+01 -1.582805511e+02 -1.582805511e+02
747 0 +1.140293272e+01 -1.586270673e+02 -1.586270673e+02
815 0 +1.104122550e+01 -1.589887745e+02 -1.589887745e+02
953 0 +1.094428344e+01 -1.590857166e+02 -1.590857166e+02
1020 0 +1.054510129e+01 -1.594848987e+02 -1.594848987e+02
1180 0 +9.570531118e+00 -1.604594689e+02 -1.604594689e+02
1224 0 +9.521311171e+00 -1.605086888e+02 -1.605086888e+02
1252 0 +8.648775161e+00 -1.613812248e+02 -1.613812248e+02
1337 0 +6.695607543e+00 -1.633343925e+02 -1.633343925e+02
1419 0 +6.496767516e+00 -1.635332325e+02 -1.635332325e+02
1562 0 +6.025293498e+00 -1.640047065e+02 -1.640047065e+02
1575 0 +5.784524154e+00 -1.642454758e+02 -1.642454758e+02
1587 0 +5.269826489e+00 -1.647601735e+02 -1.647601735e+02
1764 0 +4.984864407e+00 -1.650451356e+02 -1.650451356e+02
1806 0 +4.848182138e+00 -1.651818179e+02 -1.651818179e+02
1870 0 +4.193313736e+00 -1.658366863e+02 -1.658366863e+02
1927 0 +4.041866383e+00 -1.659881336e+02 -1.659881336e+02
1937 0 +3.928424660e+00 -1.661015753e+02 -1.661015753e+02
1991 0 +3.575004467e+00 -1.664549955e+02 -1.664549955e+02
1994 0 +3.452820849e+00 -1.665771792e+02 -1.665771792e+02
2057 0 +3.197500408e+00 -1.668324996e+02 -1.668324996e+02
2058 0 +3.071509983e+00 -1.669584900e+02 -1.669584900e+02
2156 0 +2.724648239e+00 -1.673053518e+02 -1.673053518e+02
2315 0 +2.569861176e+00 -1.674601388e+02 -1.674601388e+02
2339 0 +2.402232270e+00 -1.676277677e+02 -1.676277677e+02
2398 0 +2.336732940e+00 -1.676932671e+02 -1.676932671e+02
2504 0 +2.269587512e+00 -1.677604125e+02 -1.677604125e+02
2580 0 +2.222468695e+00 -1.678075313e+02 -1.678075313e+02
2653 0 +2.048478634e+00 -1.679815214e+02 -1.679815214e+02
2747 0 +1.906274511e+00 -1.681237255e+02 -1.681237255e+02
2804 0 +1.838293017e+00 -1.681917070e+02 -1.681917070e+02
2949 0 +1.757147014e+00 -1.682728530e+02 -1.682728530e+02
3043 0 +1.689572705e+00 -1.683404273e+02 -1.683404273e+02
3159 0 +1.562430254e+00 -1.684675697e+02 -1.684675697e+02
3167 0 +1.529954885e+00 -1.685000451e+02 -1.685000451e+02
3333 0 +1.503453709e+00 -1.685265463e+02 -1.685265463e+02
3351 0 +1.444997926e+00 -1.685850021e+02 -1.685850021e+02
3407 0 +1.348166577e+00 -1.686818334e+02 -1.686818334e+02
3473 0 +1.313701688e+00 -1.687162983e+02 -1.687162983e+02
3567 0 +1.274868232e+00 -1.687551318e+02 -1.687551318e+02
3643 0 +1.223361920e+00 -1.688066381e+02 -1.688066381e+02
3728 0 +1.199986311e+00 -1.688300137e+02 -1.688300137e+02
3751 0 +1.071782687e+00 -1.689582173e+02 -1.689582173e+02
3932 0 +1.052374237e+00 -1.689776258e+02 -1.689776258e+02
3977 0 +1.029086447e+00 -1.690009136e+02 -1.690009136e+02
3983 0 +9.407138957e-01 -1.690892861e+02 -1.690892861e+02
4069 0 +9.312566351e-01 -1.690987434e+02 -1.690987434e+02
4146 0 +8.746961134e-01 -1.691553039e+02 -1.691553039e+02
4150 0 +8.339523716e-01 -1.691960476e+02 -1.691960476e+02
4254 0 +8.130981132e-01 -1.692169019e+02 -1.692169019e+02
4325 0 +8.016554805e-01 -1.692283445e+02 -1.692283445e+02
4441 0 +7.875153214e-01 -1.692424847e+02 -1.692424847e+02
4533 0 +7.290139815e-01 -1.693009860e+02 -1.693009860e+02
4615 0 +7.026267716e-01 -1.693273732e+02 -1.693273732e+02
5057 0 +6.860458170e-01 -1.693439542e+02 -1.693439542e+02
5094 0 +6.696549462e-01 -1.693603451e+02 -1.693603451e+02
5246 0 +6.535252341e-01 -1.693764748e+02 -1.693764748e+02
5322 0 +6.419636749e-01 -1.693880363e+02 -1.693880363e+02
5388 0 +6.249505968e-01 -1.694050494e+02 -1.694050494e+02
5545 0 +5.946320261e-01 -1.694353680e+02 -1.694353680e+02
5873 0 +5.789199770e-01 -1.694510800e+02 -1.694510800e+02
6040 0 +5.744436382e-01 -1.694555564e+02 -1.694555564e+02
6333 0 +5.617875194e-01 -1.694682125e+02 -1.694682125e+02
6834 0 +5.492155762e-01 -1.694807844e+02 -1.694807844e+02
7378 0 +5.354909217e-01 -1.694945091e+02 -1.694945091e+02
8404 0 +5.236923716e-01 -1.695063076e+02 -1.695063076e+02
11944 0 +5.127980401e-01 -1.695172020e+02 -1.695172020e+02
33688 0 +4.983510517e-01 -1.695316489e+02 -1.695316489e+02
33808 0 +4.799013981e-01 -1.695500986e+02 -1.695500986e+02
33846 0 +4.541954801e-01 -1.695758045e+02 -1.695758045e+02
33896 0 +4.454781493e-01 -1.695845219e+02 -1.695845219e+02
33987 0 +4.243159685e-01 -1.696056840e+02 -1.696056840e+02
34013 0 +3.484291620e-01 -1.696815708e+02 -1.696815708e+02
34176 0 +3.369461271e-01 -1.696930539e+02 -1.696930539e+02
34223 0 +3.132026378e-01 -1.697167974e+02 -1.697167974e+02
34242 0 +3.047118503e-01 -1.697252881e+02 -1.697252881e+02
34328 0 +2.985319348e-01 -1.697314681e+02 -1.697314681e+02
34395 0 +2.786207523e-01 -1.697513792e+02 -1.697513792e+02
34406 0 +2.625561875e-01 -1.697674438e+02 -1.697674438e+02
34478 0 +2.525191483e-01 -1.697774809e+02 -1.697774809e+02
34586 0 +2.221401302e-01 -1.698078599e+02 -1.698078599e+02
34623 0 +2.014109943e-01 -1.698285890e+02 -1.698285890e+02
34767 0 +1.950854826e-01 -1.698349145e+02 -1.698349145e+02
34864 0 +1.846993209e-01 -1.698453007e+02 -1.698453007e+02
34877 0 +1.798790576e-01 -1.698501209e+02 -1.698501209e+02
34962 0 +1.677205382e-01 -1.698622795e+02 -1.698622795e+02
35037 0 +1.534589990e-01 -1.698765410e+02 -1.698765410e+02
35071 0 +1.419692130e-01 -1.698880308e+02 -1.698880308e+02
35196 0 +1.402179235e-01 -1.698897821e+02 -1.698897821e+02
35309 0 +1.213603386e-01 -1.699086397e+02 -1.699086397e+02
35655 0 +1.111021972e-01 -1.699188978e+02 -1.699188978e+02
35772 0 +1.095539100e-01 -1.699204461e+02 -1.699204461e+02
35774 0 +9.981164701e-02 -1.699301884e+02 -1.699301884e+02
35883 0 +8.585131684e-02 -1.699441487e+02 -1.699441487e+02
35965 0 +8.156806119e-02 -1.699484319e+02 -1.699484319e+02
36103 0 +7.286728515e-02 -1.699571327e+02 -1.699571327e+02
36173 0 +7.228673198e-02 -1.699577133e+02 -1.699577133e+02
36234 0 +6.949774806e-02 -1.699605023e+02 -1.699605023e+02
36265 0 +6.862885730e-02 -1.699613711e+02 -1.699613711e+02
36289 0 +6.386416305e-02 -1.699661358e+02 -1.699661358e+02
36379 0 +6.116742851e-02 -1.699688326e+02 -1.699688326e+02
36397 0 +5.958669524e-02 -1.699704133e+02 -1.699704133e+02
36441 0 +5.672397656e-02 -1.699732760e+02 -1.699732760e+02
36483 0 +5.282128880e-02 -1.699771787e+02 -1.699771787e+02
36670 0 +5.191412717e-02 -1.699780859e+02 -1.699780859e+02
36677 0 +4.852632368e-02 -1.699814737e+02 -1.699814737e+02
36771 0 +4.309148576e-02 -1.699869085e+02 -1.699869085e+02
37032 0 +4.250732878e-02 -1.699874927e+02 -1.699874927e+02
37101 0 +3.943503677e-02 -1.699905650e+02 -1.699905650e+02
37209 0 +3.772236646e-02 -1.699922776e+02 -1.699922776e+02
37293 0 +3.604288445e-02 -1.699939571e+02 -1.699939571e+02
37314 0 +3.433441479e-02 -1.699956656e+02 -1.699956656e+02
37397 0 +3.189716993e-02 -1.699981028e+02 -1.699981028e+02
