% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +6.055985161e+01 +6.055985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.962513153e+01 +4.236513153e+01 +4.236513153e+01 +1.5537e+00 +2.4393e+00 -2.3275e+00 +1.4301e+00 +5.5766e-01
6 0 +8.568508597e+01 +3.842508597e+01 +3.842508597e+01 -2.0702e+00 +2.5370e+00 -1.1189e+00 -1.2219e+00 +3.2049e+00
11 0 +7.112990533e+01 +2.386990533e+01 +2.386990533e+01 -1.3491e+00 +1.8497e+00 -2.6476e+00 +4.0188e-01 +3.0696e+00
14 0 +6.320651933e+01 +1.594651933e+01 +1.594651933e+01 +1.3805e+00 +1.6892e+00 -2.3153e+00 -7.5885e-01 +4.3183e+00
19 0 +6.075771350e+01 +1.349771350e+01 +1.349771350e+01 +2.9820e-01 +5.2081e+00 -1.2652e+00 +1.5593e+00 +4.3256e+00
22 0 +5.831812207e+01 +1.105812207e+01 +1.105812207e+01 +3.5773e+00 -1.1670e+00 -1.6742e+00 -9.0107e-01 +4.3622e+00
26 0 +4.744452305e+01 +1.845230458e-01 +1.845230458e-01 +1.6224e+00 +1.6881e+00 -1.6118e+00 +1.1840e+00 +5.2936e+00
29 0 +4.043055105e+01 -6.829448951e+00 -6.829448951e+00 +4.2598e-02 +7.3496e-01 -3.1166e+00 +1.5646e+00 +7.6614e+00
34 0 +3.120397785e+01 -1.605602215e+01 -1.605602215e+01 -6.0977e-01 -1.3641e+00 -1.5580e+00 +3.5339e+00 +9.6694e+00
44 0 +3.087845723e+01 -1.638154277e+01 -1.638154277e+01 -8.0944e-01 -3.5450e+00 +2.6176e-01 +3.9610e+00 +5.1025e+00
48 0 +2.358311282e+01 -2.367688718e+01 -2.367688718e+01 +6.6388e-01 -8.6925e-01 -7.4314e+00 +2.8836e+00 +7.7109e+00
49 0 +1.795283975e+01 -2.930716025e+01 -2.930716025e+01 -2.1906e+00 -7.2502e+00 -1.5967e+00 +5.6920e+00 +1.2742e+01
57 0 +7.085530165e+00 -4.017446983e+01 -4.017446983e+01 +5.7608e+00 -1.0155e+00 -7.3314e+00 +6.6722e+00 +9.6405e+00
62 0 +9.412626299e-01 -4.631873737e+01 -4.631873737e+01 +4.0587e+00 -5.1952e+00 -7.5945e+00 +7.3997e+00 +1.3463e+01
66 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +5.3808e+00 -8.7270e+00 -8.1082e+00 +8.6836e+00 +1.4890e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.998198516e+02 +1.998198516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.063028454e+02 +1.983028454e+02 +1.983028454e+02 -1.1395e+00 +6.1167e-01 -1.9393e+00 -3.4081e+00 +1.2322e+00
4 0 +9.565735827e+01 +1.876573583e+02 +1.876573583e+02 -1.1755e+00 -1.8737e-01 -2.4056e+00 +2.1585e+00 -8.4251e-01
