% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
13 0 +7.358133086e+01 +3.467313309e+02 +3.467313309e+02
49 0 +5.427267071e+01 +3.274226707e+02 +3.274226707e+02
73 0 +5.085007591e+01 +3.240000759e+02 +3.240000759e+02
128 0 +4.738531411e+01 +3.205353141e+02 +3.205353141e+02
129 0 +4.242815397e+01 +3.155781540e+02 +3.155781540e+02
182 0 +3.894848167e+01 +3.120984817e+02 +3.120984817e+02
211 0 +3.552276014e+01 +3.086727601e+02 +3.086727601e+02
333 0 +3.270442498e+01 +3.058544250e+02 +3.058544250e+02
500 0 +3.156170666e+01 +3.047117067e+02 +3.047117067e+02
525 0 +2.647935963e+01 +2.996293596e+02 +2.996293596e+02
572 0 +2.601528078e+01 +2.991652808e+02 +2.991652808e+02
583 0 +2.470347384e+01 +2.978534738e+02 +2.978534738e+02
633 0 +2.427058002e+01 +2.974205800e+02 +2.974205800e+02
645 0 +2.376203596e+01 +2.969120360e+02 +2.969120360e+02
646 0 +2.187801272e+01 +2.950280127e+02 +2.950280127e+02
650 0 +1.907392372e+01 +2.922239237e+02 +2.922239237e+02
699 0 +1.878500182e+01 +2.919350018e+02 +2.919350018e+02
728 0 +1.708620082e+01 +2.902362008e+02 +2.902362008e+02
810 0 +1.586782680e+01 +2.890178268e+02 +2.890178268e+02
888 0 +1.502065470e+01 +2.881706547e+02 +2.881706547e+02
919 0 +1.476882549e+01 +2.879188255e+02 +2.879188255e+02
926 0 +1.395241601e+01 +2.871024160e+02 +2.871024160e+02
972 0 +1.206918178e+01 +2.852191818e+02 +2.852191818e+02
1140 0 +1.096986935e+01 +2.841198694e+02 +2.841198694e+02
1163 0 +1.089951673e+01 +2.840495167e+02 +2.840495167e+02
1168 0 +1.037336074e+01 +2.835233607e+02 +2.835233607e+02
1220 0 +9.932152440e+00 +2.830821524e+02 +2.830821524e+02
1234 0 +8.865240533e+00 +2.820152405e+02 +2.820152405e+02
1378 0 +7.535099016e+00 +2.806850990e+02 +2.806850990e+02
1444 0 +7.395914839e+00 +2.805459148e+02 +2.805459148e+02
1457 0 +6.935192047e+00 +2.800851920e+02 +2.800851920e+02
1494 0 +6.741311710e+00 +2.798913117e+02 +2.798913117e+02
1507 0 +6.584991298e+00 +2.797349913e+02 +2.797349913e+02
1541 0 +6.400852420e+00 +2.795508524e+02 +2.795508524e+02
1555 0 +5.593752607e+00 +2.787437526e+02 +2.787437526e+02
1704 0 +5.458505799e+00 +2.786085058e+02 +2.786085058e+02
1779 0 +5.311808101e+00 +2.784618081e+02 +2.784618081e+02
1796 0 +4.780420581e+00 +2.779304206e+02 +2.779304206e+02
1831 0 +4.644075997e+00 +2.777940760e+02 +2.777940760e+02
1858 0 +4.467052770e+00 +2.776170528e+02 +2.776170528e+02
1866 0 +4.411786732e+00 +2.775617867e+02 +2.775617867e+02
1950 0 +3.895611980e+00 +2.770456120e+02 +2.770456120e+02
2139 0 +3.604346611e+00 +2.767543466e+02 +2.767543466e+02
2141 0 +3.513011226e+00 +2.766630112e+02 +2.766630112e+02
2261 0 +3.415853162e+00 +2.765658532e+02 +2.765658532e+02
2289 0 +2.911158247e+00 +2.760611582e+02 +2.760611582e+02
2405 0 +2.766503345e+00 +2.759165033e+02 +2.759165033e+02
2505 0 +2.630761748e+00 +2.757807617e+02 +2.757807617e+02
2509 0 +2.557448372e+00 +2.757074484e+02 +2.757074484e+02
2513 0 +2.450944484e+00 +2.756009445e+02 +2.756009445e+02
2618 0 +2.393516051e+00 +2.755435161e+02 +2.755435161e+02
2642 0 +2.230389302e+00 +2.753803893e+02 +2.753803893e+02
2651 0 +2.012647649e+00 +2.751626476e+02 +2.751626476e+02
2878 0 +1.960674186e+00 +2.751106742e+02 +2.751106742e+02
2904 0 +1.899023382e+00 +2.750490234e+02 +2.750490234e+02
3049 0 +1.857766444e+00 +2.750077664e+02 +2.750077664e+02
3104 0 +1.816986911e+00 +2.749669869e+02 +2.749669869e+02
3176 0 +1.775154437e+00 +2.749251544e+02 +2.749251544e+02
3212 0 +1.736637567e+00 +2.748866376e+02 +2.748866376e+02
3286 0 +1.685383314e+00 +2.748353833e+02 +2.748353833e+02
3301 0 +1.634890048e+00 +2.747848900e+02 +2.747848900e+02
3321 0 +1.565181410e+00 +2.747151814e+02 +2.747151814e+02
3424 0 +1.511071546e+00 +2.746610715e+02 +2.746610715e+02
3529 0 +1.459569665e+00 +2.746095697e+02 +2.746095697e+02
3592 0 +1.428255466e+00 +2.745782555e+02 +2.745782555e+02
3679 0 +1.389428296e+00 +2.745394283e+02 +2.745394283e+02
3716 0 +1.377363887e+00 +2.745273639e+02 +2.745273639e+02
3781 0 +1.304013227e+00 +2.744540132e+02 +2.744540132e+02
3801 0 +1.278806574e+00 +2.744288066e+02 +2.744288066e+02
3947 0 +1.233945328e+00 +2.743839453e+02 +2.743839453e+02
4066 0 +1.210949720e+00 +2.743609497e+02 +2.743609497e+02
4208 0 +1.151689543e+00 +2.743016895e+02 +2.743016895e+02
4545 0 +1.140010148e+00 +2.742900101e+02 +2.742900101e+02
4559 0 +1.121583182e+00 +2.742715832e+02 +2.742715832e+02
4749 0 +1.079320044e+00 +2.742293200e+02 +2.742293200e+02
4968 0 +1.057196962e+00 +2.742071970e+02 +2.742071970e+02
5104 0 +1.035872397e+00 +2.741858724e+02 +2.741858724e+02
5214 0 +1.016288792e+00 +2.741662888e+02 +2.741662888e+02
5572 0 +9.971386391e-01 +2.741471386e+02 +2.741471386e+02
6023 0 +9.765231887e-01 +2.741265232e+02 +2.741265232e+02
7150 0 +9.548545146e-01 +2.741048545e+02 +2.741048545e+02
22585 0 +8.834257816e-01 +2.740334258e+02 +2.740334258e+02
22659 0 +8.683179589e-01 +2.740183180e+02 +2.740183180e+02
