% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067071885e+08 +1.067061885e+08 +1.067061885e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.403466675e+07 +8.403366675e+07 +8.403366675e+07 -3.3821e+00 -1.0903e+00 +6.4462e-01 +3.6961e+00 -1.1896e+00
6 0 +8.013111800e+07 +8.013011800e+07 +8.013011800e+07 -8.0161e-01 +1.2334e+00 +5.4771e-01 -3.9404e-01 +2.4418e+00
11 0 +1.517302441e+07 +1.517202441e+07 +1.517202441e+07 -3.1470e+00 +3.0059e+00 +1.4535e-01 -8.3775e-01 +1.3415e+00
24 0 +8.109108071e+06 +8.108108071e+06 +8.108108071e+06 -3.2472e+00 +3.9616e+00 -1.7342e+00 -2.1447e+00 +1.6310e+00
55 0 +5.325178257e+06 +5.324178257e+06 +5.324178257e+06 -8.1129e-01 +3.6531e+00 -1.1038e+00 -1.6465e+00 -2.8282e+00
59 0 +8.490015432e+05 +8.480015432e+05 +8.480015432e+05 -8.4858e-01 +4.2615e+00 -3.3679e+00 -3.0932e+00 -3.2875e+00
92 0 +6.224976153e+05 +6.214976153e+05 +6.214976153e+05 -2.1252e+00 +3.7703e+00 -2.9944e+00 -2.9879e+00 -1.3567e+00
122 0 +6.003482856e+05 +5.993482856e+05 +5.993482856e+05 -1.2974e+00 +3.1489e+00 -2.7316e+00 -2.5197e+00 -2.7508e+00
128 0 +2.112609324e+05 +2.102609324e+05 +2.102609324e+05 -1.4761e+00 +3.7702e+00 -2.7881e+00 -3.0854e+00 -1.8597e+00
130 0 +1.953681459e+05 +1.943681459e+05 +1.943681459e+05 -1.8618e+00 +3.4254e+00 -2.6698e+00 -2.7793e+00 -1.8604e+00
140 0 +1.685032212e+05 +1.675032212e+05 +1.675032212e+05 -1.3474e+00 +3.7717e+00 -3.1022e+00 -2.1160e+00 -2.9146e+00
150 0 +1.282294044e+05 +1.272294044e+05 +1.272294044e+05 -1.4007e+00 +4.0840e+00 -2.9516e+00 -2.2799e+00 -2.8483e+00
151 0 +2.780556308e+04 +2.680556308e+04 +2.680556308e+04 -1.3561e+00 +4.0076e+00 -3.2256e+00 -2.3881e+00 -3.1643e+00
177 0 +2.572619268e+04 +2.472619268e+04 +2.472619268e+04 -1.3067e+00 +4.2660e+00 -3.3123e+00 -2.2694e+00 -3.3482e+00
224 0 +2.494186832e+04 +2.394186832e+04 +2.394186832e+04 -1.2334e+00 +4.2721e+00 -3.3204e+00 -2.2001e+00 -3.4190e+00
226 0 +1.942042841e+04 +1.842042841e+04 +1.842042841e+04 -1.2942e+00 +4.0682e+00 -3.2989e+00 -2.2739e+00 -3.2821e+00
