% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.617336512e+07 +3.617396030e+07 +3.617396030e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.039938424e+07 +1.039997942e+07 +1.039997942e+07 -2.9718e+00 +3.8498e+00 +1.9873e+00 +1.0972e+00 -2.6899e+00
14 0 +5.230228494e+06 +5.230823674e+06 +5.230823674e+06 -2.4026e+00 +5.2447e+00 -3.8671e+00 +1.6137e+00 -2.5519e+00
28 0 +3.118247530e+06 +3.118842710e+06 +3.118842710e+06 -1.8279e+00 +3.0599e+00 -2.0829e+00 +1.3188e+00 -2.8466e+00
50 0 +1.254638510e+06 +1.255233690e+06 +1.255233690e+06 -3.8071e+00 +5.0539e+00 -4.6769e+00 -1.5129e-01 -2.1800e+00
86 0 +3.145869237e+05 +3.151821037e+05 +3.151821037e+05 -3.3640e+00 +4.1520e+00 -4.1010e+00 +2.7034e-02 -2.6965e+00
150 0 +1.382382879e+05 +1.388334679e+05 +1.388334679e+05 -2.9233e+00 +4.1554e+00 -2.4950e+00 +1.6913e-01 -3.2396e+00
151 0 +6.997816243e+04 +7.057334243e+04 +7.057334243e+04 -3.3005e+00 +4.5564e+00 -3.5814e+00 +1.1745e-01 -3.0379e+00
187 0 +6.013997948e+04 +6.073515948e+04 +6.073515948e+04 -2.8588e+00 +3.6340e+00 -1.9795e+00 +1.2837e-01 -2.9028e+00
218 0 +5.572802639e+04 +5.632320639e+04 +5.632320639e+04 -2.7890e+00 +4.0487e+00 -2.1931e+00 -5.1240e-02 -2.8280e+00
228 0 +3.791875165e+04 +3.851393165e+04 +3.851393165e+04 -2.5416e+00 +3.6690e+00 -1.8183e+00 -4.8423e-03 -3.0671e+00
234 0 +2.344053950e+04 +2.403571950e+04 +2.403571950e+04 -2.2929e+00 +3.3309e+00 -1.0390e+00 -1.3831e-01 -3.0252e+00
284 0 +2.145927264e+04 +2.205445264e+04 +2.205445264e+04 -2.3907e+00 +3.4566e+00 -1.3026e+00 -7.9749e-02 -2.9772e+00
288 0 +2.122858009e+04 +2.182376009e+04 +2.182376009e+04 -2.6387e+00 +3.7659e+00 -1.7474e+00 -8.9660e-02 -2.8971e+00
297 0 +1.624160854e+04 +1.683678854e+04 +1.683678854e+04 -2.6275e+00 +3.6067e+00 -1.7432e+00 -2.8178e-02 -3.0407e+00
305 0 +1.073452240e+04 +1.132970240e+04 +1.132970240e+04 -2.5815e+00 +3.4902e+00 -1.3427e+00 -8.9013e-02 -3.0713e+00
307 0 +4.000513258e+03 +4.595693258e+03 +4.595693258e+03 -2.6391e+00 +3.7334e+00 -1.7985e+00 -2.3534e-02 -2.9629e+00
330 0 +3.035062208e+03 +3.630242208e+03 +3.630242208e+03 -2.5735e+00 +3.6547e+00 -1.4810e+00 -2.2928e-02 -2.9940e+00
337 0 +5.707898422e+02 +1.165969842e+03 +1.165969842e+03 -2.5093e+00 +3.5195e+00 -1.2375e+00 -7.9906e-02 -3.0242e+00
415 0 +4.136851021e+02 +1.008865102e+03 +1.008865102e+03 -2.6199e+00 +3.6430e+00 -1.6213e+00 -1.3704e-02 -2.9988e+00
430 0 +1.710351130e+02 +7.662151130e+02 +7.662151130e+02 -2.6614e+00 +3.6885e+00 -1.7006e+00 -1.9693e-02 -2.9876e+00
442 0 +1.222900356e+02 +7.174700356e+02 +7.174700356e+02 -2.6139e+00 +3.6497e+00 -1.5983e+00 -2.8841e-02 -2.9874e+00
448 0 +5.837734274e+01 +6.535573427e+02 +6.535573427e+02 -2.6076e+00 +3.6368e+00 -1.5635e+00 -2.8600e-02 -3.0030e+00
508 0 +5.700067394e+01 +6.521806739e+02 +6.521806739e+02 -2.6038e+00 +3.6421e+00 -1.5635e+00 -3.1051e-02 -2.9944e+00
517 0 +4.739719315e+01 +6.425771931e+02 +6.425771931e+02 -2.6059e+00 +3.6422e+00 -1.5635e+00 -3.1572e-02 -2.9955e+00
528 0 +3.188600261e+01 +6.270660026e+02 +6.270660026e+02 -2.6135e+00 +3.6453e+00 -1.5875e+00 -2.8304e-02 -2.9957e+00
530 0 +3.068144212e+01 +6.258614421e+02 +6.258614421e+02 -2.6173e+00 +3.6471e+00 -1.5927e+00 -2.6793e-02 -2.9957e+00
543 0 +2.872338371e+01 +6.239033837e+02 +6.239033837e+02 -2.6210e+00 +3.6521e+00 -1.6013e+00 -2.5681e-02 -2.9945e+00
572 0 +2.690034377e+01 +6.220803438e+02 +6.220803438e+02 -2.6214e+00 +3.6556e+00 -1.6098e+00 -2.2252e-02 -2.9944e+00
585 0 +2.514531132e+01 +6.203253113e+02 +6.203253113e+02 -2.6089e+00 +3.6406e+00 -1.5708e+00 -2.8465e-02 -2.9967e+00
607 0 +2.511782200e+01 +6.202978220e+02 +6.202978220e+02 -2.6098e+00 +3.6434e+00 -1.5752e+00 -2.8487e-02 -2.9961e+00
630 0 +2.410960116e+01 +6.192896012e+02 +6.192896012e+02 -2.6104e+00 +3.6427e+00 -1.5753e+00 -2.8136e-02 -2.9971e+00
686 0 +2.394547300e+01 +6.191254730e+02 +6.191254730e+02 -2.6142e+00 +3.6474e+00 -1.5885e+00 -2.6494e-02 -2.9956e+00
