% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.963554312e+01 +2.095655431e+02 +2.095655431e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +3.158614724e+01 +2.015161472e+02 +2.015161472e+02 +5.1914e+00 -3.4224e-01 +4.6871e-01 -2.1439e+00 +7.4948e-01
65 0 +2.525513983e+01 +1.951851398e+02 +1.951851398e+02 +2.1341e+00 -1.8502e+00 -7.9764e-01 -2.4362e+00 -4.1280e+00
67 0 +2.178844066e+01 +1.917184407e+02 +1.917184407e+02 +2.3107e+00 -1.7519e+00 -1.4711e+00 -2.9080e-01 -1.1492e+00
68 0 +1.560706451e+01 +1.855370645e+02 +1.855370645e+02 -9.2406e-01 +1.1133e+00 -1.0210e+00 -2.9465e+00 -2.9715e+00
85 0 +1.429316128e+01 +1.842231613e+02 +1.842231613e+02 -1.9934e+00 -1.3170e+00 -1.7105e+00 -1.6714e+00 -4.4316e+00
107 0 +1.313222891e+01 +1.830622289e+02 +1.830622289e+02 +2.1237e+00 -1.3826e+00 -1.8683e+00 -3.5962e+00 -3.9506e+00
110 0 +1.106559479e+01 +1.809955948e+02 +1.809955948e+02 +8.4627e-01 -3.6785e-01 -1.5981e+00 -2.1461e+00 -2.6125e+00
114 0 +8.911443575e+00 +1.788414436e+02 +1.788414436e+02 +6.3310e-01 +2.6930e-02 -1.5517e+00 -2.3394e+00 -2.8222e+00
137 0 +6.277067894e+00 +1.762070679e+02 +1.762070679e+02 +4.9420e-01 +7.8794e-01 -1.5729e+00 -2.3586e+00 -3.6155e+00
138 0 +2.658898286e+00 +1.725888983e+02 +1.725888983e+02 -4.9163e-02 +9.7290e-02 -1.8019e+00 -2.5739e+00 -3.7212e+00
226 0 +2.524901600e+00 +1.724549016e+02 +1.724549016e+02 -3.4514e-03 +6.8086e-01 -1.7604e+00 -2.8679e+00 -3.9243e+00
249 0 +1.962653897e+00 +1.718926539e+02 +1.718926539e+02 +3.2289e-01 +1.8620e-01 -1.9106e+00 -3.0105e+00 -3.9716e+00
299 0 +1.909895550e+00 +1.718398956e+02 +1.718398956e+02 -1.4402e-01 +8.0721e-03 -1.8775e+00 -2.7072e+00 -3.5977e+00
303 0 +1.185628833e+00 +1.711156288e+02 +1.711156288e+02 -5.3132e-01 +2.1985e-02 -1.8663e+00 -2.7529e+00 -3.8264e+00
313 0 +1.173449761e+00 +1.711034498e+02 +1.711034498e+02 -4.8096e-01 -1.0068e-01 -1.8357e+00 -2.7336e+00 -3.8525e+00
337 0 +1.073816558e+00 +1.710038166e+02 +1.710038166e+02 -3.8868e-01 +9.6473e-02 -1.8647e+00 -2.6437e+00 -3.7169e+00
364 0 +5.543583795e-01 +1.704843584e+02 +1.704843584e+02 -5.2015e-01 -3.3418e-02 -1.9319e+00 -2.7231e+00 -3.7731e+00
401 0 +5.227646347e-01 +1.704527646e+02 +1.704527646e+02 -7.9891e-01 -2.7763e-02 -1.9138e+00 -2.6950e+00 -3.8369e+00
410 0 +4.149119075e-01 +1.703449119e+02 +1.703449119e+02 -7.1381e-01 +4.7832e-02 -1.8969e+00 -2.6704e+00 -3.7859e+00
444 0 +3.529199631e-01 +1.702829200e+02 +1.702829200e+02 -8.5787e-01 +3.8513e-03 -1.9075e+00 -2.6368e+00 -3.7731e+00
472 0 +1.983752071e-01 +1.701283752e+02 +1.701283752e+02 -8.8704e-01 +9.5832e-03 -1.9127e+00 -2.6236e+00 -3.7851e+00
531 0 +1.901339393e-01 +1.701201339e+02 +1.701201339e+02 -1.0485e+00 -3.9993e-02 -1.9395e+00 -2.5914e+00 -3.7671e+00
549 0 +1.823916135e-01 +1.701123916e+02 +1.701123916e+02 -1.0555e+00 -5.9627e-02 -1.9457e+00 -2.6070e+00 -3.7832e+00
551 0 +1.722443836e-01 +1.701022444e+02 +1.701022444e+02 -1.0387e+00 -4.1346e-02 -1.9425e+00 -2.5858e+00 -3.7744e+00
605 0 +1.167504448e-01 +1.700467504e+02 +1.700467504e+02 -1.0644e+00 -1.2467e-01 -1.9747e+00 -2.6241e+00 -3.7840e+00
621 0 +1.057386729e-01 +1.700357387e+02 +1.700357387e+02 -1.0504e+00 -1.0262e-01 -1.9671e+00 -2.6148e+00 -3.7859e+00
627 0 +8.992847235e-02 +1.700199285e+02 +1.700199285e+02 -1.0795e+00 -1.1183e-01 -1.9715e+00 -2.5946e+00 -3.7721e+00
644 0 +8.559889833e-02 +1.700155989e+02 +1.700155989e+02 -1.0415e+00 -9.8580e-02 -1.9642e+00 -2.6064e+00 -3.7736e+00
680 0 +6.469009156e-02 +1.699946901e+02 +1.699946901e+02 -1.0525e+00 -1.0351e-01 -1.9664e+00 -2.6057e+00 -3.7730e+00
707 0 +6.037819998e-02 +1.699903782e+02 +1.699903782e+02 -1.0347e+00 -1.0696e-01 -1.9669e+00 -2.6143e+00 -3.7746e+00
715 0 +4.580229839e-02 +1.699758023e+02 +1.699758023e+02 -1.0234e+00 -1.0259e-01 -1.9656e+00 -2.6161e+00 -3.7769e+00
758 0 +3.968837482e-02 +1.699696884e+02 +1.699696884e+02 -1.0254e+00 -1.0237e-01 -1.9631e+00 -2.6145e+00 -3.7762e+00
791 0 +3.859514842e-02 +1.699685951e+02 +1.699685951e+02 -1.0348e+00 -1.0392e-01 -1.9628e+00 -2.6073e+00 -3.7722e+00
792 0 +2.879824353e-02 +1.699587982e+02 +1.699587982e+02 -1.0499e+00 -1.0621e-01 -1.9637e+00 -2.6017e+00 -3.7708e+00
895 0 +1.788793149e-02 +1.699478879e+02 +1.699478879e+02 -1.0187e+00 -1.1055e-01 -1.9619e+00 -2.6182e+00 -3.7750e+00
1106 0 +1.707758975e-02 +1.699470776e+02 +1.699470776e+02 -1.0256e+00 -1.0887e-01 -1.9620e+00 -2.6117e+00 -3.7728e+00
1167 0 +9.464327629e-03 +1.699394643e+02 +1.699394643e+02 -1.0184e+00 -1.0796e-01 -1.9601e+00 -2.6137e+00 -3.7736e+00
1190 0 +9.120742062e-03 +1.699391207e+02 +1.699391207e+02 -1.0228e+00 -1.0699e-01 -1.9599e+00 -2.6140e+00 -3.7741e+00
1255 0 +9.042707816e-03 +1.699390427e+02 +1.699390427e+02 -1.0245e+00 -1.0798e-01 -1.9592e+00 -2.6110e+00 -3.7727e+00
1261 0 +8.124593222e-03 +1.699381246e+02 +1.699381246e+02 -1.0357e+00 -1.0597e-01 -1.9592e+00 -2.6062e+00 -3.7720e+00
1326 0 +7.007221981e-03 +1.699370072e+02 +1.699370072e+02 -1.0262e+00 -1.1004e-01 -1.9606e+00 -2.6126e+00 -3.7739e+00
1341 0 +5.725717785e-03 +1.699357257e+02 +1.699357257e+02 -1.0218e+00 -1.0585e-01 -1.9585e+00 -2.6120e+00 -3.7732e+00
1352 0 +4.979606086e-03 +1.699349796e+02 +1.699349796e+02 -1.0227e+00 -1.0670e-01 -1.9593e+00 -2.6124e+00 -3.7739e+00
1364 0 +2.706078536e-03 +1.699327061e+02 +1.699327061e+02 -1.0224e+00 -1.0651e-01 -1.9590e+00 -2.6126e+00 -3.7738e+00
1425 0 +1.225277137e-03 +1.699312253e+02 +1.699312253e+02 -1.0214e+00 -1.0647e-01 -1.9592e+00 -2.6129e+00 -3.7736e+00
1596 0 +1.087022421e-03 +1.699310870e+02 +1.699310870e+02 -1.0218e+00 -1.0610e-01 -1.9591e+00 -2.6125e+00 -3.7736e+00
1663 0 +8.965257773e-04 +1.699308965e+02 +1.699308965e+02 -1.0207e+00 -1.0590e-01 -1.9590e+00 -2.6130e+00 -3.7736e+00
1739 0 +6.539463801e-04 +1.699306539e+02 +1.699306539e+02 -1.0214e+00 -1.0649e-01 -1.9592e+00 -2.6129e+00 -3.7736e+00
1757 0 +5.455565053e-04 +1.699305456e+02 +1.699305456e+02 -1.0215e+00 -1.0642e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
1762 0 +3.830725768e-04 +1.699303831e+02 +1.699303831e+02 -1.0218e+00 -1.0646e-01 -1.9592e+00 -2.6127e+00 -3.7736e+00
1901 0 +2.756861978e-04 +1.699302757e+02 +1.699302757e+02 -1.0215e+00 -1.0639e-01 -1.9592e+00 -2.6129e+00 -3.7736e+00
1916 0 +2.247536677e-04 +1.699302248e+02 +1.699302248e+02 -1.0217e+00 -1.0642e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
1938 0 +1.651630850e-04 +1.699301652e+02 +1.699301652e+02 -1.0217e+00 -1.0634e-01 -1.9592e+00 -2.6127e+00 -3.7736e+00
1941 0 +1.286239760e-04 +1.699301286e+02 +1.699301286e+02 -1.0218e+00 -1.0636e-01 -1.9592e+00 -2.6127e+00 -3.7736e+00
1997 0 +1.248035964e-04 +1.699301248e+02 +1.699301248e+02 -1.0216e+00 -1.0639e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
2014 0 +6.340838280e-05 +1.699300634e+02 +1.699300634e+02 -1.0217e+00 -1.0640e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
2044 0 +3.125521332e-05 +1.699300313e+02 +1.699300313e+02 -1.0216e+00 -1.0640e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
2115 0 +3.084641071e-05 +1.699300308e+02 +1.699300308e+02 -1.0216e+00 -1.0639e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
2126 0 +2.725513889e-05 +1.699300273e+02 +1.699300273e+02 -1.0216e+00 -1.0640e-01 -1.9592e+00 -2.6128e+00 -3.7736e+00
