% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+01 -1.287353697e+02 -1.287353697e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +3.798314694e+01 -1.415568531e+02 -1.415568531e+02 -1.4459e+00 +3.8325e-01 -1.8823e+00 +2.1890e-01 +1.3529e+00 -1.0501e-01 +1.3570e+00 +1.4871e+00 -2.2288e+00 +4.5278e-01 -5.6855e-01 +1.9945e+00 -2.3615e+00 +2.5642e+00 +1.3819e-01 -1.4916e-01 +1.9755e+00 -8.5200e-01 +3.6483e+00 -2.9541e+00
74 0 +3.224104043e+01 -1.472989596e+02 -1.472989596e+02 -1.6387e+00 +1.9055e+00 -3.7844e-01 +1.8630e+00 +6.3179e+00 +1.2448e+00 +4.2075e+00 -3.8019e+00 -3.1762e+00 +1.3781e+00 -2.9420e+00 +5.4704e-01 -1.7647e+00 -7.4610e-01 +5.7720e+00 +1.9377e+00 +1.3894e+00 -7.4621e-01 +1.4568e+00 +1.1928e+00
76 0 +2.453108735e+01 -1.550089127e+02 -1.550089127e+02 -1.8790e+00 +5.8499e+00 -4.4224e+00 +1.8431e+00 +5.5911e+00 +1.2817e-01 +4.4354e+00 -4.2263e+00 -3.3124e+00 +3.7190e+00 -1.7522e+00 +2.0469e+00 -3.3118e+00 +1.9777e+00 +1.3202e+00 +2.0199e+00 -1.3277e+00 +6.8884e-01 +2.5964e+00 +4.0278e+00
161 0 +2.235807079e+01 -1.571819292e+02 -1.571819292e+02 +5.3248e-01 +1.9573e+00 -2.2456e+00 +1.2186e+00 +6.6612e+00 +1.4204e+00 +6.8492e+00 +1.0646e+00 -7.5711e-01 -3.7364e-01 -2.7425e+00 +8.8111e-01 -3.4946e+00 -1.7094e-01 +3.8937e+00 +4.1665e-01 -1.7217e+00 -8.7381e-01 -3.7674e+00 +2.4643e-01
194 0 +2.040816422e+01 -1.591318358e+02 -1.591318358e+02 -9.4187e-02 +1.3212e+00 -1.1052e+00 +2.4972e+00 +7.9000e+00 +1.7097e+00 +5.8001e+00 +1.3670e+00 +4.7900e-01 -5.8204e-01 -2.8000e+00 -1.0733e+00 -2.6681e+00 +3.0966e+00 +2.7804e+00 -4.2080e+00 -3.8308e-01 -4.2467e-01 -1.8430e+00 +1.6546e+00
215 0 +1.967997368e+01 -1.598600263e+02 -1.598600263e+02 +6.2354e-03 +3.9905e-01 -3.4022e+00 +1.8071e+00 +2.3526e+00 +2.7418e-01 +4.3827e+00 +1.3779e+00 -2.6503e+00 -7.1778e-01 -2.7001e+00 -9.3585e-02 -4.3158e+00 +1.0879e-01 +3.1850e+00 -4.3553e-01 -1.0500e+00 +6.2084e-01 -3.0957e+00 -3.8202e-02
229 0 +1.848206659e+01 -1.610579334e+02 -1.610579334e+02 -1.1322e+00 +8.8194e-01 -5.3875e+00 +6.7172e-01 +4.4601e+00 -7.9163e-01 +2.5933e+00 +3.0338e+00 -3.3832e+00 +1.8648e+00 +4.5096e-01 +1.2819e+00 -3.0601e+00 +1.3370e+00 +1.0671e+00 -2.9530e+00 -6.5784e-01 +2.3739e+00 +1.6638e+00 -2.7578e+00
261 0 +1.127651126e+01 -1.682634887e+02 -1.682634887e+02 +9.3925e-01 +1.4400e+00 -4.0378e+00 +2.5456e+00 +3.6400e+00 -1.1080e-01 +2.1525e+00 +1.6661e+00 -1.3869e+00 -3.8016e-01 -1.9057e+00 -3.4850e-01 -4.2036e+00 -5.8244e-02 +1.0176e+00 -2.9125e-01 +9.3457e-01 +8.0014e-01 -1.6351e+00 +5.6477e-01
394 0 +1.095057180e+01 -1.685894282e+02 -1.685894282e+02 +5.0294e-01 +6.2313e-02 -2.4691e+00 +5.2794e+00 +5.5331e+00 +5.7210e-01 +4.0404e+00 +3.0261e+00 -2.6407e+00 -9.0399e-01 -1.1129e+00 -7.1723e-02 -1.6698e+00 +7.1388e-01 +2.5253e+00 +1.1373e+00 +7.6398e-01 +2.7810e+00 +9.9897e-01 -1.4871e+00
568 0 +1.067268260e+01 -1.688673174e+02 -1.688673174e+02 -8.5788e-02 +5.7192e-01 -6.1561e+00 +2.1766e+00 +4.1698e+00 -3.1862e+00 +3.6529e+00 +1.5625e+00 -6.8025e-01 +3.4156e+00 -2.8357e+00 +3.8804e+00 -1.2877e+00 +1.5204e+00 +3.0046e+00 +1.8899e+00 -8.0858e-01 +3.5322e+00 +9.5449e-01 -1.2013e-01
582 0 +9.022002465e+00 -1.705179975e+02 -1.705179975e+02 +1.6587e+00 -2.1049e+00 -5.8620e+00 +1.1112e+00 +3.3463e+00 -1.5039e+00 +3.6714e+00 +3.9061e+00 -1.0564e+00 +2.1942e+00 -1.2563e+00 +2.7813e+00 -2.6147e+00 -1.4412e-01 +2.8438e+00 +2.6351e-01 -1.4515e+00 +4.0490e+00 +2.3231e+00 +7.9978e-01
617 0 +8.320399719e+00 -1.712196003e+02 -1.712196003e+02 +2.1309e+00 -1.4919e-01 -5.0239e+00 +2.1790e+00 +4.1213e+00 +3.3605e-01 +3.8050e+00 +1.8843e+00 -7.9470e-01 +3.1459e+00 -1.8000e+00 +2.3973e+00 -1.1849e+00 +1.0683e+00 +3.2008e+00 +3.2538e-01 -1.5741e+00 +1.9100e+00 +3.8567e+00 +3.0341e+00
624 0 +7.469351508e+00 -1.720706485e+02 -1.720706485e+02 +1.7810e+00 +2.2434e+00 -3.3326e+00 +3.6926e+00 +2.1563e+00 +1.6441e+00 +3.7662e+00 +2.6958e+00 -4.0261e-01 +3.4764e+00 -1.5587e+00 -3.2219e-01 -3.3065e+00 +3.4426e+00 +5.0530e-01 +2.1036e+00 -1.7488e+00 +2.9528e+00 +1.4377e+00 -1.6919e+00
743 0 +5.624362731e+00 -1.739156373e+02 -1.739156373e+02 +5.9986e-01 +2.1808e+00 -4.6251e+00 +1.9339e+00 +3.4877e+00 +4.0203e-01 +5.1357e+00 +2.9929e+00 -6.7147e-01 +3.5069e+00 -1.4748e+00 -5.5701e-01 -4.2975e+00 +1.1878e+00 +2.1242e+00 +1.1187e+00 -1.3888e+00 +1.6504e+00 +1.6199e+00 -2.6863e-01
799 0 +5.262807486e+00 -1.742771925e+02 -1.742771925e+02 -1.0996e-01 +9.9418e-01 -5.0286e+00 +1.9485e+00 +4.6814e+00 +7.0433e-01 +4.2328e+00 +3.7861e+00 -1.7216e-01 +1.7225e+00 -2.8611e-01 -7.8517e-01 -1.7167e+00 +1.8715e+00 +1.4404e+00 +3.9308e-01 -2.9132e+00 +2.6065e+00 +9.9524e-02 -8.8871e-01
806 0 +5.047308591e+00 -1.744926914e+02 -1.744926914e+02 +3.8862e-01 +1.2483e+00 -3.8962e+00 +2.7132e+00 +4.5326e+00 +7.4925e-01 +3.2205e+00 +2.8565e+00 -9.8561e-01 +1.8804e+00 -1.6747e+00 -4.2302e-01 -2.9633e+00 +2.1471e+00 +1.1968e+00 +4.9056e-01 -1.9101e+00 +2.0375e+00 -4.4613e-01 -9.3277e-02
812 0 +4.533999110e+00 -1.750060009e+02 -1.750060009e+02 -6.8955e-01 +1.3331e+00 -4.0773e+00 +2.2755e+00 +4.3776e+00 +5.7150e-01 +3.4278e+00 +3.6622e+00 -5.0359e-01 +3.6632e+00 -1.5800e+00 -1.8974e-01 -2.1909e+00 +8.8508e-01 +2.0508e+00 +1.1800e+00 -2.4345e+00 +3.1536e+00 +6.8548e-01 +5.7557e-01
