% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.296769467e+02 +1.997069467e+02 +1.997069467e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.015648780e+02 +1.715948780e+02 +1.715948780e+02 +1.7027e+00 -2.9810e+00 -6.2999e+00
5 0 +2.641042944e+01 +9.644042944e+01 +9.644042944e+01 -1.6995e+00 -1.4489e+00 -4.2041e+00
38 0 +2.419069522e+01 +9.422069522e+01 +9.422069522e+01 -1.5134e+00 -2.3022e+00 -3.9936e+00
46 0 +2.354941649e+01 +9.357941649e+01 +9.357941649e+01 -4.7079e-01 -1.1687e+00 -3.1414e+00
57 0 +2.167731274e+01 +9.170731274e+01 +9.170731274e+01 -2.4753e+00 -2.9563e+00 -3.2126e+00
58 0 +1.321814421e+01 +8.324814421e+01 +8.324814421e+01 -1.6355e+00 -3.4049e+00 -5.3089e+00
131 0 +1.267848978e+01 +8.270848978e+01 +8.270848978e+01 -2.4497e+00 -4.1450e+00 -4.5460e+00
158 0 +1.178393106e+01 +8.181393106e+01 +8.181393106e+01 -1.7799e+00 -3.3568e+00 -4.7591e+00
185 0 +7.444067554e+00 +7.747406755e+01 +7.747406755e+01 -1.3651e+00 -2.9288e+00 -4.9580e+00
225 0 +5.039940573e+00 +7.506994057e+01 +7.506994057e+01 -1.3635e+00 -2.9577e+00 -4.8782e+00
419 0 +1.539534127e+00 +7.156953413e+01 +7.156953413e+01 -6.3440e-01 -2.6314e+00 -3.6598e+00
1744 0 +1.194803993e+00 +7.122480399e+01 +7.122480399e+01 -1.4000e+00 -3.0783e+00 -3.8697e+00
2005 0 +1.082213875e+00 +7.111221387e+01 +7.111221387e+01 -1.0800e+00 -3.0602e+00 -4.5533e+00
2024 0 +1.046592085e+00 +7.107659208e+01 +7.107659208e+01 -1.0845e+00 -3.0677e+00 -4.5747e+00
2062 0 +9.976877299e-01 +7.102768773e+01 +7.102768773e+01 -1.0843e+00 -3.0665e+00 -4.5668e+00
6449 0 +9.054673424e-01 +7.093546734e+01 +7.093546734e+01 -8.5618e-01 -2.5266e+00 -4.0089e+00
6515 0 +5.907714852e-01 +7.062077149e+01 +7.062077149e+01 -8.3208e-01 -2.4741e+00 -3.9453e+00
6552 0 +4.322092074e-01 +7.046220921e+01 +7.046220921e+01 -8.5985e-01 -2.5141e+00 -4.0094e+00
6584 0 +3.414404102e-01 +7.037144041e+01 +7.037144041e+01 -8.5472e-01 -2.5208e+00 -3.9899e+00
6615 0 +2.889734938e-01 +7.031897349e+01 +7.031897349e+01 -8.6530e-01 -2.5256e+00 -3.9886e+00
6748 0 +2.036490522e-01 +7.023364905e+01 +7.023364905e+01 -8.4635e-01 -2.4936e+00 -3.9619e+00
6753 0 +1.938576667e-01 +7.022385767e+01 +7.022385767e+01 -8.3886e-01 -2.4958e+00 -3.9743e+00
6777 0 +1.684817460e-01 +7.019848175e+01 +7.019848175e+01 -8.3490e-01 -2.4871e+00 -3.9752e+00
6782 0 +1.195472194e-01 +7.014954722e+01 +7.014954722e+01 -8.4253e-01 -2.4994e+00 -3.9788e+00
6851 0 +2.606956344e-02 +7.005606956e+01 +7.005606956e+01 -8.4422e-01 -2.4904e+00 -3.9785e+00
6913 0 +8.810206213e-03 +7.003881021e+01 +7.003881021e+01 -8.5201e-01 -2.4954e+00 -3.9805e+00
7015 0 +5.324065942e-03 +7.003532407e+01 +7.003532407e+01 -8.4932e-01 -2.4959e+00 -3.9847e+00
7048 0 +1.701471858e-03 +7.003170147e+01 +7.003170147e+01 -8.5157e-01 -2.4961e+00 -3.9831e+00
7096 0 +9.044240640e-04 +7.003090442e+01 +7.003090442e+01 -8.5148e-01 -2.4977e+00 -3.9832e+00
7186 0 +3.316586531e-04 +7.003033166e+01 +7.003033166e+01 -8.5058e-01 -2.4964e+00 -3.9832e+00
7187 0 +3.168751555e-04 +7.003031688e+01 +7.003031688e+01 -8.5072e-01 -2.4964e+00 -3.9819e+00
7202 0 +2.747943069e-04 +7.003027479e+01 +7.003027479e+01 -8.5065e-01 -2.4957e+00 -3.9822e+00
7238 0 +2.412119377e-04 +7.003024121e+01 +7.003024121e+01 -8.5065e-01 -2.4965e+00 -3.9831e+00
7269 0 +1.073863427e-04 +7.003010739e+01 +7.003010739e+01 -8.5068e-01 -2.4962e+00 -3.9822e+00
7292 0 +8.803374963e-05 +7.003008803e+01 +7.003008803e+01 -8.5053e-01 -2.4959e+00 -3.9823e+00
7295 0 +3.294465327e-05 +7.003003294e+01 +7.003003294e+01 -8.5059e-01 -2.4962e+00 -3.9823e+00
7357 0 +2.905352923e-05 +7.003002905e+01 +7.003002905e+01 -8.5016e-01 -2.4958e+00 -3.9823e+00
7360 0 +1.592231148e-05 +7.003001592e+01 +7.003001592e+01 -8.5048e-01 -2.4961e+00 -3.9826e+00
7370 0 +1.297942642e-05 +7.003001298e+01 +7.003001298e+01 -8.5051e-01 -2.4960e+00 -3.9825e+00
7409 0 +8.737114229e-06 +7.003000874e+01 +7.003000874e+01 -8.5036e-01 -2.4960e+00 -3.9823e+00
7425 0 +7.573278040e-06 +7.003000757e+01 +7.003000757e+01 -8.5050e-01 -2.4961e+00 -3.9824e+00
7479 0 +6.726158475e-06 +7.003000673e+01 +7.003000673e+01 -8.5037e-01 -2.4960e+00 -3.9823e+00
7480 0 +5.405444298e-06 +7.003000541e+01 +7.003000541e+01 -8.5049e-01 -2.4961e+00 -3.9825e+00
7495 0 +3.678595775e-06 +7.003000368e+01 +7.003000368e+01 -8.5034e-01 -2.4960e+00 -3.9824e+00
7513 0 +1.324079705e-06 +7.003000132e+01 +7.003000132e+01 -8.5044e-01 -2.4961e+00 -3.9824e+00
7561 0 +7.526712693e-07 +7.003000075e+01 +7.003000075e+01 -8.5043e-01 -2.4960e+00 -3.9824e+00
7586 0 +6.383354645e-07 +7.003000064e+01 +7.003000064e+01 -8.5041e-01 -2.4960e+00 -3.9824e+00
7588 0 +5.283887106e-07 +7.003000053e+01 +7.003000053e+01 -8.5039e-01 -2.4960e+00 -3.9824e+00
7615 0 +3.824087287e-07 +7.003000038e+01 +7.003000038e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7629 0 +2.602895819e-07 +7.003000026e+01 +7.003000026e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7656 0 +1.684173014e-07 +7.003000017e+01 +7.003000017e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7679 0 +6.553509024e-08 +7.003000007e+01 +7.003000007e+01 -8.5039e-01 -2.4960e+00 -3.9824e+00
7691 0 +5.890790078e-08 +7.003000006e+01 +7.003000006e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7692 0 +1.800310656e-08 +7.003000002e+01 +7.003000002e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7832 0 +1.523021353e-08 +7.003000002e+01 +7.003000002e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
7851 0 +7.802498203e-09 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00 -3.9824e+00
