% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.868154382e+00 +1.073815438e+01 +1.073815438e+01 -5.1118e-01 +7.1665e-01 -2.4888e-01 -1.9572e+00 -7.5858e-02
10 0 +2.017095876e+00 +8.887095876e+00 +8.887095876e+00 +4.3923e-01 -1.4490e+00 +3.8593e-01 -6.8984e-01 +7.1384e-01
2780 0 +1.822592210e+00 +8.692592210e+00 +8.692592210e+00 +4.4642e+00 +8.5122e-01 +6.7435e-02 -2.7700e+00 +2.4332e+00
2794 0 +1.735809958e+00 +8.605809958e+00 +8.605809958e+00 +4.4637e+00 +8.5095e-01 +6.8055e-02 -2.7694e+00 +2.4339e+00
2810 0 +1.255466312e+00 +8.125466312e+00 +8.125466312e+00 +4.4666e+00 +8.5024e-01 +6.5478e-02 -2.7718e+00 +2.4338e+00
2902 0 +1.220964170e+00 +8.090964170e+00 +8.090964170e+00 +4.4664e+00 +8.4980e-01 +6.4197e-02 -2.7714e+00 +2.4334e+00
2926 0 +1.153555535e+00 +8.023555535e+00 +8.023555535e+00 +4.4657e+00 +8.4943e-01 +6.3944e-02 -2.7709e+00 +2.4337e+00
2989 0 +1.131222450e+00 +8.001222450e+00 +8.001222450e+00 +4.4651e+00 +8.4928e-01 +6.3552e-02 -2.7705e+00 +2.4339e+00
3032 0 +1.121313154e+00 +7.991313154e+00 +7.991313154e+00 +4.4651e+00 +8.4937e-01 +6.3573e-02 -2.7706e+00 +2.4340e+00
6607 0 +1.091882174e+00 +7.961882174e+00 +7.961882174e+00 +1.6199e-01 -3.8894e+00 -4.1231e+00 +1.7069e+00 -2.6575e+00
8577 0 +9.609034676e-01 +7.830903468e+00 +7.830903468e+00 -3.1580e+00 -4.9562e+00 -4.9706e+00 +2.0696e+00 -4.1609e+00
8734 0 +9.195922571e-01 +7.789592257e+00 +7.789592257e+00 -3.1585e+00 -4.9566e+00 -4.9709e+00 +2.0705e+00 -4.1617e+00
8748 0 +8.699784219e-01 +7.739978422e+00 +7.739978422e+00 -3.1592e+00 -4.9560e+00 -4.9706e+00 +2.0710e+00 -4.1617e+00
