% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510133484e+05 +1.511119684e+05 +1.511119684e+05
201 0 +1.406577761e+05 +1.407563961e+05 +1.407563961e+05
304 0 +9.786052419e+04 +9.795914419e+04 +9.795914419e+04
333 0 +8.600595240e+04 +8.610457240e+04 +8.610457240e+04
360 0 +6.890558817e+04 +6.900420817e+04 +6.900420817e+04
380 0 +4.758172791e+04 +4.768034791e+04 +4.768034791e+04
536 0 +2.743164138e+04 +2.753026138e+04 +2.753026138e+04
905 0 +2.549290428e+04 +2.559152428e+04 +2.559152428e+04
963 0 +2.113790347e+04 +2.123652347e+04 +2.123652347e+04
974 0 +1.735272871e+04 +1.745134871e+04 +1.745134871e+04
1047 0 +1.459229684e+04 +1.469091684e+04 +1.469091684e+04
1088 0 +1.120425040e+04 +1.130287040e+04 +1.130287040e+04
1136 0 +8.273408011e+03 +8.372028011e+03 +8.372028011e+03
1287 0 +7.930657254e+03 +8.029277254e+03 +8.029277254e+03
1353 0 +5.861885316e+03 +5.960505316e+03 +5.960505316e+03
1430 0 +3.793291526e+03 +3.891911526e+03 +3.891911526e+03
1565 0 +3.361599580e+03 +3.460219580e+03 +3.460219580e+03
1697 0 +2.862323817e+03 +2.960943817e+03 +2.960943817e+03
1729 0 +2.327400375e+03 +2.426020375e+03 +2.426020375e+03
1837 0 +2.175030876e+03 +2.273650876e+03 +2.273650876e+03
2077 0 +2.026728113e+03 +2.125348113e+03 +2.125348113e+03
2188 0 +1.964284141e+03 +2.062904141e+03 +2.062904141e+03
2215 0 +1.656545097e+03 +1.755165097e+03 +1.755165097e+03
2342 0 +1.291347244e+03 +1.389967244e+03 +1.389967244e+03
2377 0 +9.126745084e+02 +1.011294508e+03 +1.011294508e+03
2662 0 +7.180703485e+02 +8.166903485e+02 +8.166903485e+02
2980 0 +6.798274956e+02 +7.784474956e+02 +7.784474956e+02
3054 0 +5.943937376e+02 +6.930137376e+02 +6.930137376e+02
3090 0 +5.767820336e+02 +6.754020336e+02 +6.754020336e+02
3136 0 +5.183499399e+02 +6.169699399e+02 +6.169699399e+02
3137 0 +3.964935775e+02 +4.951135775e+02 +4.951135775e+02
3439 0 +2.715778276e+02 +3.701978276e+02 +3.701978276e+02
4265 0 +2.643236877e+02 +3.629436877e+02 +3.629436877e+02
4500 0 +2.581760918e+02 +3.567960918e+02 +3.567960918e+02
4513 0 +2.544780925e+02 +3.530980925e+02 +3.530980925e+02
4527 0 +1.729911176e+02 +2.716111176e+02 +2.716111176e+02
4558 0 +1.686653745e+02 +2.672853745e+02 +2.672853745e+02
4668 0 +1.538770710e+02 +2.524970710e+02 +2.524970710e+02
4715 0 +1.361140345e+02 +2.347340345e+02 +2.347340345e+02
