% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.473935322e+01 +4.056293532e+02 +4.056293532e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.379939211e+01 +3.946893921e+02 +3.946893921e+02 +1.1812e+00 +3.3584e+00 -4.3844e-01 -1.9747e+00 +2.4643e+00 +9.2376e-01 -3.1152e+00 -4.2420e+00 +2.1989e-01 -2.3848e-01 -1.2688e+00 +1.1932e+00 -3.2700e+00 +9.1241e-01 -8.3474e-01 -1.8193e+00 -7.0238e-02 -1.9409e-01 +1.4236e+00 +2.1189e+00
4 0 +9.945805441e+00 +3.908358054e+02 +3.908358054e+02 -7.0903e-03 -1.1728e-02 -1.2344e+00 -2.4577e+00 -4.2111e+00 -2.9892e+00 -5.2386e-01 +1.7714e-01 +5.5593e+00 +1.5860e-01 +1.0611e+00 -2.8207e-02 -2.8084e+00 +5.7126e-02 -1.2761e+00 -1.6454e-01 -2.6743e-01 -8.9717e-01 +1.9586e+00 +8.6936e-01
6 0 +6.267446197e+00 +3.871574462e+02 +3.871574462e+02 +3.6098e+00 +1.4280e+00 -1.0155e+00 -2.1474e-01 -2.6753e+00 -4.7695e-01 -3.8809e+00 +2.1066e+00 -3.7215e-01 -3.3831e-01 -5.5746e-01 +9.6624e-01 -2.1288e-01 -2.5858e+00 +2.0190e+00 -9.0724e-01 -1.3901e+00 +5.8295e+00 -1.7699e+00 -2.5782e+00
17 0 +6.048372826e+00 +3.869383728e+02 +3.869383728e+02 -1.5807e+00 +4.0620e-01 -2.2972e-01 -2.8155e+00 -3.3519e+00 -1.6652e+00 -1.5527e+00 +5.8688e-01 +2.0932e-01 +1.8486e+00 -9.2307e-01 -8.8394e-01 -6.2587e-01 -4.9879e+00 +5.3029e-01 -3.5959e+00 +6.6175e-01 +3.7843e+00 -5.7891e-01 +9.6973e-01
448 0 +5.821926278e+00 +3.867119263e+02 +3.867119263e+02 +3.0934e+00 +1.3552e+00 +8.4250e-01 -4.9631e+00 -4.1670e+00 +5.1277e-01 -1.1869e+00 -1.3349e+00 +2.7887e+00 +4.7908e+00 +2.3466e+00 +2.1708e+00 +2.9281e+00 -2.2530e+00 -1.0650e+00 +6.7492e-01 +3.6066e+00 +4.1578e+00 -3.7816e+00 +5.6468e+00
600 0 +5.703236255e+00 +3.865932363e+02 +3.865932363e+02 +6.2344e+00 +2.8235e+00 -1.9567e+00 -3.6806e+00 -4.1224e+00 -1.8919e-01 +1.7478e-01 -5.1142e+00 +3.3871e+00 +4.1928e+00 +1.3467e+00 +1.6320e+00 +2.6758e+00 -2.1339e+00 -4.5180e+00 -1.2796e+00 +5.2216e-01 +3.5216e+00 -1.1046e+00 +2.5993e+00
708 0 +3.682086709e+00 +3.845720867e+02 +3.845720867e+02 +4.6133e+00 +2.6499e+00 -4.0967e-01 -2.8670e+00 -4.2178e+00 -1.3948e-01 +1.2613e+00 -2.6488e+00 +2.8100e+00 +3.4110e+00 +2.0121e+00 -1.0804e-01 +2.3666e+00 -2.5854e+00 -2.4599e+00 +5.4743e-01 -1.2487e+00 +4.1120e+00 -2.3513e+00 +4.7979e+00
764 0 +3.459420358e+00 +3.843494204e+02 +3.843494204e+02 +3.8921e+00 +4.0613e+00 -8.7254e-01 -4.1775e+00 -3.0392e+00 +2.4194e-01 +4.5374e-01 -1.8484e+00 +2.1793e+00 +4.1401e+00 +2.1692e+00 +9.7579e-01 +5.8648e-01 -1.5531e+00 -1.5833e+00 -3.8644e-01 +1.1321e+00 +3.9604e+00 -1.4715e+00 +3.1017e+00
3541 0 +2.937495038e+00 +3.838274950e+02 +3.838274950e+02 +5.9257e+00 +1.0595e+00 +1.3561e+00 -4.6641e+00 -4.5201e+00 +6.2510e-01 +1.3682e+00 -5.3665e+00 +4.2303e+00 +4.4140e+00 -1.3057e+00 -5.3654e-01 -5.0402e-01 -2.8219e+00 -1.3845e-01 -9.0928e-01 -7.1074e-01 +1.8717e+00 -2.8185e+00 +1.2273e+00
