% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386595506e+01 +4.047559551e+02 +4.047559551e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.749542603e+00 +3.886395426e+02 +3.886395426e+02 -7.1776e-01 +2.4568e+00 -2.1426e+00
24 0 +7.248530871e+00 +3.881385309e+02 +3.881385309e+02 -2.0645e+00 +3.4141e+00 -2.5186e+00
28 0 +5.745896969e+00 +3.866358970e+02 +3.866358970e+02 -2.6450e+00 +2.5317e+00 +3.4521e-01
64 0 +4.648416293e+00 +3.855384163e+02 +3.855384163e+02 -3.8816e+00 +3.0103e+00 +3.2000e-01
89 0 +1.793464599e+00 +3.826834646e+02 +3.826834646e+02 +4.5744e-01 +6.4254e-01 -3.2943e+00
716 0 +1.462295836e+00 +3.823522958e+02 +3.823522958e+02 +4.3236e+00 +1.8322e+00 -6.7191e-01
744 0 +1.356512082e+00 +3.822465121e+02 +3.822465121e+02 +4.3119e+00 +1.8229e+00 -6.7129e-01
761 0 +1.159329929e+00 +3.820493299e+02 +3.820493299e+02 +4.3049e+00 +1.8167e+00 -6.7193e-01
776 0 +1.134956961e+00 +3.820249570e+02 +3.820249570e+02 +4.2946e+00 +1.8072e+00 -6.7190e-01
780 0 +1.096334978e+00 +3.819863350e+02 +3.819863350e+02 +4.2861e+00 +1.7985e+00 -6.7268e-01
789 0 +7.391422108e-01 +3.816291422e+02 +3.816291422e+02 +4.2817e+00 +1.7933e+00 -6.7278e-01
791 0 +4.461661495e-01 +3.813361661e+02 +3.813361661e+02 +4.2772e+00 +1.7930e+00 -6.7206e-01
835 0 +4.334942052e-01 +3.813234942e+02 +3.813234942e+02 +4.2761e+00 +1.7915e+00 -6.7132e-01
839 0 +3.401110876e-01 +3.812301111e+02 +3.812301111e+02 +4.2761e+00 +1.7913e+00 -6.7210e-01
858 0 +2.340724332e-01 +3.811240724e+02 +3.811240724e+02 +4.2752e+00 +1.7906e+00 -6.7197e-01
862 0 +2.059411804e-01 +3.810959412e+02 +3.810959412e+02 +4.2741e+00 +1.7902e+00 -6.7179e-01
864 0 +1.772353456e-01 +3.810672353e+02 +3.810672353e+02 +4.2745e+00 +1.7913e+00 -6.7150e-01
873 0 +1.550698685e-01 +3.810450699e+02 +3.810450699e+02 +4.2719e+00 +1.7897e+00 -6.7155e-01
893 0 +1.545073816e-01 +3.810445074e+02 +3.810445074e+02 +4.2726e+00 +1.7902e+00 -6.7128e-01
898 0 +1.436206214e-01 +3.810336206e+02 +3.810336206e+02 +4.2734e+00 +1.7903e+00 -6.7126e-01
927 0 +6.982442062e-02 +3.809598244e+02 +3.809598244e+02 +4.2719e+00 +1.7893e+00 -6.7156e-01
969 0 +5.688500003e-02 +3.809468850e+02 +3.809468850e+02 +4.2728e+00 +1.7898e+00 -6.7166e-01
974 0 +4.491437999e-02 +3.809349144e+02 +3.809349144e+02 +4.2724e+00 +1.7896e+00 -6.7161e-01
976 0 +4.405494607e-02 +3.809340549e+02 +3.809340549e+02 +4.2729e+00 +1.7899e+00 -6.7161e-01
982 0 +1.784871319e-02 +3.809078487e+02 +3.809078487e+02 +4.2727e+00 +1.7899e+00 -6.7159e-01
984 0 +1.770343089e-02 +3.809077034e+02 +3.809077034e+02 +4.2725e+00 +1.7898e+00 -6.7162e-01
1017 0 +1.706976512e-02 +3.809070698e+02 +3.809070698e+02 +4.2725e+00 +1.7898e+00 -6.7158e-01
1021 0 +1.312272129e-02 +3.809031227e+02 +3.809031227e+02 +4.2725e+00 +1.7898e+00 -6.7156e-01
1042 0 +4.938709738e-03 +3.808949387e+02 +3.808949387e+02 +4.2726e+00 +1.7898e+00 -6.7159e-01
1068 0 +4.608979623e-03 +3.808946090e+02 +3.808946090e+02 +4.2726e+00 +1.7898e+00 -6.7160e-01
1137 0 +3.428260213e-03 +3.808934283e+02 +3.808934283e+02 +4.2726e+00 +1.7898e+00 -6.7160e-01
1151 0 +3.124842677e-03 +3.808931248e+02 +3.808931248e+02 +4.2726e+00 +1.7898e+00 -6.7160e-01
1156 0 +2.341873414e-03 +3.808923419e+02 +3.808923419e+02 +4.2726e+00 +1.7898e+00 -6.7160e-01
1166 0 +8.919635482e-04 +3.808908920e+02 +3.808908920e+02 +4.2726e+00 +1.7898e+00 -6.7159e-01
