% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +2.766261284e+02 +2.766261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.562468287e+02 +2.335968287e+02 +2.335968287e+02 +4.1191e+00 -4.8951e-01 +4.2855e-01 +6.5577e-01 -1.9235e+00 +3.5494e-01 -4.7149e-01 +4.8582e-01 +1.0759e+00 +3.5398e+00 +4.8705e+00 -2.7225e+00 +8.1742e-01 +2.0790e+00 -1.2296e+00 +3.8398e+00 +1.7042e-01 -8.4717e-01 +3.0750e+00 +2.1187e+00
4 0 +3.348425991e+02 +2.121925991e+02 +2.121925991e+02 +1.2514e+00 +2.6722e+00 +4.6936e+00 -1.3438e+00 -8.7491e-01 -2.8818e-01 -5.6375e-01 -1.0876e+00 +3.0406e+00 +1.7427e+00 +1.1383e+00 +1.0355e+00 +1.1692e+00 +2.2198e+00 +1.4166e+00 +2.7219e+00 -3.1513e+00 -1.4223e+00 +5.3687e+00 +7.2890e-01
14 0 +3.204063679e+02 +1.977563679e+02 +1.977563679e+02 +1.2751e+00 +1.0553e-01 +5.3324e+00 +1.4521e+00 -1.5421e+00 -1.1392e+00 -1.0975e+00 -3.4414e-01 +3.5985e+00 +2.4602e+00 +6.7116e+00 -1.7588e+00 +3.4833e+00 +2.4624e+00 +1.1695e+00 +1.6226e+00 -9.1466e-01 -2.8688e+00 +4.5338e+00 +2.1401e+00
15 0 +3.117883641e+02 +1.891383641e+02 +1.891383641e+02 +3.4459e-01 +1.3871e+00 +3.9259e+00 +2.2872e+00 -2.2567e+00 +3.3905e+00 -1.5893e+00 +1.6938e+00 +4.0057e+00 +2.1107e+00 +2.2869e+00 +8.0849e-01 -2.5278e+00 +2.9967e+00 -2.6198e+00 +2.0223e+00 +2.8922e+00 -3.2293e+00 +5.0201e+00 +1.1425e+00
28 0 +3.084353477e+02 +1.857853477e+02 +1.857853477e+02 +1.2140e+00 +4.7978e-01 +2.8755e+00 +2.2536e+00 -2.1333e+00 +2.9974e+00 -4.4921e-01 -7.0032e-01 +4.2195e+00 -1.0527e+00 +4.4310e+00 +3.5033e+00 +2.7573e-01 +1.8561e+00 -4.0412e+00 +2.2371e+00 +9.7958e-01 -4.6093e+00 +2.6398e+00 +6.0610e-01
29 0 +2.624597234e+02 +1.398097234e+02 +1.398097234e+02 +2.0657e+00 +1.4809e+00 +2.5100e+00 +1.1066e+00 -3.3693e-01 +2.9407e+00 -3.8995e+00 -2.9154e-01 +4.4093e+00 +3.2783e+00 +4.3855e-01 +3.0640e-01 +4.1201e-01 +2.0379e+00 +2.7970e+00 +1.7471e+00 +2.4558e+00 -4.3769e+00 +6.0181e+00 +1.3536e+00
33 0 +2.561874229e+02 +1.335374229e+02 +1.335374229e+02 -2.4046e-01 +1.2176e+00 +2.4508e+00 +3.7573e+00 -3.0064e-01 +9.4631e-01 -2.5135e+00 -6.2197e-01 +4.7838e+00 +5.3876e+00 +2.1181e+00 +1.6966e+00 +4.0448e-01 -4.6576e-02 -1.8280e+00 +9.0278e-01 +2.4749e+00 -4.0859e+00 +3.3048e+00 -1.3179e+00
38 0 +2.496515018e+02 +1.270015018e+02 +1.270015018e+02 +1.7202e+00 +1.9749e+00 +3.5023e+00 +2.5806e+00 +5.8787e-01 +4.8731e+00 -2.2976e+00 +1.1600e+00 +6.3419e+00 +2.0519e+00 +2.9230e+00 +5.5781e+00 +4.5198e-02 -1.8069e+00 +9.3801e-01 +2.9339e-01 +1.8749e+00 -3.4189e+00 +3.2560e+00 -7.2104e-01
41 0 +2.390847839e+02 +1.164347839e+02 +1.164347839e+02 +2.8975e+00 +3.1365e+00 +3.3738e+00 +1.9093e+00 +1.2685e+00 +1.2902e+00 -3.5165e+00 -1.8057e+00 +3.5685e+00 +3.6383e+00 +1.7932e+00 +5.4484e+00 +3.5919e-01 +1.6290e+00 +3.1743e+00 -6.2622e-01 +3.7034e+00 -1.1275e+00 +3.2135e+00 -3.3889e+00
50 0 +2.318149218e+02 +1.091649218e+02 +1.091649218e+02 +5.3126e+00 -6.8746e-01 +5.2880e+00 +2.3218e+00 -8.7087e-01 -2.3753e-01 -2.9167e+00 +9.1508e-01 +2.8751e+00 +7.6460e-01 +1.8469e+00 +5.3729e+00 -3.1022e+00 -2.3096e+00 +1.2559e+00 +3.9720e+00 +5.2697e+00 -6.0388e+00 +4.4720e+00 +5.7606e-01
53 0 +1.992293187e+02 +7.657931874e+01 +7.657931874e+01 -8.7696e-02 +2.9359e+00 +2.0664e+00 -1.7669e+00 -1.9560e+00 +2.3473e+00 -4.2591e+00 +7.1753e-01 +4.4888e+00 +2.8883e+00 +2.7012e+00 +2.4084e+00 +1.9976e+00 +2.4514e+00 +7.0260e+00 +2.2512e+00 +2.7896e+00 -4.4298e+00 +4.7426e+00 -1.4546e+00
65 0 +1.647084317e+02 +4.205843166e+01 +4.205843166e+01 +5.0392e+00 +5.1972e+00 +5.4833e+00 +4.8200e-01 +1.8772e+00 +3.0029e+00 -2.2355e+00 -2.2863e+00 +6.9895e+00 +6.1621e+00 +6.0587e+00 +3.5216e+00 -1.3783e+00 +2.8318e+00 +3.0552e+00 +3.9504e+00 +3.8076e+00 -5.0642e+00 +5.1134e+00 -3.8204e+00
67 0 +1.620087828e+02 +3.935878281e+01 +3.935878281e+01 +2.0460e+00 +1.7825e+00 +6.5580e+00 -4.3412e-01 -2.2588e+00 +1.0392e+00 -5.7407e+00 -3.4322e+00 +5.2163e+00 +2.6870e+00 +4.5904e+00 +6.3017e+00 +2.0360e+00 +1.8782e+00 +4.8006e+00 +1.0530e+00 +3.8426e+00 -2.3352e+00 +5.0879e+00 -4.5133e+00
72 0 +1.420778170e+02 +1.942781700e+01 +1.942781700e+01 -4.0837e-02 +6.9202e+00 +6.7537e+00 +3.1475e+00 -2.6043e+00 +2.1762e+00 -6.1673e+00 +1.4867e+00 +7.3432e+00 +6.6802e+00 +4.2129e+00 +3.0209e+00 -1.4159e+00 +6.6054e-01 +5.3114e+00 +2.9372e+00 +7.0141e+00 -3.9750e+00 +9.0860e+00 -4.0464e+00
74 0 +1.295070925e+02 +6.857092521e+00 +6.857092521e+00 -1.6570e-01 +4.1228e+00 +1.6422e+00 +1.4871e+00 +3.0685e-01 -2.2828e+00 -1.8145e+00 +1.5896e+00 +7.7684e+00 +8.9402e+00 +4.7772e+00 +7.2402e+00 +1.0146e+00 +2.0806e+00 +3.8221e+00 +6.6329e+00 +3.8839e+00 -5.2017e+00 +6.6491e+00 -7.2012e+00
77 0 +1.275056509e+02 +4.855650924e+00 +4.855650924e+00 +2.5246e+00 +2.1406e+00 +1.0564e+01 -3.0821e+00 -3.3806e+00 -1.1628e+00 -5.0427e+00 -4.8415e+00 +7.7745e+00 +6.7172e+00 +6.7791e+00 +8.9223e+00 -1.9116e+00 +9.0557e-01 +7.4390e+00 +5.8167e+00 +5.1444e+00 -3.3604e+00 +7.0020e+00 -5.8842e+00
83 0 +1.032105330e+02 -1.943946700e+01 -1.943946700e+01 +3.7593e-01 +8.9359e+00 +4.0857e+00 -2.3172e+00 -2.9348e+00 +1.3078e+00 -1.0163e+01 +1.1227e+00 +6.5626e+00 +5.7728e+00 +2.3271e+00 +8.2624e+00 -7.2286e-02 -1.1450e+00 +4.9888e+00 +4.6881e+00 +8.0638e+00 -5.2256e+00 +6.1438e+00 -9.1976e+00
95 0 +8.198536340e+01 -4.066463660e+01 -4.066463660e+01 +3.1859e+00 +7.1501e+00 +4.5691e+00 -9.3269e+00 -1.3632e+00 +2.2095e+00 -9.3655e+00 -2.9190e+00 +7.5906e+00 +8.0310e+00 +1.7127e+00 +1.1669e+01 +2.9901e+00 -3.8689e+00 +1.1042e+01 +6.3440e+00 +7.2240e+00 -5.8204e+00 +6.5540e+00 -1.1720e+01
