% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.263015390e+01 +2.350015390e+01 +2.350015390e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +7.070103362e+01 +2.157103362e+01 +2.157103362e+01 +1.8067e+00 -2.0305e+00 +1.9991e+00 -1.6636e+00 -5.4441e-02
30 0 +6.655837223e+01 +1.742837223e+01 +1.742837223e+01 +4.3169e-01 -1.8204e+00 +1.6101e+00 -1.3694e+00 +1.0977e-01
40 0 +6.539064881e+01 +1.626064881e+01 +1.626064881e+01 +5.0687e-01 -9.7323e-01 +1.2534e+00 -9.6645e-01 -1.1287e+00
47 0 +6.440803472e+01 +1.527803472e+01 +1.527803472e+01 +1.7607e+00 -3.3072e+00 +2.3951e+00 -4.2110e-01 -2.3566e+00
54 0 +5.455627473e+01 +5.426274729e+00 +5.426274729e+00 +4.2298e-01 -4.1759e+00 +2.3592e-01 -1.3715e-01 -2.4841e+00
66 0 +5.363437380e+01 +4.504373796e+00 +4.504373796e+00 +1.4830e+00 -4.9338e+00 +1.8153e+00 -9.8582e-01 -3.6975e+00
68 0 +5.066791435e+01 +1.537914351e+00 +1.537914351e+00 +2.1600e-01 -3.9291e+00 -7.0787e-01 -5.5573e-01 -2.8585e+00
83 0 +4.681307014e+01 -2.316929864e+00 -2.316929864e+00 +7.2588e-01 -4.1459e+00 -3.8776e-01 +2.7693e-01 -3.3925e+00
107 0 +4.662489705e+01 -2.505102954e+00 -2.505102954e+00 +1.0936e+00 -4.3076e+00 +3.8601e-01 +1.3373e-01 -3.4370e+00
218 0 +4.499662914e+01 -4.133370858e+00 -4.133370858e+00 +8.7144e-01 -4.5585e+00 +6.3890e-01 -4.5280e-01 -3.5474e+00
229 0 +4.405445986e+01 -5.075540137e+00 -5.075540137e+00 +9.2834e-01 -4.5558e+00 +4.5532e-01 -2.8631e-01 -3.3496e+00
267 0 +4.341201114e+01 -5.717988861e+00 -5.717988861e+00 +1.4420e+00 -4.4432e+00 +7.6704e-02 -3.0216e-01 -3.1862e+00
1404 0 +2.978772891e+01 -1.934227109e+01 -1.934227109e+01 -7.9232e-01 -1.7127e+00 +2.3554e+00 -5.1901e-02 +5.6259e-01
1450 0 +2.167049080e+01 -2.745950920e+01 -2.745950920e+01 -1.6627e+00 -2.1711e+00 +3.4114e+00 -5.6450e-01 -7.1164e-01
1510 0 +1.878417796e+01 -3.034582204e+01 -3.034582204e+01 -1.7717e+00 -2.0151e+00 +3.1341e+00 +5.9960e-01 +1.3842e+00
1561 0 +1.037118764e+01 -3.875881236e+01 -3.875881236e+01 -2.1181e+00 -2.7250e+00 +4.3513e+00 +8.2190e-02 +3.6894e-01
1617 0 +1.013371342e+01 -3.899628658e+01 -3.899628658e+01 -2.0753e+00 -2.3417e+00 +4.2853e+00 +5.5824e-01 +1.3001e+00
1627 0 +9.542187614e+00 -3.958781239e+01 -3.958781239e+01 -1.8258e+00 -2.8490e+00 +4.2353e+00 +3.4490e-01 +1.2074e+00
1639 0 +8.928351693e+00 -4.020164831e+01 -4.020164831e+01 -1.8166e+00 -2.7689e+00 +4.1681e+00 +7.1733e-01 +1.1765e+00
1707 0 +8.860438502e+00 -4.026956150e+01 -4.026956150e+01 -1.9251e+00 -2.7884e+00 +4.2463e+00 +7.3032e-01 +1.0593e+00
3227 0 +8.708735918e+00 -4.042126408e+01 -4.042126408e+01 -4.5654e+00 -1.4303e+00 -3.4797e+00 +1.7513e+00 -1.1700e+00
3229 0 +8.500269941e+00 -4.062973006e+01 -4.062973006e+01 -3.2003e+00 -3.8722e+00 -1.1708e+00 +3.9708e+00 -2.0940e+00
3236 0 +5.163495709e+00 -4.396650429e+01 -4.396650429e+01 -3.9042e+00 -3.0950e+00 -4.3380e+00 +3.3501e+00 -3.1296e+00
3369 0 +4.312751578e+00 -4.481724842e+01 -4.481724842e+01 -3.6996e+00 -2.6833e+00 -4.0965e+00 +3.9804e+00 -2.1909e+00
3374 0 +2.945138000e+00 -4.618486200e+01 -4.618486200e+01 -3.9801e+00 -2.9617e+00 -3.3400e+00 +3.1708e+00 -1.2817e+00
3483 0 +2.059266215e+00 -4.707073379e+01 -4.707073379e+01 -4.2577e+00 -2.6210e+00 -4.4652e+00 +3.3189e+00 -1.8239e+00
3532 0 +1.956352974e+00 -4.717364703e+01 -4.717364703e+01 -3.8516e+00 -2.3514e+00 -3.5571e+00 +2.9890e+00 -2.3301e+00
3543 0 +1.708264070e+00 -4.742173593e+01 -4.742173593e+01 -4.3695e+00 -2.1674e+00 -4.2263e+00 +2.5244e+00 -2.5796e+00
3574 0 +1.592719126e+00 -4.753728087e+01 -4.753728087e+01 -4.3488e+00 -2.0735e+00 -3.5854e+00 +3.2945e+00 -2.1140e+00
3575 0 +1.028664145e+00 -4.810133586e+01 -4.810133586e+01 -4.0873e+00 -2.3609e+00 -3.7528e+00 +3.0344e+00 -2.2762e+00
3588 0 +7.942712932e-01 -4.833572871e+01 -4.833572871e+01 -4.3293e+00 -2.1961e+00 -3.8424e+00 +2.8876e+00 -2.0538e+00
3754 0 +7.246897704e-01 -4.840531023e+01 -4.840531023e+01 -4.3891e+00 -2.3300e+00 -3.9361e+00 +3.1143e+00 -2.1697e+00
3780 0 +7.215465342e-01 -4.840845347e+01 -4.840845347e+01 -4.3075e+00 -2.2638e+00 -3.9367e+00 +3.0746e+00 -2.0979e+00
3851 0 +6.999042106e-01 -4.843009579e+01 -4.843009579e+01 -4.3063e+00 -2.3471e+00 -3.9416e+00 +3.0878e+00 -2.2007e+00
58102 0 +1.681894312e-01 -4.896181057e+01 -4.896181057e+01 -1.9634e+00 +1.2107e+00 -3.4636e+00 +4.1685e-01 +3.1439e+00
58338 0 +1.311360317e-01 -4.899886397e+01 -4.899886397e+01 -2.1061e+00 +3.6662e-01 -2.8159e+00 +6.6817e-01 +2.3523e+00
59150 0 +8.896053300e-02 -4.904103947e+01 -4.904103947e+01 -2.0458e+00 +3.3829e-01 -2.7990e+00 +4.2441e-01 +2.5075e+00
59547 0 +5.341551780e-02 -4.907658448e+01 -4.907658448e+01 -1.9663e+00 +4.2880e-01 -3.1918e+00 +7.4709e-01 +2.4950e+00
59756 0 +4.326675053e-02 -4.908673325e+01 -4.908673325e+01 -1.6785e+00 +7.6085e-01 -3.1356e+00 +1.0631e-01 +3.0096e+00
59936 0 +2.285648626e-02 -4.910714351e+01 -4.910714351e+01 -2.1205e+00 +7.2171e-01 -2.6856e+00 -4.6894e-01 +3.1356e+00
60192 0 +4.358500480e-03 -4.912564150e+01 -4.912564150e+01 -2.3481e+00 +1.7303e+00 -2.6542e+00 -1.1967e+00 +4.0867e+00
61143 0 +5.221610043e-04 -4.912947784e+01 -4.912947784e+01 -2.2468e+00 +1.4700e+00 -2.8647e+00 -7.6777e-01 +3.7947e+00
62890 0 +1.747176604e-04 -4.912982528e+01 -4.912982528e+01 -2.3439e+00 +1.5108e+00 -2.7489e+00 -7.7020e-01 +3.7989e+00
63374 0 +1.735432888e-04 -4.912982646e+01 -4.912982646e+01 -2.2900e+00 +1.4947e+00 -2.6848e+00 -9.4360e-01 +3.8541e+00
63460 0 +6.907866128e-05 -4.912993092e+01 -4.912993092e+01 -2.2119e+00 +1.3030e+00 -2.8499e+00 -5.0729e-01 +3.5768e+00
63821 0 +6.475881270e-05 -4.912993524e+01 -4.912993524e+01 -2.1857e+00 +1.4690e+00 -2.7916e+00 -9.0015e-01 +3.8542e+00
63873 0 +2.742747057e-05 -4.912997257e+01 -4.912997257e+01 -2.2012e+00 +1.4400e+00 -2.7548e+00 -8.2726e-01 +3.7900e+00
63955 0 +7.313917159e-06 -4.912999269e+01 -4.912999269e+01 -2.2025e+00 +1.4025e+00 -2.7617e+00 -8.7007e-01 +3.7974e+00
64237 0 +3.589530252e-06 -4.912999641e+01 -4.912999641e+01 -2.2909e+00 +1.4298e+00 -2.7785e+00 -7.4486e-01 +3.7535e+00
65393 0 +2.475078986e-06 -4.912999752e+01 -4.912999752e+01 -2.2910e+00 +1.4300e+00 -2.7794e+00 -7.6073e-01 +3.7666e+00
65423 0 +2.245506259e-06 -4.912999775e+01 -4.912999775e+01 -2.2664e+00 +1.4737e+00 -2.7778e+00 -8.6408e-01 +3.8395e+00
65529 0 +1.807420688e-06 -4.912999819e+01 -4.912999819e+01 -2.3239e+00 +1.5612e+00 -2.7567e+00 -8.9099e-01 +3.9084e+00
65571 0 +1.598710938e-06 -4.912999840e+01 -4.912999840e+01 -2.2717e+00 +1.4668e+00 -2.7536e+00 -8.3362e-01 +3.8109e+00
65587 0 +1.295906614e-06 -4.912999870e+01 -4.912999870e+01 -2.3072e+00 +1.4795e+00 -2.7620e+00 -8.2465e-01 +3.8227e+00
65649 0 +6.172331979e-07 -4.912999938e+01 -4.912999938e+01 -2.2961e+00 +1.4863e+00 -2.7527e+00 -8.4471e-01 +3.8335e+00
