% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.260737776e+01 +3.347737776e+01 +3.347737776e+01
48 0 +8.196131914e+01 +3.283131914e+01 +3.283131914e+01
123 0 +8.043343648e+01 +3.130343648e+01 +3.130343648e+01
140 0 +7.879905897e+01 +2.966905897e+01 +2.966905897e+01
166 0 +7.733072772e+01 +2.820072772e+01 +2.820072772e+01
167 0 +7.583256086e+01 +2.670256086e+01 +2.670256086e+01
188 0 +7.340439696e+01 +2.427439696e+01 +2.427439696e+01
204 0 +7.198615053e+01 +2.285615053e+01 +2.285615053e+01
238 0 +6.978348962e+01 +2.065348962e+01 +2.065348962e+01
259 0 +6.551755521e+01 +1.638755521e+01 +1.638755521e+01
289 0 +6.002546448e+01 +1.089546448e+01 +1.089546448e+01
300 0 +5.886569443e+01 +9.735694427e+00 +9.735694427e+00
347 0 +5.374510214e+01 +4.615102136e+00 +4.615102136e+00
356 0 +4.780164368e+01 -1.328356323e+00 -1.328356323e+00
380 0 +4.200707244e+01 -7.122927561e+00 -7.122927561e+00
408 0 +4.143714431e+01 -7.692855694e+00 -7.692855694e+00
426 0 +3.652113285e+01 -1.260886715e+01 -1.260886715e+01
430 0 +3.211165597e+01 -1.701834403e+01 -1.701834403e+01
437 0 +3.131533899e+01 -1.781466101e+01 -1.781466101e+01
446 0 +3.044300880e+01 -1.868699120e+01 -1.868699120e+01
465 0 +2.956599752e+01 -1.956400248e+01 -1.956400248e+01
467 0 +2.440449741e+01 -2.472550259e+01 -2.472550259e+01
482 0 +2.311060388e+01 -2.601939612e+01 -2.601939612e+01
494 0 +2.145341024e+01 -2.767658976e+01 -2.767658976e+01
515 0 +2.134160349e+01 -2.778839651e+01 -2.778839651e+01
516 0 +2.004649510e+01 -2.908350490e+01 -2.908350490e+01
549 0 +1.510286229e+01 -3.402713771e+01 -3.402713771e+01
699 0 +1.400236215e+01 -3.512763785e+01 -3.512763785e+01
717 0 +1.284848058e+01 -3.628151942e+01 -3.628151942e+01
734 0 +1.220521238e+01 -3.692478762e+01 -3.692478762e+01
748 0 +1.083626144e+01 -3.829373856e+01 -3.829373856e+01
754 0 +1.002133394e+01 -3.910866606e+01 -3.910866606e+01
840 0 +9.286939893e+00 -3.984306011e+01 -3.984306011e+01
889 0 +8.755191525e+00 -4.037480847e+01 -4.037480847e+01
931 0 +8.706758523e+00 -4.042324148e+01 -4.042324148e+01
954 0 +8.276142477e+00 -4.085385752e+01 -4.085385752e+01
1027 0 +8.060646483e+00 -4.106935352e+01 -4.106935352e+01
1094 0 +7.872955337e+00 -4.125704466e+01 -4.125704466e+01
1191 0 +7.745344987e+00 -4.138465501e+01 -4.138465501e+01
1255 0 +7.563739189e+00 -4.156626081e+01 -4.156626081e+01
1367 0 +7.395454045e+00 -4.173454596e+01 -4.173454596e+01
