% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.462949240e+02 +3.276849240e+02 +3.276849240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.595369033e+02 +2.409269033e+02 +2.409269033e+02 -3.3318e+00 +1.6236e+00 -8.0290e-01
3 0 +1.062181690e+02 +1.876081690e+02 +1.876081690e+02 -2.3995e-01 +2.6689e+00 -8.9015e-01
4 0 +4.100111415e+01 +1.223911141e+02 +1.223911141e+02 -1.7222e+00 +1.7764e+00 -2.6717e+00
29 0 +3.015392885e+01 +1.115439288e+02 +1.115439288e+02 -2.2291e+00 +5.0729e+00 -3.3731e+00
59 0 +2.627140672e+01 +1.076614067e+02 +1.076614067e+02 -2.2787e+00 +3.8619e+00 -2.6645e+00
62 0 +1.594127581e+01 +9.733127581e+01 +9.733127581e+01 +1.8145e+00 +4.4771e+00 -2.2320e+00
75 0 +1.194635310e+01 +9.333635310e+01 +9.333635310e+01 -1.1073e+00 +4.0068e+00 -2.9384e+00
131 0 +4.513866731e+00 +8.590386673e+01 +8.590386673e+01 +7.5038e-01 +3.9712e+00 -3.0261e+00
178 0 +3.748770582e+00 +8.513877058e+01 +8.513877058e+01 -7.3160e-02 +3.9700e+00 -2.9866e+00
292 0 +1.442222337e+00 +8.283222234e+01 +8.283222234e+01 +8.7172e-01 +3.9896e+00 -3.0107e+00
332 0 +1.395833888e+00 +8.278583389e+01 +8.278583389e+01 +8.4760e-01 +3.9807e+00 -2.9959e+00
337 0 +1.224696361e+00 +8.261469636e+01 +8.261469636e+01 +8.7843e-01 +3.9619e+00 -3.0040e+00
345 0 +1.053791648e+00 +8.244379165e+01 +8.244379165e+01 +8.8481e-01 +3.9756e+00 -3.0064e+00
356 0 +1.022953396e+00 +8.241295340e+01 +8.241295340e+01 +8.7019e-01 +3.9756e+00 -3.0100e+00
367 0 +9.996655810e-01 +8.238966558e+01 +8.238966558e+01 +8.6919e-01 +3.9716e+00 -3.0083e+00
2936 0 +6.676054976e-01 +8.205760550e+01 +8.205760550e+01 +8.5762e-01 +3.4509e+00 -2.9960e+00
2964 0 +3.727878251e-01 +8.176278783e+01 +8.176278783e+01 +8.9619e-01 +3.4443e+00 -3.0043e+00
3091 0 +3.384478782e-01 +8.172844788e+01 +8.172844788e+01 +8.8817e-01 +3.4128e+00 -2.9965e+00
3204 0 +2.481112997e-01 +8.163811130e+01 +8.163811130e+01 +8.7032e-01 +3.4365e+00 -2.9971e+00
3207 0 +2.340570559e-02 +8.141340571e+01 +8.141340571e+01 +8.6261e-01 +3.4256e+00 -3.0041e+00
3287 0 +1.268898170e-02 +8.140268898e+01 +8.140268898e+01 +8.7172e-01 +3.4287e+00 -3.0062e+00
3360 0 +1.065926335e-02 +8.140065926e+01 +8.140065926e+01 +8.7086e-01 +3.4288e+00 -3.0070e+00
3366 0 +4.436723454e-03 +8.139443672e+01 +8.139443672e+01 +8.7358e-01 +3.4256e+00 -3.0067e+00
3413 0 +2.668258150e-03 +8.139266826e+01 +8.139266826e+01 +8.6923e-01 +3.4239e+00 -3.0062e+00
3443 0 +1.041379234e-03 +8.139104138e+01 +8.139104138e+01 +8.6841e-01 +3.4249e+00 -3.0066e+00
3448 0 +3.712704853e-04 +8.139037127e+01 +8.139037127e+01 +8.6974e-01 +3.4256e+00 -3.0071e+00
3515 0 +1.884943126e-04 +8.139018849e+01 +8.139018849e+01 +8.6869e-01 +3.4249e+00 -3.0071e+00
3558 0 +1.094127826e-04 +8.139010941e+01 +8.139010941e+01 +8.6952e-01 +3.4244e+00 -3.0072e+00
3560 0 +4.157446290e-05 +8.139004157e+01 +8.139004157e+01 +8.6938e-01 +3.4247e+00 -3.0071e+00
3591 0 +1.453660400e-05 +8.139001454e+01 +8.139001454e+01 +8.6985e-01 +3.4247e+00 -3.0072e+00
3616 0 +9.649157235e-06 +8.139000965e+01 +8.139000965e+01 +8.6970e-01 +3.4249e+00 -3.0072e+00
3672 0 +3.648404700e-06 +8.139000365e+01 +8.139000365e+01 +8.6967e-01 +3.4248e+00 -3.0072e+00
3696 0 +2.767052507e-06 +8.139000277e+01 +8.139000277e+01 +8.6967e-01 +3.4248e+00 -3.0072e+00
3730 0 +2.477181269e-06 +8.139000248e+01 +8.139000248e+01 +8.6972e-01 +3.4248e+00 -3.0072e+00
3752 0 +1.615342327e-06 +8.139000162e+01 +8.139000162e+01 +8.6960e-01 +3.4248e+00 -3.0072e+00
3756 0 +1.050151837e-06 +8.139000105e+01 +8.139000105e+01 +8.6963e-01 +3.4248e+00 -3.0072e+00
3778 0 +2.525089400e-07 +8.139000025e+01 +8.139000025e+01 +8.6958e-01 +3.4248e+00 -3.0072e+00
3827 0 +1.922227000e-07 +8.139000019e+01 +8.139000019e+01 +8.6961e-01 +3.4248e+00 -3.0072e+00
3842 0 +1.828598357e-07 +8.139000018e+01 +8.139000018e+01 +8.6962e-01 +3.4248e+00 -3.0072e+00
3856 0 +1.079539373e-07 +8.139000011e+01 +8.139000011e+01 +8.6961e-01 +3.4248e+00 -3.0072e+00
3888 0 +6.903206895e-10 +8.139000000e+01 +8.139000000e+01 +8.6960e-01 +3.4248e+00 -3.0072e+00
