% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.554840794e+01 +1.045548408e+03 +1.045548408e+03 +2.7713e-01 -1.9718e+00 +2.3172e+00
4 0 +6.335243886e+00 +1.006335244e+03 +1.006335244e+03 -1.4617e+00 -8.6557e-01 -1.1867e+00
5 0 +2.002663595e+00 +1.002002664e+03 +1.002002664e+03 -2.3253e+00 +2.9112e-01 -1.3230e+00
87 0 +1.150805976e+00 +1.001150806e+03 +1.001150806e+03 +3.5534e+00 +2.1429e+00 -3.7775e+00
123 0 +1.099916577e+00 +1.001099917e+03 +1.001099917e+03 +3.3270e+00 +1.9223e+00 -3.2876e+00
125 0 +9.442122712e-01 +1.000944212e+03 +1.000944212e+03 +3.5328e+00 +2.1774e+00 -3.2982e+00
139 0 +8.605786937e-01 +1.000860579e+03 +1.000860579e+03 +3.4429e+00 +2.1162e+00 -3.4220e+00
146 0 +7.712856242e-01 +1.000771286e+03 +1.000771286e+03 +3.4650e+00 +2.0676e+00 -3.4062e+00
174 0 +7.231428313e-01 +1.000723143e+03 +1.000723143e+03 +3.6434e+00 +2.1621e+00 -3.4032e+00
184 0 +7.027288330e-01 +1.000702729e+03 +1.000702729e+03 +3.6894e+00 +2.2493e+00 -3.5173e+00
857 0 +4.124913412e-02 +1.000041249e+03 +1.000041249e+03 -1.1830e+00 -8.9017e-01 -1.7046e+00
3988 0 +1.029831845e-02 +1.000010298e+03 +1.000010298e+03 +4.0471e-02 -2.2638e+00 -2.1419e+00
4193 0 +4.149082384e-04 +1.000000415e+03 +1.000000415e+03 -9.0078e-01 -1.1890e+00 -1.9448e+00
4361 0 +2.440327521e-04 +1.000000244e+03 +1.000000244e+03 -5.8410e-01 -1.5523e+00 -1.9847e+00
4375 0 +8.187705248e-05 +1.000000082e+03 +1.000000082e+03 -6.7766e-01 -1.4306e+00 -2.0310e+00
4409 0 +1.613061613e-07 +1.000000000e+03 +1.000000000e+03 -6.9180e-01 -1.4336e+00 -2.0440e+00
4601 0 +1.225945425e-07 +1.000000000e+03 +1.000000000e+03 -7.6340e-01 -1.3450e+00 -2.0463e+00
4602 0 +6.925063190e-08 +1.000000000e+03 +1.000000000e+03 -7.4392e-01 -1.3672e+00 -2.0441e+00
4631 0 +1.125363269e-08 +1.000000000e+03 +1.000000000e+03 -7.3287e-01 -1.3815e+00 -2.0575e+00
4657 0 +1.286139195e-09 +1.000000000e+03 +1.000000000e+03 -7.2058e-01 -1.3958e+00 -2.0572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.976437634e+01 +3.174943763e+02 +3.174943763e+02 +3.8362e+00 +2.3889e+00 -4.5255e-01
10 0 +1.166000095e+01 +3.093900009e+02 +3.093900009e+02 -1.4157e+00 -4.4996e+00 +8.5202e-01
55 0 +1.057130628e+01 +3.083013063e+02 +3.083013063e+02 +1.3393e+00 +2.1663e+00 -1.6918e-01
56 0 +7.732024000e+00 +3.054620240e+02 +3.054620240e+02 -5.4353e-01 +4.2577e+00 +1.4425e+00
109 0 +7.195275901e+00 +3.049252759e+02 +3.049252759e+02 +2.1638e+00 +1.1974e+00 -1.2148e+00
126 0 +3.523451785e+00 +3.012534518e+02 +3.012534518e+02 +4.4656e+00 +1.8415e+00 -1.9660e+00
130 0 +2.273318049e+00 +3.000033180e+02 +3.000033180e+02 +3.7029e+00 +1.4613e+00 -1.7545e+00
142 0 +2.107063861e+00 +2.998370639e+02 +2.998370639e+02 +3.4654e+00 +1.4295e+00 -1.5928e+00
143 0 +2.012465207e+00 +2.997424652e+02 +2.997424652e+02 +3.9184e+00 +1.2839e+00 -1.6514e+00
184 0 +1.979647405e+00 +2.997096474e+02 +2.997096474e+02 +3.7433e+00 +1.5305e+00 -1.5510e+00
1967 0 +1.114849255e+00 +2.988448493e+02 +2.988448493e+02 -1.5278e+00 +4.9110e+00 +1.2162e+00
2048 0 +9.394571515e-01 +2.986694572e+02 +2.986694572e+02 -1.9435e+00 +4.7793e+00 +1.2297e+00
2149 0 +7.777097133e-01 +2.985077097e+02 +2.985077097e+02 -1.8915e+00 +4.6660e+00 +1.3203e+00
2195 0 +7.048463805e-01 +2.984348464e+02 +2.984348464e+02 -1.7019e+00 +4.6547e+00 +1.3504e+00
6354 0 +2.107124360e-01 +2.979407124e+02 +2.979407124e+02 -2.3539e+00 +1.0319e+00 +3.1222e+00
32418 0 +4.215584122e-02 +2.977721558e+02 +2.977721558e+02 -3.6985e+00 +8.5385e-01 +3.5198e+00
67805 0 +3.727694867e-02 +2.977672769e+02 +2.977672769e+02 -2.8359e+00 +8.2343e-01 +3.5340e+00
71350 0 +8.147613418e-03 +2.977381476e+02 +2.977381476e+02 -3.7912e+00 +5.6380e-01 +3.9577e+00
80155 0 +3.721252379e-03 +2.977337213e+02 +2.977337213e+02 -3.8374e+00 +7.5275e-01 +3.6784e+00
168377 0 +3.611316711e-03 +2.977336113e+02 +2.977336113e+02 -4.6846e+00 +5.1642e-01 +4.1972e+00
