% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.492259551e+01 -2.017404487e+00 -2.017404487e+00
44 0 +1.421559650e+01 -2.724403499e+00 -2.724403499e+00
111 0 +1.205310569e+01 -4.886894305e+00 -4.886894305e+00
147 0 +1.188793694e+01 -5.052063063e+00 -5.052063063e+00
167 0 +1.067126063e+01 -6.268739371e+00 -6.268739371e+00
216 0 +9.798372921e+00 -7.141627079e+00 -7.141627079e+00
243 0 +9.600330730e+00 -7.339669270e+00 -7.339669270e+00
248 0 +8.926805795e+00 -8.013194205e+00 -8.013194205e+00
274 0 +8.775198327e+00 -8.164801673e+00 -8.164801673e+00
276 0 +7.460052445e+00 -9.479947555e+00 -9.479947555e+00
523 0 +7.032038726e+00 -9.907961274e+00 -9.907961274e+00
527 0 +6.763016266e+00 -1.017698373e+01 -1.017698373e+01
532 0 +6.601837756e+00 -1.033816224e+01 -1.033816224e+01
548 0 +5.904361991e+00 -1.103563801e+01 -1.103563801e+01
570 0 +5.667144235e+00 -1.127285576e+01 -1.127285576e+01
621 0 +5.600774195e+00 -1.133922581e+01 -1.133922581e+01
659 0 +5.241598513e+00 -1.169840149e+01 -1.169840149e+01
713 0 +4.959911367e+00 -1.198008863e+01 -1.198008863e+01
734 0 +4.356675723e+00 -1.258332428e+01 -1.258332428e+01
755 0 +4.140814831e+00 -1.279918517e+01 -1.279918517e+01
895 0 +3.785165720e+00 -1.315483428e+01 -1.315483428e+01
971 0 +3.602101560e+00 -1.333789844e+01 -1.333789844e+01
1015 0 +3.453652259e+00 -1.348634774e+01 -1.348634774e+01
1037 0 +3.239714406e+00 -1.370028559e+01 -1.370028559e+01
1039 0 +2.882652915e+00 -1.405734709e+01 -1.405734709e+01
1067 0 +2.549791002e+00 -1.439020900e+01 -1.439020900e+01
1117 0 +2.507915328e+00 -1.443208467e+01 -1.443208467e+01
1125 0 +2.305222157e+00 -1.463477784e+01 -1.463477784e+01
1204 0 +2.015335812e+00 -1.492466419e+01 -1.492466419e+01
1251 0 +1.569791366e+00 -1.537020863e+01 -1.537020863e+01
1387 0 +1.534018829e+00 -1.540598117e+01 -1.540598117e+01
1423 0 +1.504808796e+00 -1.543519120e+01 -1.543519120e+01
1432 0 +1.447015080e+00 -1.549298492e+01 -1.549298492e+01
1457 0 +1.325758768e+00 -1.561424123e+01 -1.561424123e+01
1466 0 +1.294701700e+00 -1.564529830e+01 -1.564529830e+01
1498 0 +1.216939593e+00 -1.572306041e+01 -1.572306041e+01
1519 0 +1.086239389e+00 -1.585376061e+01 -1.585376061e+01
1536 0 +1.059077590e+00 -1.588092241e+01 -1.588092241e+01
1618 0 +1.002083912e+00 -1.593791609e+01 -1.593791609e+01
1648 0 +9.919321865e-01 -1.594806781e+01 -1.594806781e+01
1746 0 +9.512388099e-01 -1.598876119e+01 -1.598876119e+01
1786 0 +9.045174069e-01 -1.603548259e+01 -1.603548259e+01
1830 0 +8.484991771e-01 -1.609150082e+01 -1.609150082e+01
1843 0 +7.474969157e-01 -1.619250308e+01 -1.619250308e+01
1964 0 +6.111782310e-01 -1.632882177e+01 -1.632882177e+01
2114 0 +5.715229622e-01 -1.636847704e+01 -1.636847704e+01
2223 0 +5.429372479e-01 -1.639706275e+01 -1.639706275e+01
2273 0 +5.101051287e-01 -1.642989487e+01 -1.642989487e+01
2276 0 +4.783290816e-01 -1.646167092e+01 -1.646167092e+01
2463 0 +4.173833826e-01 -1.652261662e+01 -1.652261662e+01
2483 0 +4.112667842e-01 -1.652873322e+01 -1.652873322e+01
2526 0 +4.014883862e-01 -1.653851161e+01 -1.653851161e+01
2578 0 +3.398456637e-01 -1.660015434e+01 -1.660015434e+01
2761 0 +3.128390178e-01 -1.662716098e+01 -1.662716098e+01
2889 0 +2.966318584e-01 -1.664336814e+01 -1.664336814e+01
2908 0 +2.895981518e-01 -1.665040185e+01 -1.665040185e+01
2947 0 +2.698195510e-01 -1.667018045e+01 -1.667018045e+01
3023 0 +2.667679510e-01 -1.667323205e+01 -1.667323205e+01
3084 0 +2.626863835e-01 -1.667731362e+01 -1.667731362e+01
3093 0 +2.523168660e-01 -1.668768313e+01 -1.668768313e+01
3152 0 +2.391384714e-01 -1.670086153e+01 -1.670086153e+01
3411 0 +2.292368801e-01 -1.671076312e+01 -1.671076312e+01
3416 0 +2.001280920e-01 -1.673987191e+01 -1.673987191e+01
3470 0 +1.990705222e-01 -1.674092948e+01 -1.674092948e+01
3514 0 +1.913095364e-01 -1.674869046e+01 -1.674869046e+01
3589 0 +1.891627107e-01 -1.675083729e+01 -1.675083729e+01
3628 0 +1.834798020e-01 -1.675652020e+01 -1.675652020e+01
3660 0 +1.810692081e-01 -1.675893079e+01 -1.675893079e+01
3673 0 +1.707528001e-01 -1.676924720e+01 -1.676924720e+01
3719 0 +1.672604670e-01 -1.677273953e+01 -1.677273953e+01
3767 0 +1.574223548e-01 -1.678257765e+01 -1.678257765e+01
3800 0 +1.518741959e-01 -1.678812580e+01 -1.678812580e+01
3836 0 +1.477953006e-01 -1.679220470e+01 -1.679220470e+01
3991 0 +1.437968476e-01 -1.679620315e+01 -1.679620315e+01
4043 0 +1.408757838e-01 -1.679912422e+01 -1.679912422e+01
4105 0 +1.345571445e-01 -1.680544286e+01 -1.680544286e+01
4203 0 +1.281425779e-01 -1.681185742e+01 -1.681185742e+01
4264 0 +1.220245474e-01 -1.681797545e+01 -1.681797545e+01
4405 0 +1.123396998e-01 -1.682766030e+01 -1.682766030e+01
4624 0 +1.121719484e-01 -1.682782805e+01 -1.682782805e+01
4682 0 +1.081177660e-01 -1.683188223e+01 -1.683188223e+01
4705 0 +1.071018288e-01 -1.683289817e+01 -1.683289817e+01
4722 0 +1.043104202e-01 -1.683568958e+01 -1.683568958e+01
4810 0 +1.019793634e-01 -1.683802064e+01 -1.683802064e+01
4859 0 +9.889575844e-02 -1.684110424e+01 -1.684110424e+01
5030 0 +9.736466514e-02 -1.684263533e+01 -1.684263533e+01
5049 0 +9.497763469e-02 -1.684502237e+01 -1.684502237e+01
5203 0 +9.138529792e-02 -1.684861470e+01 -1.684861470e+01
5264 0 +9.071734726e-02 -1.684928265e+01 -1.684928265e+01
5413 0 +8.890824380e-02 -1.685109176e+01 -1.685109176e+01
5418 0 +8.608876569e-02 -1.685391123e+01 -1.685391123e+01
5508 0 +8.450894433e-02 -1.685549106e+01 -1.685549106e+01
5902 0 +8.286715869e-02 -1.685713284e+01 -1.685713284e+01
6252 0 +8.126969110e-02 -1.685873031e+01 -1.685873031e+01
7239 0 +7.934654964e-02 -1.686065345e+01 -1.686065345e+01
22966 0 +7.217118809e-02 -1.686782881e+01 -1.686782881e+01
23011 0 +6.050269007e-02 -1.687949731e+01 -1.687949731e+01
23078 0 +5.863283152e-02 -1.688136717e+01 -1.688136717e+01
23125 0 +5.732381630e-02 -1.688267618e+01 -1.688267618e+01
23169 0 +5.421569958e-02 -1.688578430e+01 -1.688578430e+01
23193 0 +5.192570109e-02 -1.688807430e+01 -1.688807430e+01
23250 0 +5.100987791e-02 -1.688899012e+01 -1.688899012e+01
23304 0 +4.557502129e-02 -1.689442498e+01 -1.689442498e+01
23393 0 +4.377373789e-02 -1.689622626e+01 -1.689622626e+01
23424 0 +4.222081089e-02 -1.689777919e+01 -1.689777919e+01
23449 0 +4.043601624e-02 -1.689956398e+01 -1.689956398e+01
23503 0 +3.838568586e-02 -1.690161431e+01 -1.690161431e+01
23508 0 +3.738455372e-02 -1.690261545e+01 -1.690261545e+01
23525 0 +3.313759792e-02 -1.690686240e+01 -1.690686240e+01
23778 0 +3.232499282e-02 -1.690767501e+01 -1.690767501e+01
23799 0 +2.852705599e-02 -1.691147294e+01 -1.691147294e+01
23896 0 +2.397963102e-02 -1.691602037e+01 -1.691602037e+01
24075 0 +2.249643900e-02 -1.691750356e+01 -1.691750356e+01
24153 0 +2.162878000e-02 -1.691837122e+01 -1.691837122e+01
24238 0 +2.019988532e-02 -1.691980011e+01 -1.691980011e+01
24387 0 +1.896259705e-02 -1.692103740e+01 -1.692103740e+01
24413 0 +1.723897467e-02 -1.692276103e+01 -1.692276103e+01
24541 0 +1.695262670e-02 -1.692304737e+01 -1.692304737e+01
24577 0 +1.638130016e-02 -1.692361870e+01 -1.692361870e+01
24631 0 +1.602626973e-02 -1.692397373e+01 -1.692397373e+01
24651 0 +1.529991762e-02 -1.692470008e+01 -1.692470008e+01
24764 0 +1.346832077e-02 -1.692653168e+01 -1.692653168e+01
24798 0 +1.298701963e-02 -1.692701298e+01 -1.692701298e+01
24824 0 +1.284130937e-02 -1.692715869e+01 -1.692715869e+01
24947 0 +1.181458404e-02 -1.692818542e+01 -1.692818542e+01
25086 0 +1.150517773e-02 -1.692849482e+01 -1.692849482e+01
25215 0 +1.113769547e-02 -1.692886230e+01 -1.692886230e+01
25270 0 +9.422048267e-03 -1.693057795e+01 -1.693057795e+01
25412 0 +9.080065001e-03 -1.693091993e+01 -1.693091993e+01
25603 0 +8.559415091e-03 -1.693144058e+01 -1.693144058e+01
25629 0 +8.459073456e-03 -1.693154093e+01 -1.693154093e+01
25650 0 +8.284364200e-03 -1.693171564e+01 -1.693171564e+01
25754 0 +8.082750855e-03 -1.693191725e+01 -1.693191725e+01
25761 0 +7.751882216e-03 -1.693224812e+01 -1.693224812e+01
25924 0 +7.448830816e-03 -1.693255117e+01 -1.693255117e+01
26038 0 +7.380314612e-03 -1.693261969e+01 -1.693261969e+01
26063 0 +7.210032574e-03 -1.693278997e+01 -1.693278997e+01
26068 0 +7.021839988e-03 -1.693297816e+01 -1.693297816e+01
26080 0 +6.815238614e-03 -1.693318476e+01 -1.693318476e+01
26386 0 +6.576550394e-03 -1.693342345e+01 -1.693342345e+01
26551 0 +6.427861778e-03 -1.693357214e+01 -1.693357214e+01
26596 0 +6.244314342e-03 -1.693375569e+01 -1.693375569e+01
26711 0 +6.096212934e-03 -1.693390379e+01 -1.693390379e+01
26779 0 +5.967546457e-03 -1.693403245e+01 -1.693403245e+01
26851 0 +5.882401793e-03 -1.693411760e+01 -1.693411760e+01
27010 0 +5.717421671e-03 -1.693428258e+01 -1.693428258e+01
27135 0 +5.552992700e-03 -1.693444701e+01 -1.693444701e+01
27306 0 +5.428083256e-03 -1.693457192e+01 -1.693457192e+01
27655 0 +5.305695656e-03 -1.693469430e+01 -1.693469430e+01
28042 0 +5.197371627e-03 -1.693480263e+01 -1.693480263e+01
28297 0 +5.123412343e-03 -1.693487659e+01 -1.693487659e+01
28424 0 +4.993111133e-03 -1.693500689e+01 -1.693500689e+01
28671 0 +4.892307977e-03 -1.693510769e+01 -1.693510769e+01
29129 0 +4.778904578e-03 -1.693522110e+01 -1.693522110e+01
30802 0 +4.664269135e-03 -1.693533573e+01 -1.693533573e+01
31854 0 +4.568742553e-03 -1.693543126e+01 -1.693543126e+01
52430 0 +3.897842636e-03 -1.693610216e+01 -1.693610216e+01
52676 0 +3.812786650e-03 -1.693618721e+01 -1.693618721e+01
52689 0 +3.732261056e-03 -1.693626774e+01 -1.693626774e+01
52706 0 +3.714347259e-03 -1.693628565e+01 -1.693628565e+01
52744 0 +3.078653871e-03 -1.693692135e+01 -1.693692135e+01
