% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.651165000e+03 +3.506205000e+03 +3.506205000e+03 -2.6067e+00 -1.0381e+00 +4.5390e-02 +2.7509e-01 -3.4369e+00
12 0 +1.518876397e+03 +1.373916397e+03 +1.373916397e+03 +2.3023e+00 -3.8574e+00 +4.7816e-01 -1.3748e-01 -8.2040e-01
22 0 +1.430133021e+03 +1.285173021e+03 +1.285173021e+03 +1.3601e+00 -4.6829e+00 -8.3203e-01 -1.6684e+00 -1.6350e+00
25 0 +9.450599687e+02 +8.000999687e+02 +8.000999687e+02 +3.5478e+00 -9.1657e-01 +8.1559e-01 -1.5675e+00 -1.4872e+00
28 0 +3.498366521e+01 -1.099763348e+02 -1.099763348e+02 +2.7799e+00 -5.2484e-02 -1.0133e+00 -1.6369e+00 -2.1009e+00
40 0 +5.627460176e+00 -1.393325398e+02 -1.393325398e+02 +1.9598e+00 -1.5804e+00 +4.8249e-02 -1.8371e+00 -1.7320e+00
53 0 +4.842447907e+00 -1.401175521e+02 -1.401175521e+02 +1.2423e+00 -2.3776e+00 +3.4822e-01 -1.1555e+00 -1.7364e+00
55 0 +3.625115425e+00 -1.413348846e+02 -1.413348846e+02 +1.6807e+00 -2.8990e+00 -1.0118e+00 -1.8003e+00 -1.6502e+00
75 0 +3.136940909e+00 -1.418230591e+02 -1.418230591e+02 -2.2683e+00 -1.4020e+00 -2.2794e+00 -4.1375e-01 -2.3963e+00
119 0 +1.741190058e+00 -1.432188099e+02 -1.432188099e+02 -2.2091e+00 -2.1216e+00 -2.1449e+00 -6.5258e-01 -1.9622e+00
2491 0 +1.644713142e+00 -1.433152869e+02 -1.433152869e+02 +1.5102e+00 -3.4942e-01 -4.9843e-01 -1.3281e+00 -1.1636e+00
2686 0 +1.618045098e+00 -1.433419549e+02 -1.433419549e+02 +1.4756e+00 -2.6964e-01 -5.5326e-01 -1.3689e+00 -1.1424e+00
2716 0 +1.562024216e+00 -1.433979758e+02 -1.433979758e+02 +1.4920e+00 -2.8423e-01 -5.1534e-01 -1.3666e+00 -1.1435e+00
2731 0 +1.545018380e+00 -1.434149816e+02 -1.434149816e+02 +1.5035e+00 -2.9326e-01 -5.1171e-01 -1.3523e+00 -1.1492e+00
4764 0 +1.366130130e+00 -1.435938699e+02 -1.435938699e+02 -2.0769e+00 -2.0420e+00 -2.0328e+00 -9.5706e-01 -2.0535e+00
5654 0 +9.250487107e-01 -1.440349513e+02 -1.440349513e+02 -2.1842e+00 -2.1390e+00 -2.1341e+00 -1.0067e+00 -2.3819e+00
5714 0 +8.256586769e-01 -1.441343413e+02 -1.441343413e+02 -2.1649e+00 -2.1720e+00 -2.0932e+00 -9.9482e-01 -2.3805e+00
5753 0 +7.812963225e-01 -1.441787037e+02 -1.441787037e+02 -2.0101e+00 -2.1687e+00 -2.1162e+00 -9.7898e-01 -2.3789e+00
6015 0 +6.407021350e-01 -1.443192979e+02 -1.443192979e+02 -2.1583e+00 -2.0515e+00 -2.0755e+00 -6.1917e-01 -2.4269e+00
6215 0 +6.220171447e-01 -1.443379829e+02 -1.443379829e+02 -2.1114e+00 -2.1077e+00 -2.1270e+00 -9.3649e-01 -2.3907e+00
6239 0 +6.060620619e-01 -1.443539379e+02 -1.443539379e+02 -2.0836e+00 -2.1244e+00 -2.1103e+00 -9.5862e-01 -2.3929e+00
6304 0 +6.000100980e-01 -1.443599899e+02 -1.443599899e+02 -2.1091e+00 -2.1088e+00 -2.1025e+00 -9.4641e-01 -2.3888e+00
59579 0 +5.113709032e-01 -1.444486291e+02 -1.444486291e+02 -2.0729e+00 -2.0765e+00 -2.0916e+00 -1.6571e+00 -2.2002e+00
60259 0 +4.962546931e-01 -1.444637453e+02 -1.444637453e+02 -2.1462e+00 -1.9891e+00 -2.1678e+00 -5.7910e-01 -2.4814e+00
60902 0 +4.645842483e-01 -1.444954158e+02 -1.444954158e+02 -2.1459e+00 -2.0892e+00 -2.0560e+00 -6.3242e-01 -2.4908e+00
61753 0 +4.503428880e-01 -1.445096571e+02 -1.445096571e+02 -2.1283e+00 -2.1602e+00 -2.0785e+00 -2.1935e+00 -2.0716e+00
61936 0 +2.624306564e-01 -1.446975693e+02 -1.446975693e+02 -2.0097e+00 -2.0649e+00 -2.0944e+00 -2.1448e+00 -2.0848e+00
62652 0 +1.941977821e-01 -1.447658022e+02 -1.447658022e+02 -2.1264e+00 -2.1312e+00 -2.0612e+00 -2.1621e+00 -2.0816e+00
62743 0 +1.820432010e-01 -1.447779568e+02 -1.447779568e+02 -2.0951e+00 -2.1673e+00 -2.1126e+00 -2.1352e+00 -2.1174e+00
62807 0 +1.123599080e-01 -1.448476401e+02 -1.448476401e+02 -2.1990e+00 -2.0873e+00 -2.0928e+00 -2.1194e+00 -2.1095e+00
63812 0 +1.369022657e-02 -1.449463098e+02 -1.449463098e+02 -2.1129e+00 -2.0939e+00 -2.1124e+00 -2.1163e+00 -2.1048e+00
66745 0 +1.128349121e-02 -1.449487165e+02 -1.449487165e+02 -2.1045e+00 -2.0943e+00 -2.0922e+00 -2.1119e+00 -2.0999e+00
67324 0 +5.448382791e-03 -1.449545516e+02 -1.449545516e+02 -2.1103e+00 -2.0947e+00 -2.0985e+00 -2.1021e+00 -2.1068e+00
68410 0 +4.806172860e-03 -1.449551938e+02 -1.449551938e+02 -2.1169e+00 -2.0972e+00 -2.1065e+00 -2.1058e+00 -2.1099e+00
68864 0 +1.315915675e-03 -1.449586841e+02 -1.449586841e+02 -2.1079e+00 -2.1059e+00 -2.0993e+00 -2.1076e+00 -2.1029e+00
69071 0 +2.874188402e-04 -1.449597126e+02 -1.449597126e+02 -2.1081e+00 -2.1042e+00 -2.1054e+00 -2.1064e+00 -2.1042e+00
70023 0 +2.654244344e-04 -1.449597346e+02 -1.449597346e+02 -2.1085e+00 -2.1038e+00 -2.1051e+00 -2.1034e+00 -2.1057e+00
70115 0 +1.695441286e-04 -1.449598305e+02 -1.449598305e+02 -2.1040e+00 -2.1057e+00 -2.1058e+00 -2.1057e+00 -2.1053e+00
70494 0 +1.398387951e-04 -1.449598602e+02 -1.449598602e+02 -2.1073e+00 -2.1046e+00 -2.1047e+00 -2.1042e+00 -2.1057e+00
70640 0 +1.231686213e-04 -1.449598768e+02 -1.449598768e+02 -2.1033e+00 -2.1033e+00 -2.1045e+00 -2.1054e+00 -2.1047e+00
70815 0 +6.318464517e-05 -1.449599368e+02 -1.449599368e+02 -2.1059e+00 -2.1051e+00 -2.1057e+00 -2.1045e+00 -2.1045e+00
70981 0 +3.747101741e-05 -1.449599625e+02 -1.449599625e+02 -2.1049e+00 -2.1057e+00 -2.1048e+00 -2.1043e+00 -2.1052e+00
71357 0 +3.205454675e-05 -1.449599679e+02 -1.449599679e+02 -2.1041e+00 -2.1041e+00 -2.1050e+00 -2.1051e+00 -2.1045e+00
71457 0 +1.326091652e-05 -1.449599867e+02 -1.449599867e+02 -2.1048e+00 -2.1056e+00 -2.1044e+00 -2.1049e+00 -2.1049e+00
71634 0 +1.081567396e-05 -1.449599892e+02 -1.449599892e+02 -2.1057e+00 -2.1049e+00 -2.1046e+00 -2.1050e+00 -2.1049e+00
71819 0 +9.707981064e-06 -1.449599903e+02 -1.449599903e+02 -2.1047e+00 -2.1048e+00 -2.1045e+00 -2.1052e+00 -2.1047e+00
71946 0 +9.242219278e-06 -1.449599908e+02 -1.449599908e+02 -2.1049e+00 -2.1051e+00 -2.1044e+00 -2.1050e+00 -2.1050e+00
72055 0 +6.581755088e-06 -1.449599934e+02 -1.449599934e+02 -2.1043e+00 -2.1046e+00 -2.1050e+00 -2.1048e+00 -2.1049e+00
72094 0 +3.809838631e-06 -1.449599962e+02 -1.449599962e+02 -2.1048e+00 -2.1051e+00 -2.1046e+00 -2.1048e+00 -2.1049e+00
72565 0 +1.514741371e-06 -1.449599985e+02 -1.449599985e+02 -2.1052e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
72980 0 +1.034524530e-06 -1.449599990e+02 -1.449599990e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1049e+00
