% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.654033905e+01 +1.398403390e+02 +1.398403390e+02 +4.1132e-01 +2.2312e+00 +6.3278e-01
6 0 +2.695531705e+01 +1.202553170e+02 +1.202553170e+02 -6.4657e-01 +1.6133e+00 -5.2421e-01
17 0 +2.387290974e+01 +1.171729097e+02 +1.171729097e+02 -1.4766e+00 -1.0744e-01 -3.4379e-03
28 0 +1.529724915e+01 +1.085972492e+02 +1.085972492e+02 -4.3861e-01 -1.0858e+00 +6.0068e-01
31 0 +1.428213250e+01 +1.075821325e+02 +1.075821325e+02 -2.3689e+00 -1.8066e+00 +8.0032e-01
73 0 +6.374624738e+00 +9.967462474e+01 +9.967462474e+01 -1.6009e+00 -1.2891e+00 +1.1634e+00
150 0 +4.443729188e+00 +9.774372919e+01 +9.774372919e+01 -1.4483e+00 -1.8403e+00 +8.1325e-01
2284 0 +4.312339923e+00 +9.761233992e+01 +9.761233992e+01 -1.3029e+00 -9.3752e-01 +1.6319e+00
2340 0 +2.292912596e+00 +9.559291260e+01 +9.559291260e+01 -1.3770e+00 -1.3104e+00 +1.5092e+00
2672 0 +1.667642210e+00 +9.496764221e+01 +9.496764221e+01 -9.1645e-01 -1.4468e+00 +1.7039e+00
2820 0 +1.604869534e+00 +9.490486953e+01 +9.490486953e+01 -9.1061e-01 -1.4608e+00 +1.6999e+00
2871 0 +1.479352730e+00 +9.477935273e+01 +9.477935273e+01 -9.1490e-01 -1.4495e+00 +1.7069e+00
2919 0 +1.474120368e+00 +9.477412037e+01 +9.477412037e+01 -9.1397e-01 -1.4535e+00 +1.7055e+00
2943 0 +1.443804169e+00 +9.474380417e+01 +9.474380417e+01 -9.1484e-01 -1.4528e+00 +1.7038e+00
8401 0 +1.325380835e+00 +9.462538083e+01 +9.462538083e+01 -1.1254e+00 -1.4799e+00 +1.0750e+00
9503 0 +8.875240419e-01 +9.418752404e+01 +9.418752404e+01 -1.1313e+00 -1.0720e+00 +1.1718e+00
10276 0 +6.521880757e-01 +9.395218808e+01 +9.395218808e+01 -1.1553e+00 -9.2404e-01 +1.3606e+00
10342 0 +6.330802276e-01 +9.393308023e+01 +9.393308023e+01 -1.1474e+00 -9.3814e-01 +1.3579e+00
10384 0 +5.666667626e-01 +9.386666676e+01 +9.386666676e+01 -1.1538e+00 -9.2762e-01 +1.3592e+00
10430 0 +5.179513619e-01 +9.381795136e+01 +9.381795136e+01 -1.1483e+00 -9.3879e-01 +1.3547e+00
10508 0 +4.857898184e-01 +9.378578982e+01 +9.378578982e+01 -1.1505e+00 -9.3465e-01 +1.3561e+00
16505 0 +4.684879164e-01 +9.376848792e+01 +9.376848792e+01 -1.3583e+00 -1.1366e+00 +1.0001e+00
19749 0 +3.544865145e-01 +9.365448651e+01 +9.365448651e+01 -1.3589e+00 -1.1325e+00 +1.0042e+00
19903 0 +3.459602232e-01 +9.364596022e+01 +9.364596022e+01 -1.3594e+00 -1.1308e+00 +1.0058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.632221514e+01 +2.204622151e+02 +2.204622151e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.346308219e+01 +2.076030822e+02 +2.076030822e+02 +1.4796e+00 +2.0709e+00 -4.1839e-01
7 0 +1.933854409e+01 +1.934785441e+02 +1.934785441e+02 +1.0788e+00 -3.2356e-01 -1.0648e+00
38 0 +1.793191505e+01 +1.920719150e+02 +1.920719150e+02 +1.5819e+00 +2.2439e+00 -1.0194e+00
84 0 +1.415153137e+01 +1.882915314e+02 +1.882915314e+02 +2.1922e+00 +2.6845e+00 -1.4758e+00
91 0 +8.635710097e+00 +1.827757101e+02 +1.827757101e+02 +1.4195e+00 +2.3572e+00 -1.6969e+00
413 0 +7.153739892e+00 +1.812937399e+02 +1.812937399e+02 +2.6703e+00 +2.6043e+00 -2.4930e+00
415 0 +4.698084150e+00 +1.788380842e+02 +1.788380842e+02 +2.5744e+00 +2.7376e+00 -2.3494e+00
443 0 +4.624066530e+00 +1.787640665e+02 +1.787640665e+02 +2.8885e+00 +2.8677e+00 -2.5669e+00
673 0 +4.513714091e+00 +1.786537141e+02 +1.786537141e+02 +2.3897e+00 +2.5406e+00 -1.9994e+00
681 0 +4.249962128e+00 +1.783899621e+02 +1.783899621e+02 +2.3876e+00 +2.5447e+00 -1.9971e+00
715 0 +4.122273621e+00 +1.782622736e+02 +1.782622736e+02 +2.3869e+00 +2.5503e+00 -1.9964e+00
716 0 +3.880515432e+00 +1.780205154e+02 +1.780205154e+02 +2.3916e+00 +2.5537e+00 -2.0009e+00
725 0 +3.788372904e+00 +1.779283729e+02 +1.779283729e+02 +2.3954e+00 +2.5608e+00 -2.0051e+00
732 0 +3.542723073e+00 +1.776827231e+02 +1.776827231e+02 +2.3921e+00 +2.5623e+00 -2.0026e+00
758 0 +3.405799759e+00 +1.775457998e+02 +1.775457998e+02 +2.3937e+00 +2.5676e+00 -2.0052e+00
769 0 +3.305280029e+00 +1.774452800e+02 +1.774452800e+02 +2.3933e+00 +2.5734e+00 -2.0057e+00
43296 0 +3.132627704e+00 +1.772726277e+02 +1.772726277e+02 +2.1835e+00 +2.4544e+00 -2.1978e+00
93127 0 +3.029587767e+00 +1.771695878e+02 +1.771695878e+02 +2.1359e+00 +2.2117e+00 -2.1843e+00
105675 0 +3.018105440e+00 +1.771581054e+02 +1.771581054e+02 +2.1336e+00 +2.2043e+00 -2.1818e+00
118355 0 +2.484739850e+00 +1.766247399e+02 +1.766247399e+02 -1.6462e+00 -1.1015e+00 +7.6689e-01
122741 0 +2.294878679e+00 +1.764348787e+02 +1.764348787e+02 -1.3029e+00 -1.6115e+00 +1.5308e+00
124896 0 +1.063731937e+00 +1.752037319e+02 +1.752037319e+02 -1.3307e+00 -1.0150e+00 +1.1113e+00
127047 0 +1.011247327e+00 +1.751512473e+02 +1.751512473e+02 -1.3338e+00 -1.3448e+00 +1.1837e+00
128170 0 +8.303647191e-01 +1.749703647e+02 +1.749703647e+02 -1.5042e+00 -1.3775e+00 +1.2584e+00
133348 0 +4.163677023e-01 +1.745563677e+02 +1.745563677e+02 -1.2871e+00 -1.1401e+00 +1.1779e+00
137156 0 +1.970379729e-01 +1.743370380e+02 +1.743370380e+02 -1.1624e+00 -1.3657e+00 +1.1217e+00
202740 0 +1.379357007e-01 +1.742779357e+02 +1.742779357e+02 -1.3354e+00 -1.3743e+00 +1.1914e+00
208463 0 +1.198173643e-01 +1.742598174e+02 +1.742598174e+02 -1.3365e+00 -1.3696e+00 +1.1911e+00
212421 0 +1.089216075e-01 +1.742489216e+02 +1.742489216e+02 -1.3363e+00 -1.3709e+00 +1.1910e+00
226617 0 +1.064440870e-01 +1.742464441e+02 +1.742464441e+02 -1.3363e+00 -1.3724e+00 +1.1914e+00
241009 0 +1.045892749e-01 +1.742445893e+02 +1.742445893e+02 -1.3365e+00 -1.3731e+00 +1.1916e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.384812447e+01 -9.032718755e+02 -9.032718755e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.326830938e+01 -9.138516906e+02 -9.138516906e+02 +7.6690e-01 -1.0123e+00 -1.4495e+00
16 0 +2.111385235e+01 -9.160061476e+02 -9.160061476e+02 +5.5055e-01 -1.1688e+00 -1.1725e+00
31 0 +1.640461972e+01 -9.207153803e+02 -9.207153803e+02 +2.0078e+00 -1.0641e+00 -1.3478e+00
39 0 +1.579374048e+01 -9.213262595e+02 -9.213262595e+02 +1.6966e+00 -7.1086e-01 -5.8718e-01
47 0 +1.226268643e+01 -9.248573136e+02 -9.248573136e+02 +1.3027e+00 -1.0705e+00 -3.9752e-01
72 0 +1.063211215e+01 -9.264878878e+02 -9.264878878e+02 +2.1278e+00 -7.6392e-01 -1.7650e+00
78 0 +5.058059262e+00 -9.320619407e+02 -9.320619407e+02 +2.1025e+00 -1.1006e+00 -1.2912e+00
117 0 +3.841563971e+00 -9.332784360e+02 -9.332784360e+02 +1.0601e+00 -4.1954e-01 -1.4999e+00
4947 0 +3.599209137e+00 -9.335207909e+02 -9.335207909e+02 -2.3483e+00 +1.7560e+00 +1.9338e+00
5890 0 +3.540587310e+00 -9.335794127e+02 -9.335794127e+02 -2.3262e+00 +1.6929e+00 +1.8019e+00
5912 0 +3.452278332e+00 -9.336677217e+02 -9.336677217e+02 -2.3291e+00 +1.6902e+00 +1.8016e+00
20607 0 +3.386738224e+00 -9.337332618e+02 -9.337332618e+02 -2.1641e+00 +1.8619e+00 +2.5489e+00
21956 0 +3.306855009e+00 -9.338131450e+02 -9.338131450e+02 -2.1725e+00 +1.8554e+00 +2.5462e+00
45119 0 +3.204495157e+00 -9.339155048e+02 -9.339155048e+02 -2.0433e+00 +2.2782e+00 +1.9473e+00
48608 0 +3.139250133e+00 -9.339807499e+02 -9.339807499e+02 -2.0429e+00 +2.2733e+00 +1.9433e+00
49404 0 +3.081929109e+00 -9.340380709e+02 -9.340380709e+02 -2.0468e+00 +2.2724e+00 +1.9433e+00
202795 0 +3.019027529e+00 -9.341009725e+02 -9.341009725e+02 -2.0864e+00 +2.1620e+00 +2.1344e+00
586367 0 +1.854874479e+00 -9.352651255e+02 -9.352651255e+02 +1.5482e+00 -9.9245e-01 -1.1526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.413000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.824402833e+01 +6.237402833e+01 +6.237402833e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.849754618e+01 +5.262754618e+01 +5.262754618e+01 +3.6637e+00 -2.5910e-01 -3.4351e+00
3 0 +2.570219499e+01 +4.983219499e+01 +4.983219499e+01 +2.0877e+00 +1.4841e+00 -3.1829e+00
20 0 +1.962033993e+01 +4.375033993e+01 +4.375033993e+01 +2.6457e+00 +2.5216e+00 -4.7920e+00
35 0 +1.434553967e+01 +3.847553967e+01 +3.847553967e+01 +4.0541e+00 +2.1155e+00 -7.7758e-01
53 0 +8.822880648e+00 +3.295288065e+01 +3.295288065e+01 +3.6349e+00 +2.4900e+00 -1.9025e+00
149 0 +6.179352986e+00 +3.030935299e+01 +3.030935299e+01 +2.4568e+00 +2.7558e+00 -3.0065e+00
188 0 +5.659205501e+00 +2.978920550e+01 +2.978920550e+01 +2.4969e+00 +2.9637e+00 -2.8105e+00
423 0 +5.259934197e+00 +2.938993420e+01 +2.938993420e+01 +2.5943e+00 +2.9530e+00 -2.8441e+00
533 0 +4.812400075e+00 +2.894240007e+01 +2.894240007e+01 +2.5566e+00 +2.8804e+00 -2.7200e+00
590 0 +4.579940897e+00 +2.870994090e+01 +2.870994090e+01 +2.5564e+00 +2.8852e+00 -2.6965e+00
598 0 +4.161961872e+00 +2.829196187e+01 +2.829196187e+01 +2.5564e+00 +2.8830e+00 -2.6882e+00
2866 0 +3.906586599e+00 +2.803658660e+01 +2.803658660e+01 +1.7666e+00 +2.2536e+00 -2.2504e+00
3411 0 +3.798842092e+00 +2.792884209e+01 +2.792884209e+01 +1.7203e+00 +1.7409e+00 -2.5297e+00
3466 0 +3.712684233e+00 +2.784268423e+01 +2.784268423e+01 +1.7219e+00 +1.7427e+00 -2.5238e+00
3862 0 +3.619527166e+00 +2.774952717e+01 +2.774952717e+01 +1.7201e+00 +1.7413e+00 -2.5216e+00
6195 0 +3.379245964e+00 +2.750924596e+01 +2.750924596e+01 +1.8243e+00 +2.3026e+00 -1.7574e+00
7236 0 +3.307169336e+00 +2.743716934e+01 +2.743716934e+01 +1.9116e+00 +2.2957e+00 -1.7410e+00
9536 0 +2.930478276e+00 +2.706047828e+01 +2.706047828e+01 -9.1225e-01 -9.8157e-01 +1.3919e+00
9547 0 +2.863216575e+00 +2.699321657e+01 +2.699321657e+01 -1.2304e+00 -8.8731e-01 +1.1910e+00
9589 0 +1.877506801e+00 +2.600750680e+01 +2.600750680e+01 -1.4762e+00 -8.6275e-01 +1.1088e+00
9693 0 +1.831603662e+00 +2.596160366e+01 +2.596160366e+01 -7.6291e-01 -1.0696e+00 +1.5218e+00
9942 0 +1.620328535e+00 +2.575032854e+01 +2.575032854e+01 -1.2474e+00 -9.5386e-01 +1.2781e+00
10216 0 +1.311261024e+00 +2.544126102e+01 +2.544126102e+01 -1.1583e+00 -9.5969e-01 +1.3147e+00
