% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383032805e+02 +2.487832805e+02 +2.487832805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.471002786e+01 +1.351900279e+02 +1.351900279e+02 -6.3529e-01 -8.6712e-01 -2.0351e+00
10 0 +2.320518981e+01 +1.336851898e+02 +1.336851898e+02 +1.0924e+00 -2.7076e-01 -2.2326e+00
42 0 +4.981544759e+00 +1.154615448e+02 +1.154615448e+02 +2.4373e+00 -1.3936e+00 -2.2695e+00
123 0 +2.274895141e+00 +1.127548951e+02 +1.127548951e+02 +1.4766e+00 -8.4559e-01 -1.8586e+00
241 0 +2.197854561e+00 +1.126778546e+02 +1.126778546e+02 +1.5086e+00 -1.4393e+00 -1.8882e+00
265 0 +2.168211029e+00 +1.126482110e+02 +1.126482110e+02 +1.4771e+00 -1.4421e+00 -1.9099e+00
285 0 +2.041331813e+00 +1.125213318e+02 +1.125213318e+02 +1.4897e+00 -1.4687e+00 -1.9028e+00
368 0 +1.994464382e+00 +1.124744644e+02 +1.124744644e+02 +1.4929e+00 -1.4567e+00 -1.8970e+00
1322 0 +1.684146964e+00 +1.121641470e+02 +1.121641470e+02 +1.4776e+00 -1.4092e+00 -2.2614e+00
1429 0 +1.363940202e+00 +1.118439402e+02 +1.118439402e+02 +1.4642e+00 -1.4811e+00 -2.2623e+00
1587 0 +1.235239896e+00 +1.117152399e+02 +1.117152399e+02 +1.5006e+00 -1.4799e+00 -2.2543e+00
1754 0 +1.211766321e+00 +1.116917663e+02 +1.116917663e+02 +1.5287e+00 -1.4594e+00 -2.2583e+00
1793 0 +1.144552425e+00 +1.116245524e+02 +1.116245524e+02 +1.4878e+00 -1.4746e+00 -2.2652e+00
1834 0 +1.076606955e+00 +1.115566070e+02 +1.115566070e+02 +1.4889e+00 -1.4721e+00 -2.2623e+00
1837 0 +1.001169533e+00 +1.114811695e+02 +1.114811695e+02 +1.4963e+00 -1.4577e+00 -2.2591e+00
1909 0 +9.970351848e-01 +1.114770352e+02 +1.114770352e+02 +1.4948e+00 -1.4555e+00 -2.2600e+00
6527 0 +7.405697591e-01 +1.112205698e+02 +1.112205698e+02 +1.5277e+00 -8.3035e-01 -2.2552e+00
6728 0 +5.057480160e-01 +1.109857480e+02 +1.109857480e+02 +1.4715e+00 -8.7322e-01 -2.2734e+00
7009 0 +3.615496581e-01 +1.108415497e+02 +1.108415497e+02 +1.4828e+00 -8.3954e-01 -2.2677e+00
7013 0 +1.418826523e-01 +1.106218827e+02 +1.106218827e+02 +1.4966e+00 -8.6583e-01 -2.2525e+00
7071 0 +6.127471018e-02 +1.105412747e+02 +1.105412747e+02 +1.5111e+00 -8.5816e-01 -2.2598e+00
7086 0 +1.456957694e-02 +1.104945696e+02 +1.104945696e+02 +1.4853e+00 -8.6211e-01 -2.2598e+00
7200 0 +1.419381439e-02 +1.104941938e+02 +1.104941938e+02 +1.4888e+00 -8.5744e-01 -2.2595e+00
7229 0 +8.943920985e-03 +1.104889439e+02 +1.104889439e+02 +1.4955e+00 -8.5907e-01 -2.2626e+00
7231 0 +3.029216357e-03 +1.104830292e+02 +1.104830292e+02 +1.4911e+00 -8.5913e-01 -2.2612e+00
7264 0 +1.998282255e-03 +1.104819983e+02 +1.104819983e+02 +1.4939e+00 -8.6260e-01 -2.2609e+00
7299 0 +6.481811199e-04 +1.104806482e+02 +1.104806482e+02 +1.4938e+00 -8.6089e-01 -2.2602e+00
7364 0 +3.562413644e-04 +1.104803562e+02 +1.104803562e+02 +1.4941e+00 -8.6135e-01 -2.2606e+00
7391 0 +1.697719770e-04 +1.104801698e+02 +1.104801698e+02 +1.4936e+00 -8.6114e-01 -2.2610e+00
7403 0 +1.069893476e-04 +1.104801070e+02 +1.104801070e+02 +1.4940e+00 -8.6057e-01 -2.2609e+00
7446 0 +9.737625989e-05 +1.104800974e+02 +1.104800974e+02 +1.4929e+00 -8.6091e-01 -2.2608e+00
7461 0 +7.030977117e-05 +1.104800703e+02 +1.104800703e+02 +1.4931e+00 -8.6068e-01 -2.2609e+00
7492 0 +7.384974410e-06 +1.104800074e+02 +1.104800074e+02 +1.4936e+00 -8.6069e-01 -2.2608e+00
7569 0 +2.137742072e-06 +1.104800021e+02 +1.104800021e+02 +1.4935e+00 -8.6079e-01 -2.2608e+00
7681 0 +1.607131836e-06 +1.104800016e+02 +1.104800016e+02 +1.4936e+00 -8.6081e-01 -2.2608e+00
7725 0 +4.694734912e-07 +1.104800005e+02 +1.104800005e+02 +1.4936e+00 -8.6082e-01 -2.2608e+00
7750 0 +3.492468466e-07 +1.104800003e+02 +1.104800003e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
7792 0 +2.159923298e-07 +1.104800002e+02 +1.104800002e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
7800 0 +4.901657746e-08 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6081e-01 -2.2608e+00
7884 0 +2.151304557e-08 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
7910 0 +3.087720302e-09 +1.104800000e+02 +1.104800000e+02 +1.4936e+00 -8.6080e-01 -2.2608e+00
