% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.408868376e+02 +1.078726838e+03 +1.078726838e+03 -2.5420e+00 -1.8150e+00 -4.4300e-01 -3.3832e+00 +1.9328e+00
425 0 +1.356371052e+02 +1.073477105e+03 +1.073477105e+03 +1.8146e+00 +1.9474e-01 -4.0708e+00 -1.1824e+00 -9.6871e+00
474 0 +1.323808775e+02 +1.070220877e+03 +1.070220877e+03 +1.9931e+00 +3.2720e-02 -4.1505e+00 -6.6119e-01 -9.2015e+00
483 0 +1.292524479e+02 +1.067092448e+03 +1.067092448e+03 +2.3338e+00 -8.0076e-02 -3.0961e+00 -6.7525e-01 -9.5749e+00
484 0 +1.240924557e+02 +1.061932456e+03 +1.061932456e+03 +2.1842e+00 +2.3100e-01 -3.7117e+00 -2.7906e-01 -8.9168e+00
495 0 +1.230237262e+02 +1.060863726e+03 +1.060863726e+03 +2.5880e+00 +9.0668e-01 -3.8255e+00 +9.0223e-01 -8.3421e+00
497 0 +1.197281753e+02 +1.057568175e+03 +1.057568175e+03 +2.4412e+00 +5.3807e-01 -3.6684e+00 +2.8117e-01 -8.7660e+00
498 0 +1.168905292e+02 +1.054730529e+03 +1.054730529e+03 +2.9725e+00 +6.6131e-01 -2.7933e+00 +1.1059e+00 -8.3780e+00
507 0 +1.117250344e+02 +1.049565034e+03 +1.049565034e+03 +2.9414e+00 +5.4737e-01 -2.3184e+00 +7.5663e-01 -8.6048e+00
514 0 +1.087723433e+02 +1.046612343e+03 +1.046612343e+03 +2.9387e+00 +1.0340e+00 -2.3972e+00 +9.9256e-01 -8.4618e+00
516 0 +1.029476640e+02 +1.040787664e+03 +1.040787664e+03 +2.5870e+00 +1.1373e+00 -2.6418e+00 +9.6069e-01 -7.6897e+00
518 0 +9.432773200e+01 +1.032167732e+03 +1.032167732e+03 +2.7504e+00 +2.0156e-01 -2.0494e-01 -1.8656e-01 -8.4394e+00
524 0 +8.971019174e+01 +1.027550192e+03 +1.027550192e+03 +3.1528e+00 +2.2778e-01 +7.9175e-01 +8.8391e-02 -8.5642e+00
526 0 +8.081155414e+01 +1.018651554e+03 +1.018651554e+03 +2.8957e+00 +7.0062e-01 +3.5849e-01 +5.9903e-01 -7.3770e+00
530 0 +6.495009448e+01 +1.002790094e+03 +1.002790094e+03 +2.1588e+00 +1.8187e-01 -1.1709e-01 -2.7141e-01 -6.8221e+00
538 0 +5.804877204e+01 +9.958887720e+02 +9.958887720e+02 +2.0432e+00 +6.2248e-01 +7.6953e-01 -7.3969e-01 -7.0981e+00
544 0 +5.689960071e+01 +9.947396007e+02 +9.947396007e+02 +1.8600e+00 +2.4548e-01 -7.0622e-01 +2.0849e-01 -5.4314e+00
551 0 +5.473514244e+01 +9.925751424e+02 +9.925751424e+02 +2.6315e+00 +1.8953e+00 +8.6535e-01 +1.1871e+00 -5.8912e+00
556 0 +4.564343468e+01 +9.834834347e+02 +9.834834347e+02 +2.0018e+00 +1.3548e+00 +1.0582e+00 +3.3598e-01 -5.2389e+00
