% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.055315622e+02 +2.183156220e+01 +2.183156220e+01
264 0 +5.860991028e+02 +2.399102849e+00 +2.399102849e+00
301 0 +5.426618113e+02 -4.103818873e+01 -4.103818873e+01
407 0 +5.194739815e+02 -6.422601854e+01 -6.422601854e+01
414 0 +4.780437634e+02 -1.056562366e+02 -1.056562366e+02
452 0 +4.565480563e+02 -1.271519437e+02 -1.271519437e+02
608 0 +4.465349785e+02 -1.371650215e+02 -1.371650215e+02
1061 0 +4.178183451e+02 -1.658816549e+02 -1.658816549e+02
1332 0 +4.114712489e+02 -1.722287511e+02 -1.722287511e+02
1435 0 +3.877208518e+02 -1.959791482e+02 -1.959791482e+02
2090 0 +3.591008262e+02 -2.245991738e+02 -2.245991738e+02
15657 0 +3.537879531e+02 -2.299120469e+02 -2.299120469e+02
16051 0 +3.157888479e+02 -2.679111521e+02 -2.679111521e+02
16319 0 +3.086188410e+02 -2.750811590e+02 -2.750811590e+02
16350 0 +2.718193377e+02 -3.118806623e+02 -3.118806623e+02
16421 0 +2.608692864e+02 -3.228307136e+02 -3.228307136e+02
16461 0 +2.551720436e+02 -3.285279564e+02 -3.285279564e+02
16471 0 +2.488228418e+02 -3.348771582e+02 -3.348771582e+02
16564 0 +2.240374687e+02 -3.596625313e+02 -3.596625313e+02
16683 0 +2.144652865e+02 -3.692347135e+02 -3.692347135e+02
16693 0 +2.056628358e+02 -3.780371642e+02 -3.780371642e+02
16707 0 +2.001247155e+02 -3.835752845e+02 -3.835752845e+02
16798 0 +1.955258376e+02 -3.881741624e+02 -3.881741624e+02
16811 0 +1.854379047e+02 -3.982620953e+02 -3.982620953e+02
16939 0 +1.785909172e+02 -4.051090828e+02 -4.051090828e+02
16996 0 +1.776235696e+02 -4.060764304e+02 -4.060764304e+02
17046 0 +1.686238014e+02 -4.150761986e+02 -4.150761986e+02
17077 0 +1.650547569e+02 -4.186452431e+02 -4.186452431e+02
17131 0 +1.615193941e+02 -4.221806059e+02 -4.221806059e+02
17206 0 +1.545836830e+02 -4.291163170e+02 -4.291163170e+02
17338 0 +1.508242047e+02 -4.328757953e+02 -4.328757953e+02
17442 0 +1.476882819e+02 -4.360117181e+02 -4.360117181e+02
17449 0 +1.406759048e+02 -4.430240952e+02 -4.430240952e+02
17594 0 +1.368689942e+02 -4.468310058e+02 -4.468310058e+02
17724 0 +1.310262539e+02 -4.526737461e+02 -4.526737461e+02
17928 0 +1.279848091e+02 -4.557151909e+02 -4.557151909e+02
18019 0 +1.257016770e+02 -4.579983230e+02 -4.579983230e+02
18101 0 +1.225851072e+02 -4.611148928e+02 -4.611148928e+02
18207 0 +1.198285463e+02 -4.638714537e+02 -4.638714537e+02
18440 0 +1.169036450e+02 -4.667963550e+02 -4.667963550e+02
18587 0 +1.145644492e+02 -4.691355508e+02 -4.691355508e+02
19019 0 +1.120591705e+02 -4.716408295e+02 -4.716408295e+02
19778 0 +1.095718431e+02 -4.741281569e+02 -4.741281569e+02
65539 0 +1.068142448e+02 -4.768857552e+02 -4.768857552e+02
65628 0 +1.036820850e+02 -4.800179150e+02 -4.800179150e+02
