% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.705000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183541337e+03 +1.146491337e+03 +1.146491337e+03
66 0 +1.071799824e+03 +1.034749824e+03 +1.034749824e+03
68 0 +1.065278021e+03 +1.028228021e+03 +1.028228021e+03
95 0 +1.029095194e+03 +9.920451944e+02 +9.920451944e+02
117 0 +9.737377147e+02 +9.366877147e+02 +9.366877147e+02
167 0 +9.309387342e+02 +8.938887342e+02 +8.938887342e+02
176 0 +8.489179708e+02 +8.118679708e+02 +8.118679708e+02
184 0 +8.209944345e+02 +7.839444345e+02 +7.839444345e+02
229 0 +7.674132515e+02 +7.303632515e+02 +7.303632515e+02
300 0 +7.197442673e+02 +6.826942673e+02 +6.826942673e+02
323 0 +6.567081703e+02 +6.196581703e+02 +6.196581703e+02
363 0 +5.975988663e+02 +5.605488663e+02 +5.605488663e+02
398 0 +5.878071962e+02 +5.507571962e+02 +5.507571962e+02
401 0 +5.751994708e+02 +5.381494708e+02 +5.381494708e+02
415 0 +5.498547185e+02 +5.128047185e+02 +5.128047185e+02
419 0 +5.433442000e+02 +5.062942000e+02 +5.062942000e+02
459 0 +4.727055102e+02 +4.356555102e+02 +4.356555102e+02
577 0 +4.655679750e+02 +4.285179750e+02 +4.285179750e+02
640 0 +4.545782638e+02 +4.175282638e+02 +4.175282638e+02
641 0 +4.456110526e+02 +4.085610526e+02 +4.085610526e+02
965 0 +4.344215963e+02 +3.973715963e+02 +3.973715963e+02
980 0 +3.957310198e+02 +3.586810198e+02 +3.586810198e+02
1277 0 +3.826976050e+02 +3.456476050e+02 +3.456476050e+02
1348 0 +3.777910403e+02 +3.407410403e+02 +3.407410403e+02
1436 0 +3.619684827e+02 +3.249184827e+02 +3.249184827e+02
2257 0 +3.361009535e+02 +2.990509535e+02 +2.990509535e+02
2586 0 +3.192705272e+02 +2.822205272e+02 +2.822205272e+02
2989 0 +3.114153259e+02 +2.743653259e+02 +2.743653259e+02
3052 0 +2.993396195e+02 +2.622896195e+02 +2.622896195e+02
3277 0 +2.789237142e+02 +2.418737142e+02 +2.418737142e+02
3288 0 +2.084340307e+02 +1.713840307e+02 +1.713840307e+02
3427 0 +2.025829057e+02 +1.655329057e+02 +1.655329057e+02
3486 0 +1.913132260e+02 +1.542632260e+02 +1.542632260e+02
3544 0 +1.724635135e+02 +1.354135135e+02 +1.354135135e+02
3586 0 +1.496845258e+02 +1.126345258e+02 +1.126345258e+02
3665 0 +1.410651297e+02 +1.040151297e+02 +1.040151297e+02
3677 0 +1.371274266e+02 +1.000774266e+02 +1.000774266e+02
3714 0 +1.308490625e+02 +9.379906253e+01 +9.379906253e+01
3725 0 +1.212449395e+02 +8.419493949e+01 +8.419493949e+01
3746 0 +1.162159108e+02 +7.916591082e+01 +7.916591082e+01
3802 0 +1.084817492e+02 +7.143174921e+01 +7.143174921e+01
3824 0 +1.036113972e+02 +6.656139725e+01 +6.656139725e+01
3832 0 +1.006271175e+02 +6.357711748e+01 +6.357711748e+01
