% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728091034e+02 +2.522891034e+02 +2.522891034e+02
31 0 +1.593319271e+02 +2.388119271e+02 +2.388119271e+02
117 0 +1.335584964e+02 +2.130384964e+02 +2.130384964e+02
206 0 +1.308514200e+02 +2.103314200e+02 +2.103314200e+02
249 0 +1.179443303e+02 +1.974243303e+02 +1.974243303e+02
383 0 +1.042751007e+02 +1.837551007e+02 +1.837551007e+02
437 0 +9.891142272e+01 +1.783914227e+02 +1.783914227e+02
622 0 +9.622645680e+01 +1.757064568e+02 +1.757064568e+02
687 0 +8.070831659e+01 +1.601883166e+02 +1.601883166e+02
800 0 +7.074411841e+01 +1.502241184e+02 +1.502241184e+02
1014 0 +5.954149134e+01 +1.390214913e+02 +1.390214913e+02
1041 0 +4.808373837e+01 +1.275637384e+02 +1.275637384e+02
1104 0 +4.759087169e+01 +1.270708717e+02 +1.270708717e+02
1152 0 +4.448558702e+01 +1.239655870e+02 +1.239655870e+02
1187 0 +4.056396896e+01 +1.200439690e+02 +1.200439690e+02
1308 0 +3.412843795e+01 +1.136084379e+02 +1.136084379e+02
1323 0 +3.381835956e+01 +1.132983596e+02 +1.132983596e+02
1345 0 +3.203264368e+01 +1.115126437e+02 +1.115126437e+02
1356 0 +2.863246863e+01 +1.081124686e+02 +1.081124686e+02
1442 0 +2.815278654e+01 +1.076327865e+02 +1.076327865e+02
1547 0 +2.569025466e+01 +1.051702547e+02 +1.051702547e+02
1602 0 +2.507199334e+01 +1.045519933e+02 +1.045519933e+02
1704 0 +2.218781180e+01 +1.016678118e+02 +1.016678118e+02
1723 0 +1.884712745e+01 +9.832712745e+01 +9.832712745e+01
1859 0 +1.659086930e+01 +9.607086930e+01 +9.607086930e+01
2043 0 +1.618668016e+01 +9.566668016e+01 +9.566668016e+01
2087 0 +1.488554878e+01 +9.436554878e+01 +9.436554878e+01
2133 0 +1.342669819e+01 +9.290669819e+01 +9.290669819e+01
2174 0 +1.313578513e+01 +9.261578513e+01 +9.261578513e+01
2207 0 +1.271942044e+01 +9.219942044e+01 +9.219942044e+01
2219 0 +1.206056188e+01 +9.154056188e+01 +9.154056188e+01
2220 0 +1.191802120e+01 +9.139802120e+01 +9.139802120e+01
2229 0 +9.852159660e+00 +8.933215966e+01 +8.933215966e+01
2306 0 +8.863708464e+00 +8.834370846e+01 +8.834370846e+01
2379 0 +8.331750265e+00 +8.781175027e+01 +8.781175027e+01
2545 0 +7.534197987e+00 +8.701419799e+01 +8.701419799e+01
2678 0 +7.168460037e+00 +8.664846004e+01 +8.664846004e+01
2715 0 +7.029250868e+00 +8.650925087e+01 +8.650925087e+01
2772 0 +6.897764611e+00 +8.637776461e+01 +8.637776461e+01
2957 0 +6.576872880e+00 +8.605687288e+01 +8.605687288e+01
2995 0 +5.614718710e+00 +8.509471871e+01 +8.509471871e+01
3009 0 +5.340572173e+00 +8.482057217e+01 +8.482057217e+01
3022 0 +5.103960463e+00 +8.458396046e+01 +8.458396046e+01
3077 0 +4.626115910e+00 +8.410611591e+01 +8.410611591e+01
3090 0 +4.307422591e+00 +8.378742259e+01 +8.378742259e+01
3109 0 +4.147509363e+00 +8.362750936e+01 +8.362750936e+01
3130 0 +3.836166874e+00 +8.331616687e+01 +8.331616687e+01
3154 0 +3.764929925e+00 +8.324492993e+01 +8.324492993e+01
3164 0 +2.761538006e+00 +8.224153801e+01 +8.224153801e+01
3315 0 +2.631459500e+00 +8.211145950e+01 +8.211145950e+01
3446 0 +2.514367718e+00 +8.199436772e+01 +8.199436772e+01
3463 0 +2.343205075e+00 +8.182320508e+01 +8.182320508e+01
3602 0 +2.017202603e+00 +8.149720260e+01 +8.149720260e+01
3625 0 +1.694305267e+00 +8.117430527e+01 +8.117430527e+01
3787 0 +1.321990732e+00 +8.080199073e+01 +8.080199073e+01
4140 0 +1.305564283e+00 +8.078556428e+01 +8.078556428e+01
4156 0 +1.156184832e+00 +8.063618483e+01 +8.063618483e+01
4168 0 +1.121495998e+00 +8.060149600e+01 +8.060149600e+01
4237 0 +9.779752541e-01 +8.045797525e+01 +8.045797525e+01
4251 0 +9.308627805e-01 +8.041086278e+01 +8.041086278e+01
4341 0 +8.765872909e-01 +8.035658729e+01 +8.035658729e+01
4488 0 +8.275439520e-01 +8.030754395e+01 +8.030754395e+01
4538 0 +6.953067107e-01 +8.017530671e+01 +8.017530671e+01
4623 0 +5.807940765e-01 +8.006079408e+01 +8.006079408e+01
4763 0 +5.229488612e-01 +8.000294886e+01 +8.000294886e+01
4787 0 +4.927183267e-01 +7.997271833e+01 +7.997271833e+01
4850 0 +4.357471441e-01 +7.991574714e+01 +7.991574714e+01
4873 0 +2.728200200e-01 +7.975282002e+01 +7.975282002e+01
5279 0 +2.487772762e-01 +7.972877728e+01 +7.972877728e+01
5700 0 +2.087304986e-01 +7.968873050e+01 +7.968873050e+01
5935 0 +1.701753130e-01 +7.965017531e+01 +7.965017531e+01
6235 0 +1.565913194e-01 +7.963659132e+01 +7.963659132e+01
6258 0 +1.544510058e-01 +7.963445101e+01 +7.963445101e+01
6264 0 +1.306670247e-01 +7.961066702e+01 +7.961066702e+01
6359 0 +1.089328799e-01 +7.958893288e+01 +7.958893288e+01
6408 0 +9.830527083e-02 +7.957830527e+01 +7.957830527e+01
6689 0 +9.733045064e-02 +7.957733045e+01 +7.957733045e+01
6714 0 +9.005664132e-02 +7.957005664e+01 +7.957005664e+01
6802 0 +8.798214307e-02 +7.956798214e+01 +7.956798214e+01
6849 0 +8.565414072e-02 +7.956565414e+01 +7.956565414e+01
6860 0 +7.983886798e-02 +7.955983887e+01 +7.955983887e+01
6928 0 +7.749680265e-02 +7.955749680e+01 +7.955749680e+01
6997 0 +7.318607897e-02 +7.955318608e+01 +7.955318608e+01
7032 0 +6.251587871e-02 +7.954251588e+01 +7.954251588e+01
7043 0 +5.560307844e-02 +7.953560308e+01 +7.953560308e+01
7055 0 +4.752588366e-02 +7.952752588e+01 +7.952752588e+01
7455 0 +4.104925161e-02 +7.952104925e+01 +7.952104925e+01
7464 0 +3.846129059e-02 +7.951846129e+01 +7.951846129e+01
7478 0 +3.311962469e-02 +7.951311962e+01 +7.951311962e+01
7489 0 +2.596624764e-02 +7.950596625e+01 +7.950596625e+01
7545 0 +2.269336456e-02 +7.950269336e+01 +7.950269336e+01
7600 0 +2.094888521e-02 +7.950094889e+01 +7.950094889e+01
7696 0 +2.069596850e-02 +7.950069597e+01 +7.950069597e+01
7697 0 +1.790825917e-02 +7.949790826e+01 +7.949790826e+01
7725 0 +1.745993094e-02 +7.949745993e+01 +7.949745993e+01
7801 0 +1.734455059e-02 +7.949734455e+01 +7.949734455e+01
7811 0 +1.621941749e-02 +7.949621942e+01 +7.949621942e+01
7923 0 +1.581606086e-02 +7.949581606e+01 +7.949581606e+01
7952 0 +1.495624255e-02 +7.949495624e+01 +7.949495624e+01
7998 0 +1.391614164e-02 +7.949391614e+01 +7.949391614e+01
8061 0 +1.376236324e-02 +7.949376236e+01 +7.949376236e+01
8076 0 +1.229070477e-02 +7.949229070e+01 +7.949229070e+01
8091 0 +1.099855975e-02 +7.949099856e+01 +7.949099856e+01
8113 0 +1.078833083e-02 +7.949078833e+01 +7.949078833e+01
8208 0 +9.302003004e-03 +7.948930200e+01 +7.948930200e+01
8236 0 +7.407046153e-03 +7.948740705e+01 +7.948740705e+01
8297 0 +6.642454060e-03 +7.948664245e+01 +7.948664245e+01
8356 0 +5.192437970e-03 +7.948519244e+01 +7.948519244e+01
8829 0 +4.316389697e-03 +7.948431639e+01 +7.948431639e+01
8859 0 +3.935349834e-03 +7.948393535e+01 +7.948393535e+01
8973 0 +3.414333384e-03 +7.948341433e+01 +7.948341433e+01
8995 0 +3.075895003e-03 +7.948307590e+01 +7.948307590e+01
9210 0 +2.645940230e-03 +7.948264594e+01 +7.948264594e+01
9226 0 +2.236957376e-03 +7.948223696e+01 +7.948223696e+01
9436 0 +2.090676197e-03 +7.948209068e+01 +7.948209068e+01
9559 0 +2.067272032e-03 +7.948206727e+01 +7.948206727e+01
9613 0 +2.009432347e-03 +7.948200943e+01 +7.948200943e+01
9636 0 +1.913387408e-03 +7.948191339e+01 +7.948191339e+01
9822 0 +1.873825101e-03 +7.948187383e+01 +7.948187383e+01
9841 0 +1.782327849e-03 +7.948178233e+01 +7.948178233e+01
9888 0 +1.738491174e-03 +7.948173849e+01 +7.948173849e+01
9915 0 +1.467990148e-03 +7.948146799e+01 +7.948146799e+01
9987 0 +1.388984273e-03 +7.948138898e+01 +7.948138898e+01
10021 0 +1.351732827e-03 +7.948135173e+01 +7.948135173e+01
10119 0 +1.340474965e-03 +7.948134047e+01 +7.948134047e+01
10182 0 +1.296901677e-03 +7.948129690e+01 +7.948129690e+01
10213 0 +1.116081719e-03 +7.948111608e+01 +7.948111608e+01
10379 0 +9.554775884e-04 +7.948095548e+01 +7.948095548e+01
10396 0 +9.441952111e-04 +7.948094420e+01 +7.948094420e+01
10459 0 +9.278726501e-04 +7.948092787e+01 +7.948092787e+01
10609 0 +8.120213189e-04 +7.948081202e+01 +7.948081202e+01
10665 0 +7.745650418e-04 +7.948077457e+01 +7.948077457e+01
10695 0 +6.529586302e-04 +7.948065296e+01 +7.948065296e+01
10706 0 +5.592850688e-04 +7.948055929e+01 +7.948055929e+01
10747 0 +4.704456436e-04 +7.948047045e+01 +7.948047045e+01
11309 0 +4.113541455e-04 +7.948041135e+01 +7.948041135e+01
11360 0 +3.535727742e-04 +7.948035357e+01 +7.948035357e+01
11468 0 +3.351570044e-04 +7.948033516e+01 +7.948033516e+01
11519 0 +3.104304028e-04 +7.948031043e+01 +7.948031043e+01
11533 0 +3.014407895e-04 +7.948030144e+01 +7.948030144e+01
11541 0 +2.843026496e-04 +7.948028430e+01 +7.948028430e+01
11711 0 +2.691378034e-04 +7.948026914e+01 +7.948026914e+01
11726 0 +2.408293346e-04 +7.948024083e+01 +7.948024083e+01
11911 0 +2.386615580e-04 +7.948023866e+01 +7.948023866e+01
11915 0 +2.308133014e-04 +7.948023081e+01 +7.948023081e+01
11919 0 +2.243961200e-04 +7.948022440e+01 +7.948022440e+01
11925 0 +2.219386252e-04 +7.948022194e+01 +7.948022194e+01
11975 0 +1.783019039e-04 +7.948017830e+01 +7.948017830e+01
12166 0 +1.681755980e-04 +7.948016818e+01 +7.948016818e+01
12175 0 +1.221286261e-04 +7.948012213e+01 +7.948012213e+01
12266 0 +1.027386618e-04 +7.948010274e+01 +7.948010274e+01
12306 0 +6.768202327e-05 +7.948006768e+01 +7.948006768e+01
12327 0 +6.471404922e-05 +7.948006471e+01 +7.948006471e+01
12748 0 +5.783192674e-05 +7.948005783e+01 +7.948005783e+01
12827 0 +5.670918819e-05 +7.948005671e+01 +7.948005671e+01
12899 0 +5.354680938e-05 +7.948005355e+01 +7.948005355e+01
13067 0 +5.066927106e-05 +7.948005067e+01 +7.948005067e+01
13092 0 +4.614078675e-05 +7.948004614e+01 +7.948004614e+01
13110 0 +3.870908419e-05 +7.948003871e+01 +7.948003871e+01
13194 0 +2.990819742e-05 +7.948002991e+01 +7.948002991e+01
13377 0 +2.356665991e-05 +7.948002357e+01 +7.948002357e+01
13389 0 +1.702171352e-05 +7.948001702e+01 +7.948001702e+01
13616 0 +1.363191140e-05 +7.948001363e+01 +7.948001363e+01
13632 0 +1.182842196e-05 +7.948001183e+01 +7.948001183e+01
13992 0 +9.652334910e-06 +7.948000965e+01 +7.948000965e+01
14227 0 +9.076221843e-06 +7.948000908e+01 +7.948000908e+01
14296 0 +8.081853025e-06 +7.948000808e+01 +7.948000808e+01
14335 0 +7.733881915e-06 +7.948000773e+01 +7.948000773e+01
14365 0 +7.554470599e-06 +7.948000755e+01 +7.948000755e+01
14368 0 +6.148194075e-06 +7.948000615e+01 +7.948000615e+01
14559 0 +5.861688493e-06 +7.948000586e+01 +7.948000586e+01
14607 0 +4.838040226e-06 +7.948000484e+01 +7.948000484e+01
14632 0 +4.674982790e-06 +7.948000467e+01 +7.948000467e+01
14660 0 +4.396413075e-06 +7.948000440e+01 +7.948000440e+01
14826 0 +3.908740425e-06 +7.948000391e+01 +7.948000391e+01
14880 0 +3.119412114e-06 +7.948000312e+01 +7.948000312e+01
14982 0 +2.333418720e-06 +7.948000233e+01 +7.948000233e+01
15378 0 +1.649214099e-06 +7.948000165e+01 +7.948000165e+01
15422 0 +1.528125949e-06 +7.948000153e+01 +7.948000153e+01
15815 0 +1.425162765e-06 +7.948000143e+01 +7.948000143e+01
15835 0 +1.346720410e-06 +7.948000135e+01 +7.948000135e+01
15846 0 +1.308858998e-06 +7.948000131e+01 +7.948000131e+01
15888 0 +9.107679233e-07 +7.948000091e+01 +7.948000091e+01
16054 0 +7.184435589e-07 +7.948000072e+01 +7.948000072e+01
16409 0 +6.126794290e-07 +7.948000061e+01 +7.948000061e+01
16626 0 +5.907822214e-07 +7.948000059e+01 +7.948000059e+01
16639 0 +4.923741841e-07 +7.948000049e+01 +7.948000049e+01
16922 0 +4.824508437e-07 +7.948000048e+01 +7.948000048e+01
