% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845524290e+08 +2.845524109e+08 +2.845524109e+08
46 0 +2.832516622e+08 +2.832516441e+08 +2.832516441e+08
65 0 +2.664376958e+08 +2.664376777e+08 +2.664376777e+08
80 0 +1.624706672e+08 +1.624706491e+08 +1.624706491e+08
202 0 +1.346316350e+08 +1.346316169e+08 +1.346316169e+08
204 0 +1.217520154e+08 +1.217519973e+08 +1.217519973e+08
212 0 +1.160812462e+08 +1.160812281e+08 +1.160812281e+08
268 0 +9.638532984e+07 +9.638531174e+07 +9.638531174e+07
307 0 +9.085896440e+07 +9.085894630e+07 +9.085894630e+07
310 0 +7.904577767e+07 +7.904575957e+07 +7.904575957e+07
321 0 +7.402117555e+07 +7.402115745e+07 +7.402115745e+07
346 0 +6.363644445e+07 +6.363642635e+07 +6.363642635e+07
358 0 +6.301939809e+07 +6.301937999e+07 +6.301937999e+07
362 0 +6.027686405e+07 +6.027684595e+07 +6.027684595e+07
397 0 +5.973844008e+07 +5.973842198e+07 +5.973842198e+07
409 0 +4.198264401e+07 +4.198262591e+07 +4.198262591e+07
449 0 +3.114605237e+07 +3.114603427e+07 +3.114603427e+07
541 0 +2.549336211e+07 +2.549334401e+07 +2.549334401e+07
558 0 +2.155915872e+07 +2.155914062e+07 +2.155914062e+07
602 0 +2.063438192e+07 +2.063436382e+07 +2.063436382e+07
616 0 +1.741965464e+07 +1.741963654e+07 +1.741963654e+07
655 0 +1.731648932e+07 +1.731647122e+07 +1.731647122e+07
709 0 +1.642836502e+07 +1.642834692e+07 +1.642834692e+07
719 0 +1.548229851e+07 +1.548228041e+07 +1.548228041e+07
724 0 +1.495190642e+07 +1.495188832e+07 +1.495188832e+07
732 0 +1.018306011e+07 +1.018304201e+07 +1.018304201e+07
801 0 +8.683181726e+06 +8.683163626e+06 +8.683163626e+06
858 0 +8.222377016e+06 +8.222358916e+06 +8.222358916e+06
906 0 +6.629024701e+06 +6.629006601e+06 +6.629006601e+06
913 0 +6.167689953e+06 +6.167671853e+06 +6.167671853e+06
