% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +7.806982053e+02 +7.806982053e+02
4 0 +7.026205020e+02 +6.934105020e+02 +6.934105020e+02
18 0 +6.219562300e+02 +6.127462300e+02 +6.127462300e+02
35 0 +6.001189902e+02 +5.909089902e+02 +5.909089902e+02
47 0 +5.336768990e+02 +5.244668990e+02 +5.244668990e+02
79 0 +4.944344555e+02 +4.852244555e+02 +4.852244555e+02
94 0 +4.241033142e+02 +4.148933142e+02 +4.148933142e+02
110 0 +4.113643735e+02 +4.021543735e+02 +4.021543735e+02
122 0 +3.870619925e+02 +3.778519925e+02 +3.778519925e+02
127 0 +3.695896100e+02 +3.603796100e+02 +3.603796100e+02
135 0 +3.610871631e+02 +3.518771631e+02 +3.518771631e+02
141 0 +3.482224170e+02 +3.390124170e+02 +3.390124170e+02
142 0 +2.852158249e+02 +2.760058249e+02 +2.760058249e+02
152 0 +2.711352757e+02 +2.619252757e+02 +2.619252757e+02
168 0 +2.137947265e+02 +2.045847265e+02 +2.045847265e+02
185 0 +2.048609569e+02 +1.956509569e+02 +1.956509569e+02
208 0 +2.035191517e+02 +1.943091517e+02 +1.943091517e+02
221 0 +1.534181979e+02 +1.442081979e+02 +1.442081979e+02
237 0 +1.435393816e+02 +1.343293816e+02 +1.343293816e+02
282 0 +1.323901043e+02 +1.231801043e+02 +1.231801043e+02
293 0 +1.185178368e+02 +1.093078368e+02 +1.093078368e+02
338 0 +1.139050924e+02 +1.046950924e+02 +1.046950924e+02
349 0 +1.034968393e+02 +9.428683929e+01 +9.428683929e+01
350 0 +9.933995389e+01 +9.012995389e+01 +9.012995389e+01
366 0 +6.726239586e+01 +5.805239586e+01 +5.805239586e+01
410 0 +6.518771744e+01 +5.597771744e+01 +5.597771744e+01
424 0 +4.856510365e+01 +3.935510365e+01 +3.935510365e+01
452 0 +4.532813630e+01 +3.611813630e+01 +3.611813630e+01
477 0 +4.190596442e+01 +3.269596442e+01 +3.269596442e+01
479 0 +2.647782496e+01 +1.726782496e+01 +1.726782496e+01
488 0 +1.534108092e+01 +6.131080918e+00 +6.131080918e+00
596 0 +1.378413756e+01 +4.574137561e+00 +4.574137561e+00
601 0 +1.208106515e+01 +2.871065147e+00 +2.871065147e+00
613 0 +2.888791135e+00 -6.321208865e+00 -6.321208865e+00
618 0 +2.719299455e+00 -6.490700545e+00 -6.490700545e+00
652 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00
