% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445170813e+03 +1.538110813e+03 +1.538110813e+03
33 0 +1.399356378e+03 +1.492296378e+03 +1.492296378e+03
34 0 +1.158960859e+03 +1.251900859e+03 +1.251900859e+03
41 0 +1.018512172e+03 +1.111452172e+03 +1.111452172e+03
138 0 +9.706440178e+02 +1.063584018e+03 +1.063584018e+03
271 0 +9.072449657e+02 +1.000184966e+03 +1.000184966e+03
360 0 +8.246039172e+02 +9.175439172e+02 +9.175439172e+02
380 0 +7.838870674e+02 +8.768270674e+02 +8.768270674e+02
445 0 +7.356572425e+02 +8.285972425e+02 +8.285972425e+02
635 0 +5.552695845e+02 +6.482095845e+02 +6.482095845e+02
743 0 +4.321535671e+02 +5.250935671e+02 +5.250935671e+02
1143 0 +4.113568174e+02 +5.042968174e+02 +5.042968174e+02
1159 0 +3.921303525e+02 +4.850703525e+02 +4.850703525e+02
1314 0 +3.773550967e+02 +4.702950967e+02 +4.702950967e+02
1512 0 +3.287078496e+02 +4.216478496e+02 +4.216478496e+02
1655 0 +3.081916925e+02 +4.011316925e+02 +4.011316925e+02
1659 0 +3.002053657e+02 +3.931453657e+02 +3.931453657e+02
1877 0 +2.760368406e+02 +3.689768406e+02 +3.689768406e+02
1895 0 +2.331799788e+02 +3.261199788e+02 +3.261199788e+02
2106 0 +2.242236559e+02 +3.171636559e+02 +3.171636559e+02
2120 0 +2.028743034e+02 +2.958143034e+02 +2.958143034e+02
2363 0 +1.990250018e+02 +2.919650018e+02 +2.919650018e+02
2389 0 +1.824735840e+02 +2.754135840e+02 +2.754135840e+02
2455 0 +1.759608006e+02 +2.689008006e+02 +2.689008006e+02
2524 0 +1.568295427e+02 +2.497695427e+02 +2.497695427e+02
2577 0 +1.503207634e+02 +2.432607634e+02 +2.432607634e+02
2591 0 +1.213445860e+02 +2.142845860e+02 +2.142845860e+02
2860 0 +1.199780249e+02 +2.129180249e+02 +2.129180249e+02
2864 0 +1.123417567e+02 +2.052817567e+02 +2.052817567e+02
2877 0 +9.627984828e+01 +1.892198483e+02 +1.892198483e+02
2946 0 +7.899795922e+01 +1.719379592e+02 +1.719379592e+02
2983 0 +6.727455995e+01 +1.602145599e+02 +1.602145599e+02
3462 0 +5.872814125e+01 +1.516681412e+02 +1.516681412e+02
3651 0 +4.742738667e+01 +1.403673867e+02 +1.403673867e+02
3759 0 +4.627082361e+01 +1.392108236e+02 +1.392108236e+02
3833 0 +4.478166311e+01 +1.377216631e+02 +1.377216631e+02
3893 0 +3.609283048e+01 +1.290328305e+02 +1.290328305e+02
4127 0 +3.015993858e+01 +1.230999386e+02 +1.230999386e+02
4204 0 +2.832344643e+01 +1.212634464e+02 +1.212634464e+02
4211 0 +2.760963425e+01 +1.205496342e+02 +1.205496342e+02
4218 0 +2.697407266e+01 +1.199140727e+02 +1.199140727e+02
4388 0 +2.682956066e+01 +1.197695607e+02 +1.197695607e+02
4514 0 +2.391450327e+01 +1.168545033e+02 +1.168545033e+02
4935 0 +2.298024580e+01 +1.159202458e+02 +1.159202458e+02
4968 0 +1.484218455e+01 +1.077821845e+02 +1.077821845e+02
5385 0 +1.460040593e+01 +1.075404059e+02 +1.075404059e+02
5402 0 +1.298807965e+01 +1.059280797e+02 +1.059280797e+02
5440 0 +1.194234923e+01 +1.048823492e+02 +1.048823492e+02
5767 0 +1.158147349e+01 +1.045214735e+02 +1.045214735e+02
5791 0 +1.053343647e+01 +1.034734365e+02 +1.034734365e+02
5851 0 +1.024746516e+01 +1.031874652e+02 +1.031874652e+02
5959 0 +1.006623938e+01 +1.030062394e+02 +1.030062394e+02
6116 0 +9.477020941e+00 +1.024170209e+02 +1.024170209e+02
6363 0 +9.208377208e+00 +1.021483772e+02 +1.021483772e+02
6658 0 +8.905813928e+00 +1.018458139e+02 +1.018458139e+02
6743 0 +7.829577691e+00 +1.007695777e+02 +1.007695777e+02
6792 0 +6.463763047e+00 +9.940376305e+01 +9.940376305e+01
7149 0 +5.786442701e+00 +9.872644270e+01 +9.872644270e+01
7498 0 +4.447856902e+00 +9.738785690e+01 +9.738785690e+01
8068 0 +3.662571541e+00 +9.660257154e+01 +9.660257154e+01
8713 0 +3.593035340e+00 +9.653303534e+01 +9.653303534e+01
8797 0 +3.515646669e+00 +9.645564667e+01 +9.645564667e+01
8880 0 +3.366706786e+00 +9.630670679e+01 +9.630670679e+01
9347 0 +3.214071281e+00 +9.615407128e+01 +9.615407128e+01
9503 0 +3.075650643e+00 +9.601565064e+01 +9.601565064e+01
9727 0 +2.958506753e+00 +9.589850675e+01 +9.589850675e+01
9737 0 +2.913008775e+00 +9.585300877e+01 +9.585300877e+01
10019 0 +2.852507247e+00 +9.579250725e+01 +9.579250725e+01
10105 0 +2.806765342e+00 +9.574676534e+01 +9.574676534e+01
10300 0 +2.722714638e+00 +9.566271464e+01 +9.566271464e+01
11223 0 +2.452345349e+00 +9.539234535e+01 +9.539234535e+01
11303 0 +2.382175527e+00 +9.532217553e+01 +9.532217553e+01
11403 0 +2.329512591e+00 +9.526951259e+01 +9.526951259e+01
11421 0 +2.282256531e+00 +9.522225653e+01 +9.522225653e+01
11525 0 +2.229056519e+00 +9.516905652e+01 +9.516905652e+01
11758 0 +2.124587199e+00 +9.506458720e+01 +9.506458720e+01
12065 0 +2.066451078e+00 +9.500645108e+01 +9.500645108e+01
12419 0 +2.030210991e+00 +9.497021099e+01 +9.497021099e+01
12847 0 +1.991417497e+00 +9.493141750e+01 +9.493141750e+01
14927 0 +1.945241093e+00 +9.488524109e+01 +9.488524109e+01
76162 0 +1.876527039e+00 +9.481652704e+01 +9.481652704e+01
77559 0 +1.851776334e+00 +9.479177633e+01 +9.479177633e+01
77968 0 +1.815910117e+00 +9.475591012e+01 +9.475591012e+01
78837 0 +1.777889710e+00 +9.471788971e+01 +9.471788971e+01
80091 0 +1.736805026e+00 +9.467680503e+01 +9.467680503e+01
116872 0 +1.669341379e+00 +9.460934138e+01 +9.460934138e+01
118216 0 +1.467723456e+00 +9.440772346e+01 +9.440772346e+01
118886 0 +1.315119740e+00 +9.425511974e+01 +9.425511974e+01
119097 0 +1.106579731e+00 +9.404657973e+01 +9.404657973e+01
119335 0 +1.020590826e+00 +9.396059083e+01 +9.396059083e+01
119703 0 +7.034250803e-01 +9.364342508e+01 +9.364342508e+01
120691 0 +6.161722792e-01 +9.355617228e+01 +9.355617228e+01
