% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.332757974e+03 +2.368107974e+03 +2.368107974e+03 -2.4941e+00 -1.4847e+00 +2.4734e+00 +1.1733e+00 -1.2288e+00 +1.7433e+00 -9.9381e-01 -1.2312e+00 +1.9768e+00 +5.7321e+00 -5.2360e-01 -2.0294e+00 +8.8790e-01 +9.1859e-01 -3.5841e-01 -2.4709e+00 +3.1478e+00 +4.1565e+00 +1.1030e+00 +1.1367e+00
10 0 +1.670184923e+03 +1.705534923e+03 +1.705534923e+03 +1.1831e+00 +3.2682e-01 -7.6459e-01 +6.0122e-01 -2.7597e+00 +2.2092e+00 +3.2779e+00 +4.8525e-01 +1.1691e+00 +5.6744e-02 +2.4931e+00 -4.2840e-01 +3.4530e+00 +1.6062e+00 +2.6536e+00 -2.0210e-02 +3.5327e+00 +3.2421e+00 +2.5300e+00 -1.8162e-01
17 0 +1.653255192e+03 +1.688605192e+03 +1.688605192e+03 -2.5822e-01 -2.8713e+00 +2.3585e-01 +2.1090e-01 -1.5654e+00 +2.8522e+00 +2.8161e+00 +5.7825e-02 -7.5742e-01 +1.1088e+00 -8.5247e-01 -6.1646e-01 +3.3775e+00 +1.7528e+00 +1.2526e-01 -4.1714e+00 -1.0575e+00 +3.6900e+00 +2.0307e+00 +5.9425e-01
20 0 +1.182257648e+03 +1.217607648e+03 +1.217607648e+03 +1.0043e+00 +8.0560e-01 +3.3482e+00 +1.7945e+00 -1.6825e+00 +1.4722e+00 +1.9376e+00 +3.6323e-01 +5.2997e-01 +1.9151e+00 -9.7982e-01 -8.5034e-01 +2.9038e+00 +2.9113e+00 +3.3279e+00 -6.1420e-01 +1.9308e+00 +2.9669e+00 +1.5532e+00 +1.8874e+00
27 0 +9.731233426e+02 +1.008473343e+03 +1.008473343e+03 -1.5275e+00 +1.9626e+00 +3.5395e+00 +8.6995e-01 -4.4118e+00 +7.7776e-01 +2.6980e+00 -1.4350e+00 +1.2871e+00 +2.0997e+00 -1.7345e+00 +1.4949e+00 +4.6344e+00 +2.5875e+00 +1.6357e+00 -9.5037e-02 +2.0625e+00 +4.6688e+00 +1.6156e+00 -1.7431e+00
30 0 +9.373923178e+02 +9.727423178e+02 +9.727423178e+02 -3.2333e+00 -1.7883e+00 +3.1504e+00 +1.4882e+00 -5.8274e+00 -7.3521e-01 -2.8882e+00 -1.7963e+00 +3.6868e+00 +7.7586e-01 +5.3826e-01 -8.4406e-01 +5.5733e+00 +4.2297e+00 -2.4783e+00 -1.8434e+00 +3.1361e+00 +1.2914e+00 +1.2888e+00 -9.7354e-01
32 0 +7.906431086e+02 +8.259931086e+02 +8.259931086e+02 +3.9942e-01 -4.5440e-01 +3.7697e+00 -1.0307e+00 -5.0495e+00 -2.2709e+00 +3.4134e+00 +7.2936e-01 +1.8681e+00 +2.2235e+00 +2.3156e+00 +2.5518e-01 +3.8516e+00 +3.6195e+00 +4.8338e-01 -2.5826e+00 -1.1617e+00 -6.7037e-01 +4.6570e+00 -8.4793e-01
38 0 +6.651966453e+02 +7.005466453e+02 +7.005466453e+02 +1.7037e+00 -1.1041e+00 +5.0556e+00 +3.6453e+00 -7.3518e+00 +2.4831e-01 +2.8186e+00 -2.5060e+00 +2.7328e+00 +2.1758e+00 -2.1104e+00 -2.1117e+00 +2.6521e+00 +2.3177e+00 +3.4343e+00 -3.4723e-01 +1.3776e+00 +3.7889e-01 +5.2558e+00 +2.5041e+00
42 0 +4.950378342e+02 +5.303878342e+02 +5.303878342e+02 +3.0927e-01 +2.2504e+00 +4.2289e+00 +1.1874e+00 -5.3831e+00 -1.4370e+00 +2.4962e+00 +2.1310e+00 +2.2890e+00 +3.9107e+00 -1.6590e+00 -1.5679e-01 +3.3271e+00 +5.8225e+00 -7.3560e-01 +1.2895e+00 -4.0505e-01 +2.5145e-01 +4.9676e+00 +9.3085e-01
48 0 +3.773572065e+02 +4.127072065e+02 +4.127072065e+02 -1.9117e-01 +1.4942e+00 +5.6380e+00 +8.8319e-01 -4.8060e+00 +1.8439e+00 +8.5063e-01 +8.1971e-01 +1.4590e+00 -1.7774e+00 +1.2565e-01 -2.7764e+00 +3.8387e+00 +4.0240e+00 +2.2989e+00 -2.6238e+00 -2.0513e-01 +2.0148e+00 +4.8445e+00 -8.1203e-01
63 0 +2.621209694e+02 +2.974709694e+02 +2.974709694e+02 +6.3585e-02 -1.0724e+00 +3.1065e+00 +4.7274e+00 -4.6234e+00 +5.5304e-02 +1.2770e+00 -3.8176e-01 +3.6514e+00 +1.2122e+00 -1.9546e+00 +5.5692e-01 +2.6895e+00 +7.0127e+00 +5.2505e-02 +1.5542e-01 +2.0367e-01 +1.3909e+00 +3.6642e+00 -2.5512e+00
126 0 +2.247171283e+02 +2.600671283e+02 +2.600671283e+02 +1.3658e+00 +2.2177e+00 +7.1708e+00 +6.5867e+00 -2.9170e+00 -2.6678e+00 +1.1841e+00 -7.7078e-01 +7.4351e+00 +1.4765e-01 -8.4645e-01 -1.2328e+00 +2.3845e+00 +5.0217e+00 +1.6184e+00 +1.2999e+00 +8.6128e-01 +1.4395e+00 +4.2699e+00 -3.8537e+00
184 0 +1.920881504e+02 +2.274381504e+02 +2.274381504e+02 -8.5165e-01 +2.1799e-01 +7.8296e+00 +5.8404e+00 -2.6096e+00 -1.5296e+00 -2.3336e+00 -2.0163e-01 +3.2833e+00 -2.6063e+00 +8.2754e-01 -1.3561e+00 +2.6551e+00 +3.3393e+00 -6.3217e-01 +3.1180e+00 +1.0752e+00 +6.9441e-01 +2.8694e+00 -1.9244e+00
214 0 +1.822986298e+02 +2.176486298e+02 +2.176486298e+02 +9.1423e-02 +1.0291e+00 +7.9245e+00 +7.3470e+00 -2.8761e+00 -4.8314e+00 -1.9471e+00 -1.1055e+00 +4.8927e+00 -1.1655e+00 -6.3563e-01 -6.2779e-01 +4.9040e-01 +4.9755e+00 -5.1219e-01 +4.6671e+00 +9.5900e-01 +3.1523e+00 +3.5607e+00 -4.8933e+00
221 0 +1.416936566e+02 +1.770436566e+02 +1.770436566e+02 +1.4193e+00 +3.3251e+00 +7.7775e+00 +4.2032e+00 -2.3636e+00 -4.8358e+00 -1.6365e+00 -2.1846e+00 +5.6269e+00 +4.1364e-01 -1.6022e+00 -8.2096e-01 +6.7862e-01 +3.6170e+00 +2.4249e-01 +1.9714e+00 +1.4230e+00 +3.9958e+00 +4.8667e+00 -3.3974e+00
