% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193510135e+03 +1.189800135e+03 +1.189800135e+03
190 0 +1.172174400e+03 +1.168464400e+03 +1.168464400e+03
227 0 +1.127081474e+03 +1.123371474e+03 +1.123371474e+03
252 0 +1.096821431e+03 +1.093111431e+03 +1.093111431e+03
298 0 +9.841652836e+02 +9.804552836e+02 +9.804552836e+02
373 0 +9.761748480e+02 +9.724648480e+02 +9.724648480e+02
392 0 +9.225703861e+02 +9.188603861e+02 +9.188603861e+02
408 0 +8.252129473e+02 +8.215029473e+02 +8.215029473e+02
412 0 +7.485724206e+02 +7.448624206e+02 +7.448624206e+02
610 0 +7.213807716e+02 +7.176707716e+02 +7.176707716e+02
791 0 +6.830377836e+02 +6.793277836e+02 +6.793277836e+02
805 0 +6.561757253e+02 +6.524657253e+02 +6.524657253e+02
847 0 +5.629168536e+02 +5.592068536e+02 +5.592068536e+02
1119 0 +5.615071718e+02 +5.577971718e+02 +5.577971718e+02
1145 0 +5.417835873e+02 +5.380735873e+02 +5.380735873e+02
1165 0 +5.225590065e+02 +5.188490065e+02 +5.188490065e+02
1269 0 +4.968004870e+02 +4.930904870e+02 +4.930904870e+02
1312 0 +4.842874678e+02 +4.805774678e+02 +4.805774678e+02
1471 0 +4.453817354e+02 +4.416717354e+02 +4.416717354e+02
1913 0 +4.213017823e+02 +4.175917823e+02 +4.175917823e+02
2175 0 +4.153746280e+02 +4.116646280e+02 +4.116646280e+02
2285 0 +4.041707159e+02 +4.004607159e+02 +4.004607159e+02
2331 0 +3.961580402e+02 +3.924480402e+02 +3.924480402e+02
2494 0 +3.741333255e+02 +3.704233255e+02 +3.704233255e+02
2545 0 +3.368633798e+02 +3.331533798e+02 +3.331533798e+02
2702 0 +3.309555564e+02 +3.272455564e+02 +3.272455564e+02
2724 0 +3.113201642e+02 +3.076101642e+02 +3.076101642e+02
2871 0 +2.891764861e+02 +2.854664861e+02 +2.854664861e+02
2982 0 +2.822066862e+02 +2.784966862e+02 +2.784966862e+02
2990 0 +2.658744581e+02 +2.621644581e+02 +2.621644581e+02
3009 0 +2.614742988e+02 +2.577642988e+02 +2.577642988e+02
3082 0 +2.544884233e+02 +2.507784233e+02 +2.507784233e+02
3138 0 +2.367950774e+02 +2.330850774e+02 +2.330850774e+02
3140 0 +2.246957737e+02 +2.209857737e+02 +2.209857737e+02
3215 0 +2.186260515e+02 +2.149160515e+02 +2.149160515e+02
3276 0 +2.117557062e+02 +2.080457062e+02 +2.080457062e+02
3290 0 +2.088150927e+02 +2.051050927e+02 +2.051050927e+02
3294 0 +2.030377047e+02 +1.993277047e+02 +1.993277047e+02
3303 0 +1.976771728e+02 +1.939671728e+02 +1.939671728e+02
3335 0 +1.856254733e+02 +1.819154733e+02 +1.819154733e+02
3473 0 +1.811853849e+02 +1.774753849e+02 +1.774753849e+02
3652 0 +1.772095803e+02 +1.734995803e+02 +1.734995803e+02
3718 0 +1.713237864e+02 +1.676137864e+02 +1.676137864e+02
3852 0 +1.688364026e+02 +1.651264026e+02 +1.651264026e+02
3926 0 +1.646577370e+02 +1.609477370e+02 +1.609477370e+02
3953 0 +1.617484361e+02 +1.580384361e+02 +1.580384361e+02
4108 0 +1.579730407e+02 +1.542630407e+02 +1.542630407e+02
4500 0 +1.548329888e+02 +1.511229888e+02 +1.511229888e+02
5562 0 +1.513519762e+02 +1.476419762e+02 +1.476419762e+02
21405 0 +1.471262395e+02 +1.434162395e+02 +1.434162395e+02
21412 0 +1.438423114e+02 +1.401323114e+02 +1.401323114e+02
21491 0 +1.325389882e+02 +1.288289882e+02 +1.288289882e+02
21500 0 +1.263556553e+02 +1.226456553e+02 +1.226456553e+02
21560 0 +1.230425332e+02 +1.193325332e+02 +1.193325332e+02
21585 0 +1.216379618e+02 +1.179279618e+02 +1.179279618e+02
21589 0 +1.141890290e+02 +1.104790290e+02 +1.104790290e+02
21817 0 +1.099533512e+02 +1.062433512e+02 +1.062433512e+02
21837 0 +1.087796754e+02 +1.050696754e+02 +1.050696754e+02
21937 0 +1.046928020e+02 +1.009828020e+02 +1.009828020e+02
22011 0 +1.018189288e+02 +9.810892879e+01 +9.810892879e+01
22034 0 +9.987413039e+01 +9.616413039e+01 +9.616413039e+01
22208 0 +9.632947597e+01 +9.261947597e+01 +9.261947597e+01
22281 0 +9.536742317e+01 +9.165742317e+01 +9.165742317e+01
22336 0 +9.235478166e+01 +8.864478166e+01 +8.864478166e+01
22567 0 +9.007397918e+01 +8.636397918e+01 +8.636397918e+01
22781 0 +8.859291276e+01 +8.488291276e+01 +8.488291276e+01
23047 0 +8.681644975e+01 +8.310644975e+01 +8.310644975e+01
23841 0 +8.509953652e+01 +8.138953652e+01 +8.138953652e+01
47365 0 +8.124031868e+01 +7.753031868e+01 +7.753031868e+01
47468 0 +7.468408086e+01 +7.097408086e+01 +7.097408086e+01
47590 0 +6.853775642e+01 +6.482775642e+01 +6.482775642e+01
47794 0 +6.662793615e+01 +6.291793615e+01 +6.291793615e+01
47885 0 +6.568660474e+01 +6.197660474e+01 +6.197660474e+01
47999 0 +6.136554995e+01 +5.765554995e+01 +5.765554995e+01
48164 0 +5.742734742e+01 +5.371734742e+01 +5.371734742e+01
48256 0 +5.510635683e+01 +5.139635683e+01 +5.139635683e+01
