% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.493569195e+01 +8.211569195e+01 +8.211569195e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.187120052e+01 +7.905120052e+01 +7.905120052e+01 -2.7200e+00 +1.5927e+00 +3.6418e-02 -6.5562e-01 -9.3962e-01 +1.5154e+00 +1.3275e-01 -4.7516e-01 +6.8655e-01 +1.0962e+00 +2.3094e+00 +3.7029e+00 -1.0064e+00 -2.5023e+00 +1.6128e+00 +1.7443e+00 -4.2039e-01 +3.4926e+00 -2.6045e+00 +9.0376e-01
30 0 +4.084189427e+01 +7.802189427e+01 +7.802189427e+01 -1.0613e+00 -2.2792e+00 -1.0252e+00 +5.4695e-01 -2.0721e+00 +2.2181e+00 -5.9145e-01 +9.6994e-01 +1.7942e-01 +2.2832e+00 +3.6712e+00 -2.5012e+00 -1.2611e+00 +3.6691e+00 +2.7442e+00 +1.1936e-01 -4.7075e-01 +7.3784e-02 +9.6168e-01 +2.0611e+00
57 0 +3.788267283e+01 +7.506267283e+01 +7.506267283e+01 +8.3026e-02 -1.9643e+00 +1.0443e+00 +2.1341e+00 -5.1440e+00 -1.4203e+00 -1.3736e+00 +5.6410e-01 +2.0410e+00 -1.3395e+00 +3.4605e+00 -5.3915e+00 +3.2498e+00 +9.5797e-01 +2.5396e+00 +1.9302e+00 -7.0945e-01 +1.4676e+00 -1.1480e+00 +2.4885e+00
122 0 +2.394285385e+01 +6.112285385e+01 +6.112285385e+01 +2.8942e-01 +5.0633e-01 +1.8375e+00 +3.0863e+00 -2.9645e+00 -3.7722e+00 +9.3125e-01 -1.1663e+00 +1.2426e+00 +1.1938e+00 +1.6922e+00 -1.1180e+00 +4.6904e+00 -1.2708e+00 +3.5178e+00 +1.2429e+00 +5.5602e-01 +1.4292e+00 -3.8599e+00 +2.2653e+00
265 0 +2.057819999e+01 +5.775819999e+01 +5.775819999e+01 -1.4765e+00 -1.6302e+00 +2.7926e+00 +3.0973e+00 -2.5222e+00 -2.6902e+00 +1.9738e+00 -1.9142e+00 -9.5567e-01 +1.6223e+00 +8.9188e-01 -1.3710e+00 +1.0457e+00 +3.9147e-01 +3.7072e+00 +1.6828e+00 +4.1168e-01 +2.3439e+00 -3.4273e+00 +3.2284e+00
396 0 +2.013070129e+01 +5.731070129e+01 +5.731070129e+01 -2.7101e+00 +1.3438e+00 +2.2690e+00 +1.5872e+00 -1.7023e+00 -3.5373e+00 -3.3759e-02 -9.6073e-01 +1.0040e-01 +1.8737e+00 +1.5933e+00 -1.8441e+00 +3.0727e+00 -1.2207e+00 +3.3591e+00 +2.3361e+00 +3.5997e-01 +6.1485e-01 -3.6468e+00 +1.4937e+00
405 0 +1.910508368e+01 +5.628508368e+01 +5.628508368e+01 -3.9635e+00 +9.8417e-01 +1.9309e-01 +1.3788e+00 -1.5533e+00 -2.6916e+00 -3.7021e-01 -2.8082e+00 -8.5720e-01 +2.4969e+00 +9.1265e-01 -8.6432e-01 +2.7678e+00 -9.2304e-01 +1.7323e+00 +3.0339e+00 -1.9690e+00 -1.7986e-01 -4.5669e+00 +1.4994e+00
418 0 +1.612634576e+01 +5.330634576e+01 +5.330634576e+01 -3.4652e+00 +1.2265e+00 +4.5085e-01 +1.1217e+00 -1.1268e+00 -1.7031e+00 +1.6423e+00 -1.1819e+00 -1.0163e+00 +2.5504e+00 -2.2770e-01 -9.4664e-01 +2.6625e+00 -1.6579e+00 +2.1257e+00 +2.6637e+00 -1.2807e+00 +8.7776e-01 -4.5762e+00 +1.0198e+00
480 0 +1.227612599e+01 +4.945612599e+01 +4.945612599e+01 -3.6659e+00 -1.4602e-01 +2.0356e+00 +7.8497e-01 -1.3275e+00 -1.5039e+00 +1.1335e+00 -2.0298e+00 -2.6091e+00 +2.2094e+00 +9.8414e-01 -1.3228e+00 +1.4638e+00 -3.5003e-01 +2.6632e+00 +3.4238e+00 +3.4684e-01 +3.9730e-01 -4.3797e+00 +3.0207e-01
603 0 +1.166812762e+01 +4.884812762e+01 +4.884812762e+01 -3.4528e+00 +1.3383e+00 +1.5639e+00 +1.7435e+00 -1.6761e+00 -1.4968e+00 +1.4245e+00 -1.9011e+00 -2.8414e+00 +2.8013e+00 +1.6886e+00 -2.8891e+00 +1.1776e+00 -2.2864e+00 +2.2479e+00 +2.8234e+00 +1.0013e+00 +9.1864e-02 -4.3135e+00 -1.9151e-01
