% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.764000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.875390700e+03 +2.797750700e+03 +2.797750700e+03
29 0 +2.828171462e+03 +2.750531462e+03 +2.750531462e+03
48 0 +2.634586454e+03 +2.556946454e+03 +2.556946454e+03
69 0 +2.425114417e+03 +2.347474417e+03 +2.347474417e+03
70 0 +2.131882433e+03 +2.054242433e+03 +2.054242433e+03
116 0 +2.014311078e+03 +1.936671078e+03 +1.936671078e+03
133 0 +1.975357890e+03 +1.897717890e+03 +1.897717890e+03
138 0 +1.718111870e+03 +1.640471870e+03 +1.640471870e+03
179 0 +1.680460539e+03 +1.602820539e+03 +1.602820539e+03
259 0 +1.629507759e+03 +1.551867759e+03 +1.551867759e+03
260 0 +1.512709810e+03 +1.435069810e+03 +1.435069810e+03
484 0 +1.471784250e+03 +1.394144250e+03 +1.394144250e+03
495 0 +1.426217467e+03 +1.348577467e+03 +1.348577467e+03
503 0 +1.298959355e+03 +1.221319355e+03 +1.221319355e+03
504 0 +1.242534870e+03 +1.164894870e+03 +1.164894870e+03
512 0 +1.195946242e+03 +1.118306242e+03 +1.118306242e+03
533 0 +1.154021832e+03 +1.076381832e+03 +1.076381832e+03
540 0 +1.121542962e+03 +1.043902962e+03 +1.043902962e+03
546 0 +1.075941105e+03 +9.983011051e+02 +9.983011051e+02
563 0 +1.050004248e+03 +9.723642481e+02 +9.723642481e+02
580 0 +1.035474899e+03 +9.578348992e+02 +9.578348992e+02
609 0 +1.018013444e+03 +9.403734435e+02 +9.403734435e+02
624 0 +9.917895310e+02 +9.141495310e+02 +9.141495310e+02
662 0 +9.621289876e+02 +8.844889876e+02 +8.844889876e+02
683 0 +8.937943255e+02 +8.161543255e+02 +8.161543255e+02
727 0 +8.201333779e+02 +7.424933779e+02 +7.424933779e+02
784 0 +7.912025126e+02 +7.135625126e+02 +7.135625126e+02
