% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.909617088e+04 +6.904902088e+04 +6.904902088e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
63 0 +3.750550677e+04 +3.745835677e+04 +3.745835677e+04 +1.6503e+00 +7.7232e-01 -3.8557e-01 -1.8848e+00 -2.3882e+00 +6.9958e-01 -4.2280e+00 -6.7838e-01 -3.7220e+00 -2.7088e-01 +2.8412e+00 -4.2768e+00 +4.1583e-01 +3.4268e-01 +1.8661e+00 -2.5460e+00 -1.4663e-01 -3.2101e+00 +7.8961e-01 -7.8114e-01
150 0 +2.048694509e+04 +2.043979509e+04 +2.043979509e+04 +9.2797e-01 -2.6827e+00 +3.4815e-01 -2.8252e+00 -1.5070e+00 +1.8980e+00 -3.1296e+00 -2.6776e+00 -9.4040e-01 -7.9217e-01 +4.6876e+00 -8.8925e-01 +2.5083e+00 -2.8464e+00 +8.2104e-01 -2.7484e-01 -9.4710e-01 -6.0741e+00 -2.2534e+00 +2.8247e+00
276 0 +1.660274075e+04 +1.655559075e+04 +1.655559075e+04 -3.5055e+00 -3.7580e+00 -3.6679e+00 -3.1877e+00 +1.3423e+00 +3.2272e+00 -1.5252e+00 -2.5180e+00 -1.4957e+00 -3.9359e+00 +1.7904e+00 -1.9525e+00 +3.7246e-02 -1.5090e+00 +8.3200e-01 -8.3868e-01 -9.5929e-02 -3.4657e+00 -2.1064e+00 +2.0676e+00
312 0 +1.416647317e+04 +1.411932317e+04 +1.411932317e+04 +3.8536e-01 -1.6496e+00 -3.6784e+00 -2.8940e+00 +9.3379e-01 +1.1475e+00 -2.1889e+00 -4.1566e+00 -1.0148e+00 -1.8059e+00 +2.4337e+00 -2.6768e+00 +3.9532e+00 -5.5340e+00 +1.4352e+00 -3.0484e+00 -2.2560e+00 -3.8134e+00 -2.7993e+00 +1.8906e+00
332 0 +1.178571749e+04 +1.173856749e+04 +1.173856749e+04 -1.9814e+00 -1.4160e+00 -1.5631e+00 -5.5072e+00 +1.5965e+00 +9.8879e-01 -2.6110e+00 -4.6506e+00 -1.3193e+00 -1.1412e+00 +3.4925e+00 -1.6391e-01 +2.1123e+00 -1.7196e+00 +1.7325e+00 -1.3670e+00 -1.8901e+00 -2.2663e+00 -2.8841e+00 +2.9629e+00
358 0 +1.135221762e+04 +1.130506762e+04 +1.130506762e+04 -3.3555e+00 +2.3721e-02 -2.0251e+00 -2.5224e+00 +8.6850e-01 +8.5865e-01 -2.6256e+00 -5.5420e+00 -2.1545e+00 -1.7561e+00 +1.8735e+00 -2.0375e+00 +2.6570e+00 -1.8981e+00 +2.3709e+00 -1.3838e+00 -9.0509e-01 -3.0388e+00 -3.0524e+00 +1.8339e+00
381 0 +7.249748059e+03 +7.202598059e+03 +7.202598059e+03 -2.3457e+00 -1.7187e+00 -1.5809e+00 -2.0822e+00 -9.3041e-02 +1.7013e+00 -3.5102e+00 -4.0030e+00 -2.6418e+00 -3.2076e-01 +1.7899e+00 -3.0952e+00 +2.3181e+00 -3.4093e+00 +3.0223e+00 -2.6230e+00 -1.2014e+00 -3.5938e+00 -2.6678e+00 +2.0269e+00
421 0 +5.098559164e+03 +5.051409164e+03 +5.051409164e+03 -3.0276e+00 -5.3874e-01 -2.1477e+00 -3.2078e+00 +3.7911e-01 +6.0848e-01 -1.1828e+00 -2.8120e+00 -3.1912e+00 -1.1687e+00 +3.1160e+00 -3.5546e+00 +2.3708e+00 -2.6586e+00 +3.2985e+00 -7.5396e-01 -2.5849e+00 -1.6106e+00 +2.5126e-01 +2.8212e+00
431 0 +3.834158244e+03 +3.787008244e+03 +3.787008244e+03 -1.8772e+00 -6.9227e-01 -1.0230e+00 -3.0963e+00 +7.7111e-01 +2.1009e-01 -2.1514e+00 -3.1609e+00 -2.0111e+00 -2.2321e+00 +3.2004e+00 -1.9142e+00 +1.2140e+00 -3.7616e+00 +3.1744e+00 -3.7278e-02 -1.4807e+00 -2.1421e+00 -6.9311e-01 +9.6049e-01
