% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.303603737e+02 +3.303603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27072 0 +2.488043258e-01 +3.303588043e+02 +3.303588043e+02 +6.8972e-01 +1.8376e+00 -5.1191e-02 +4.9705e-01 -4.1394e-02
27093 0 +2.026392274e-01 +3.303126392e+02 +3.303126392e+02 +6.9188e-01 +1.8375e+00 -5.0541e-02 +4.9492e-01 -4.3625e-02
27128 0 +1.420867821e-01 +3.302520868e+02 +3.302520868e+02 +6.9005e-01 +1.8368e+00 -5.1089e-02 +4.9754e-01 -4.3243e-02
27159 0 +1.408369414e-01 +3.302508369e+02 +3.302508369e+02 +6.9137e-01 +1.8380e+00 -4.8165e-02 +4.9732e-01 -4.2137e-02
27192 0 +1.377961055e-01 +3.302477961e+02 +3.302477961e+02 +6.9125e-01 +1.8374e+00 -5.1087e-02 +4.9965e-01 -4.2343e-02
27221 0 +1.253562022e-01 +3.302353562e+02 +3.302353562e+02 +6.9031e-01 +1.8372e+00 -5.0744e-02 +4.9886e-01 -4.1749e-02
27294 0 +1.224240605e-01 +3.302324241e+02 +3.302324241e+02 +6.9013e-01 +1.8370e+00 -5.1610e-02 +4.9915e-01 -4.2426e-02
30026 0 +8.695635145e-02 +3.301969564e+02 +3.301969564e+02 -4.5055e-01 -7.7694e-01 +4.6070e-02 -1.6122e-01 +8.3051e-02
30573 0 +3.210155878e-02 +3.301421016e+02 +3.301421016e+02 -3.8988e-01 -7.2343e-01 +4.0978e-02 -4.4197e-02 +7.8532e-02
30629 0 +1.454590597e-02 +3.301245459e+02 +3.301245459e+02 -4.0782e-01 -7.4148e-01 +5.6176e-02 -1.0400e-01 +7.9786e-02
30632 0 +1.066212306e-02 +3.301206621e+02 +3.301206621e+02 -3.9896e-01 -7.4597e-01 +4.2508e-02 -8.4334e-02 +6.8781e-02
30688 0 +4.474228643e-03 +3.301144742e+02 +3.301144742e+02 -3.9142e-01 -7.3182e-01 +4.9508e-02 -7.4143e-02 +7.5373e-02
30770 0 +3.413151569e-03 +3.301134132e+02 +3.301134132e+02 -4.0899e-01 -7.4233e-01 +5.2721e-02 -6.8260e-02 +7.1358e-02
