% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.716939245e+00 +1.358693924e+01 +1.358693924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.583740046e+00 +1.145374005e+01 +1.145374005e+01 +2.3462e+00 +1.8167e+00 -3.8618e-01 +3.7642e-01 -1.2187e+00
130 0 +3.543240584e+00 +1.041324058e+01 +1.041324058e+01 -1.9877e+00 +9.8051e-01 -4.1736e-01 -3.6785e-01 -3.1956e+00
726 0 +2.964626813e+00 +9.834626813e+00 +9.834626813e+00 +9.3050e-01 +3.1944e+00 -2.1524e+00 -5.9229e+00 -1.9946e+00
817 0 +2.944714882e+00 +9.814714882e+00 +9.814714882e+00 +5.0966e-01 +2.7981e+00 -1.6549e+00 -5.4035e+00 -2.1248e+00
1411 0 +2.742702320e+00 +9.612702320e+00 +9.612702320e+00 +8.7154e-01 +1.2596e+00 -3.3371e-01 -4.4276e+00 -2.0175e+00
1532 0 +2.314968964e+00 +9.184968964e+00 +9.184968964e+00 +7.8941e-01 +1.2948e+00 -3.9559e-01 -4.4958e+00 -2.0051e+00
1737 0 +2.175892355e+00 +9.045892355e+00 +9.045892355e+00 +6.7110e-01 +1.1456e+00 +3.8987e-03 -4.3495e+00 -1.9323e+00
2141 0 +1.068555203e+00 +7.938555203e+00 +7.938555203e+00 +5.0723e-01 +1.5277e+00 -5.5676e-01 -4.7018e+00 -1.9902e+00
2224 0 +7.395120902e-01 +7.609512090e+00 +7.609512090e+00 +4.7084e-01 +1.6019e+00 -4.9709e-01 -4.6885e+00 -1.9786e+00
2352 0 +6.913892575e-01 +7.561389258e+00 +7.561389258e+00 +4.7047e-01 +1.6029e+00 -4.9018e-01 -4.6878e+00 -1.9760e+00
2353 0 +5.575511000e-01 +7.427551100e+00 +7.427551100e+00 +4.6937e-01 +1.6040e+00 -4.8674e-01 -4.6870e+00 -1.9753e+00
2433 0 +5.419061935e-01 +7.411906193e+00 +7.411906193e+00 +4.6546e-01 +1.6017e+00 -4.9289e-01 -4.6830e+00 -1.9809e+00
2436 0 +5.302855384e-01 +7.400285538e+00 +7.400285538e+00 +4.6562e-01 +1.5969e+00 -4.9597e-01 -4.6812e+00 -1.9832e+00
