% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.953061200e+06 +7.952891000e+06 +7.952891000e+06 +1.1474e+00 -4.0997e-01 -1.4012e+00 +8.5075e-01 -5.7625e-01
9 0 +7.554342381e+06 +7.554172181e+06 +7.554172181e+06 -1.0052e-01 +8.5847e-01 -1.1028e+00 +2.6825e-01 +1.1948e+00
12 0 +3.471078456e+06 +3.470908256e+06 +3.470908256e+06 -8.3834e-01 +1.8734e-01 +2.0069e-01 +3.9429e+00 -6.0551e-01
18 0 +4.370350674e+05 +4.368648674e+05 +4.368648674e+05 -5.5835e-01 +3.3324e+00 -1.0027e+00 +1.4172e+00 +4.4303e+00
21 0 +2.013120129e+05 +2.011418129e+05 +2.011418129e+05 -1.2843e+00 -7.7255e-01 -2.8838e+00 +3.3863e+00 +8.1314e-01
26 0 +1.744699834e+05 +1.742997834e+05 +1.742997834e+05 -2.4600e+00 -3.7795e-01 -2.2201e+00 +3.8048e+00 +2.4969e+00
34 0 +1.028945812e+05 +1.027243812e+05 +1.027243812e+05 -5.4560e-01 -8.3958e-01 -1.3704e+00 +4.2918e+00 +1.1896e+00
45 0 +4.705201240e+04 +4.688181240e+04 +4.688181240e+04 +8.4682e-01 -2.6058e+00 +6.8455e-01 +4.8946e+00 +2.0631e+00
56 0 +1.762129680e+04 +1.745109680e+04 +1.745109680e+04 -3.4550e+00 -3.0267e+00 -9.2247e-01 +4.5418e+00 +2.7649e+00
117 0 +1.603688280e+04 +1.586668280e+04 +1.586668280e+04 -8.9789e-01 -2.4632e+00 -1.4723e-01 +4.2628e+00 +2.8956e+00
124 0 +1.208623916e+04 +1.191603916e+04 +1.191603916e+04 -2.3890e+00 -3.5028e+00 -2.4149e-01 +3.9380e+00 +4.0607e+00
141 0 +8.860997108e+03 +8.690797108e+03 +8.690797108e+03 -2.0895e+00 -1.0037e+00 +7.0241e-02 +4.2609e+00 +3.6785e+00
161 0 +4.506383598e+03 +4.336183598e+03 +4.336183598e+03 -1.3920e+00 -2.6794e+00 +2.1572e-01 +4.6783e+00 +3.0169e+00
165 0 +1.440359609e+03 +1.270159609e+03 +1.270159609e+03 -3.8498e-01 -3.5573e-01 +9.5209e-01 +4.8551e+00 +2.8453e+00
259 0 +1.003121007e+03 +8.329210074e+02 +8.329210074e+02 -5.5846e-01 -9.9290e-01 +7.4337e-01 +4.8034e+00 +2.8064e+00
267 0 +5.322979235e+02 +3.620979235e+02 +3.620979235e+02 -8.2426e-01 -4.1113e-01 +4.8843e-01 +4.6232e+00 +2.9232e+00
276 0 +4.350812855e+02 +2.648812855e+02 +2.648812855e+02 -6.8804e-01 -4.4529e-01 +5.7505e-01 +4.7473e+00 +2.7621e+00
281 0 +2.272239826e+02 +5.702398258e+01 +5.702398258e+01 -6.3018e-01 -6.0133e-01 +5.0027e-01 +4.6468e+00 +2.8162e+00
283 0 +1.744276341e+02 +4.227634096e+00 +4.227634096e+00 -6.2783e-01 -4.4814e-01 +6.0916e-01 +4.6137e+00 +2.9837e+00
362 0 +1.408444162e+02 -2.935558380e+01 -2.935558380e+01 -2.0154e-01 -3.8939e-01 +8.4904e-01 +4.9051e+00 +2.5930e+00
375 0 +1.255505888e+02 -4.464941122e+01 -4.464941122e+01 -4.4212e-01 -5.8695e-01 +7.0835e-01 +4.8997e+00 +2.5409e+00
378 0 +9.986958580e+01 -7.033041420e+01 -7.033041420e+01 -4.4823e-01 -7.2172e-01 +6.6730e-01 +5.0120e+00 +2.3489e+00
380 0 +8.505836110e+01 -8.514163890e+01 -8.514163890e+01 -4.0781e-01 -5.1503e-01 +7.0608e-01 +4.8460e+00 +2.6184e+00
432 0 +8.030253791e+01 -8.989746209e+01 -8.989746209e+01 -4.6403e-01 -7.4989e-01 +6.6835e-01 +4.9598e+00 +2.4312e+00
440 0 +5.287942609e+01 -1.173205739e+02 -1.173205739e+02 -4.9333e-01 -6.6706e-01 +6.1212e-01 +4.9623e+00 +2.3564e+00
472 0 +5.122361662e+01 -1.189763834e+02 -1.189763834e+02 -4.1540e-01 -6.0176e-01 +6.6691e-01 +4.9740e+00 +2.3684e+00
476 0 +4.875085732e+01 -1.214491427e+02 -1.214491427e+02 -4.7969e-01 -6.4352e-01 +6.3135e-01 +4.9646e+00 +2.3734e+00
482 0 +4.777681073e+01 -1.224231893e+02 -1.224231893e+02 -4.9031e-01 -5.4615e-01 +6.1471e-01 +4.9772e+00 +2.3222e+00
495 0 +4.290820986e+01 -1.272917901e+02 -1.272917901e+02 -4.6552e-01 -6.1760e-01 +6.2702e-01 +5.0306e+00 +2.2434e+00
502 0 +4.028657851e+01 -1.299134215e+02 -1.299134215e+02 -4.8122e-01 -6.0239e-01 +6.0946e-01 +5.0161e+00 +2.2559e+00
506 0 +3.715002007e+01 -1.330499799e+02 -1.330499799e+02 -5.4467e-01 -6.3044e-01 +5.6303e-01 +4.9917e+00 +2.2658e+00
514 0 +3.508698186e+01 -1.351130181e+02 -1.351130181e+02 -5.0093e-01 -5.9517e-01 +5.7497e-01 +5.0330e+00 +2.1876e+00
522 0 +3.084275530e+01 -1.393572447e+02 -1.393572447e+02 -5.6352e-01 -6.1902e-01 +5.2759e-01 +5.0480e+00 +2.1340e+00
550 0 +2.912177915e+01 -1.410782208e+02 -1.410782208e+02 -5.6708e-01 -5.7893e-01 +5.1100e-01 +5.0584e+00 +2.0900e+00
554 0 +2.866612832e+01 -1.415338717e+02 -1.415338717e+02 -5.6026e-01 -5.8266e-01 +5.1816e-01 +5.0673e+00 +2.0834e+00
563 0 +2.760218601e+01 -1.425978140e+02 -1.425978140e+02 -5.6694e-01 -5.8591e-01 +5.0152e-01 +5.1147e+00 +1.9829e+00
573 0 +2.596927308e+01 -1.442307269e+02 -1.442307269e+02 -5.9200e-01 -5.9733e-01 +4.7834e-01 +5.1065e+00 +1.9818e+00
581 0 +2.566405042e+01 -1.445359496e+02 -1.445359496e+02 -6.1393e-01 -5.9314e-01 +4.6507e-01 +5.0992e+00 +1.9863e+00
597 0 +2.508147452e+01 -1.451185255e+02 -1.451185255e+02 -6.0693e-01 -5.7446e-01 +4.6008e-01 +5.1289e+00 +1.9232e+00
