% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.215563564e+01 +1.049956356e+02 +1.049956356e+02
14 0 +7.820217818e+01 +1.010421782e+02 +1.010421782e+02
192 0 +7.737207973e+01 +1.002120797e+02 +1.002120797e+02
221 0 +7.585413227e+01 +9.869413227e+01 +9.869413227e+01
251 0 +7.411101195e+01 +9.695101195e+01 +9.695101195e+01
259 0 +7.229857414e+01 +9.513857414e+01 +9.513857414e+01
333 0 +6.991449060e+01 +9.275449060e+01 +9.275449060e+01
334 0 +6.774379077e+01 +9.058379077e+01 +9.058379077e+01
352 0 +6.606327277e+01 +8.890327277e+01 +8.890327277e+01
375 0 +6.330466009e+01 +8.614466009e+01 +8.614466009e+01
377 0 +6.251036870e+01 +8.535036870e+01 +8.535036870e+01
485 0 +6.112293794e+01 +8.396293794e+01 +8.396293794e+01
486 0 +5.981127534e+01 +8.265127534e+01 +8.265127534e+01
500 0 +5.854629192e+01 +8.138629192e+01 +8.138629192e+01
518 0 +5.559048252e+01 +7.843048252e+01 +7.843048252e+01
569 0 +5.307885661e+01 +7.591885661e+01 +7.591885661e+01
616 0 +5.005678827e+01 +7.289678827e+01 +7.289678827e+01
665 0 +4.809229469e+01 +7.093229469e+01 +7.093229469e+01
673 0 +4.697947704e+01 +6.981947704e+01 +6.981947704e+01
678 0 +4.668829777e+01 +6.952829777e+01 +6.952829777e+01
694 0 +4.527272022e+01 +6.811272022e+01 +6.811272022e+01
702 0 +4.077917227e+01 +6.361917227e+01 +6.361917227e+01
770 0 +4.014667668e+01 +6.298667668e+01 +6.298667668e+01
788 0 +3.963567328e+01 +6.247567328e+01 +6.247567328e+01
857 0 +3.866951709e+01 +6.150951709e+01 +6.150951709e+01
888 0 +3.721238784e+01 +6.005238784e+01 +6.005238784e+01
952 0 +3.642638072e+01 +5.926638072e+01 +5.926638072e+01
965 0 +3.615854379e+01 +5.899854379e+01 +5.899854379e+01
1078 0 +3.510616202e+01 +5.794616202e+01 +5.794616202e+01
1136 0 +3.466568543e+01 +5.750568543e+01 +5.750568543e+01
1170 0 +3.355723876e+01 +5.639723876e+01 +5.639723876e+01
1234 0 +3.287144221e+01 +5.571144221e+01 +5.571144221e+01
1494 0 +3.232536120e+01 +5.516536120e+01 +5.516536120e+01
9821 0 +3.145578284e+01 +5.429578284e+01 +5.429578284e+01
9952 0 +2.604647321e+01 +4.888647321e+01 +4.888647321e+01
10026 0 +2.217010288e+01 +4.501010288e+01 +4.501010288e+01
10037 0 +2.134308470e+01 +4.418308470e+01 +4.418308470e+01
10068 0 +1.832247524e+01 +4.116247524e+01 +4.116247524e+01
10167 0 +1.774089099e+01 +4.058089099e+01 +4.058089099e+01
10201 0 +1.518628736e+01 +3.802628736e+01 +3.802628736e+01
10203 0 +1.479606972e+01 +3.763606972e+01 +3.763606972e+01
10266 0 +1.383328326e+01 +3.667328326e+01 +3.667328326e+01
10332 0 +1.368215932e+01 +3.652215932e+01 +3.652215932e+01
10411 0 +1.257819410e+01 +3.541819410e+01 +3.541819410e+01
10508 0 +1.214380843e+01 +3.498380843e+01 +3.498380843e+01
10557 0 +1.060867046e+01 +3.344867046e+01 +3.344867046e+01
10578 0 +1.015598202e+01 +3.299598202e+01 +3.299598202e+01
10643 0 +9.865990749e+00 +3.270599075e+01 +3.270599075e+01
10668 0 +9.469946408e+00 +3.230994641e+01 +3.230994641e+01
10708 0 +9.266483571e+00 +3.210648357e+01 +3.210648357e+01
10772 0 +8.900654584e+00 +3.174065458e+01 +3.174065458e+01
10923 0 +8.544655762e+00 +3.138465576e+01 +3.138465576e+01
11000 0 +8.469277672e+00 +3.130927767e+01 +3.130927767e+01
11254 0 +8.311664323e+00 +3.115166432e+01 +3.115166432e+01
12566 0 +8.128011492e+00 +3.096801149e+01 +3.096801149e+01
23819 0 +6.724443507e+00 +2.956444351e+01 +2.956444351e+01
23926 0 +6.293121956e+00 +2.913312196e+01 +2.913312196e+01
23951 0 +4.911217026e+00 +2.775121703e+01 +2.775121703e+01
23952 0 +3.044817711e+00 +2.588481771e+01 +2.588481771e+01
24176 0 +2.640774202e+00 +2.548077420e+01 +2.548077420e+01
24294 0 +2.482827228e+00 +2.532282723e+01 +2.532282723e+01
24408 0 +2.136513843e+00 +2.497651384e+01 +2.497651384e+01
24530 0 +2.084472130e+00 +2.492447213e+01 +2.492447213e+01
24596 0 +2.033591314e+00 +2.487359131e+01 +2.487359131e+01
24660 0 +1.994737582e+00 +2.483473758e+01 +2.483473758e+01
24846 0 +1.889030133e+00 +2.472903013e+01 +2.472903013e+01
25107 0 +1.764796149e+00 +2.460479615e+01 +2.460479615e+01
25261 0 +1.700222467e+00 +2.454022247e+01 +2.454022247e+01
25384 0 +1.609833754e+00 +2.444983375e+01 +2.444983375e+01
25551 0 +1.584660252e+00 +2.442466025e+01 +2.442466025e+01
25729 0 +1.511952787e+00 +2.435195279e+01 +2.435195279e+01
25751 0 +1.415875840e+00 +2.425587584e+01 +2.425587584e+01
26111 0 +1.406980939e+00 +2.424698094e+01 +2.424698094e+01
26208 0 +1.375796194e+00 +2.421579619e+01 +2.421579619e+01
26299 0 +1.344752789e+00 +2.418475279e+01 +2.418475279e+01
26684 0 +1.309791659e+00 +2.414979166e+01 +2.414979166e+01
26846 0 +1.281825394e+00 +2.412182539e+01 +2.412182539e+01
27511 0 +1.258249452e+00 +2.409824945e+01 +2.409824945e+01
102368 0 +1.193094343e+00 +2.403309434e+01 +2.403309434e+01
102772 0 +1.144680668e+00 +2.398468067e+01 +2.398468067e+01
103096 0 +1.060375705e+00 +2.390037570e+01 +2.390037570e+01
103337 0 +1.000860823e+00 +2.384086082e+01 +2.384086082e+01
103568 0 +9.494145739e-01 +2.378941457e+01 +2.378941457e+01
103772 0 +8.568394218e-01 +2.369683942e+01 +2.369683942e+01
104610 0 +8.483531545e-01 +2.368835315e+01 +2.368835315e+01
105014 0 +8.124884584e-01 +2.365248846e+01 +2.365248846e+01
105402 0 +7.588916483e-01 +2.359889165e+01 +2.359889165e+01
105720 0 +7.472741065e-01 +2.358727411e+01 +2.358727411e+01
107079 0 +7.411956383e-01 +2.358119564e+01 +2.358119564e+01
107887 0 +7.220421351e-01 +2.356204214e+01 +2.356204214e+01
108851 0 +7.077485858e-01 +2.354774859e+01 +2.354774859e+01
