% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327057257e+03 +1.476207257e+03 +1.476207257e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.366595100e+02 +6.858095100e+02 +6.858095100e+02 -5.1768e-01 -5.1148e-01 -1.2340e+00 +2.4007e+00 -2.6848e+00
31 0 +4.718147033e+02 +6.209647033e+02 +6.209647033e+02 -1.8818e+00 -2.3398e+00 -2.5853e-01 +1.0435e+00 -2.3745e+00
62 0 +2.465836477e+02 +3.957336477e+02 +3.957336477e+02 -1.5487e+00 -2.1251e+00 +2.8030e-01 +1.7799e+00 -3.5794e+00
78 0 +2.255643120e+02 +3.747143120e+02 +3.747143120e+02 -5.2699e-01 -9.3216e-01 -2.0409e+00 +2.2323e+00 -2.5648e+00
79 0 +1.635268203e+02 +3.126768203e+02 +3.126768203e+02 -1.5224e+00 -1.7894e+00 -3.1498e-01 +7.0296e-01 -2.9500e+00
86 0 +1.370475720e+02 +2.861975720e+02 +2.861975720e+02 -7.4648e-01 -2.2505e+00 -4.5337e-01 +1.6551e+00 -3.2865e+00
106 0 +7.901506881e+01 +2.281650688e+02 +2.281650688e+02 -1.4109e+00 -4.3469e-01 -1.8223e-01 +1.6223e+00 -2.8380e+00
121 0 +1.520634155e+01 +1.643563415e+02 +1.643563415e+02 -1.1170e+00 -1.3258e+00 -1.2919e+00 +8.7712e-01 -3.7168e+00
185 0 +1.303893827e+01 +1.621889383e+02 +1.621889383e+02 -3.7524e-01 -1.0732e+00 -1.0549e+00 +9.6294e-01 -3.5234e+00
197 0 +8.901975418e+00 +1.580519754e+02 +1.580519754e+02 -1.1805e+00 -1.4937e+00 -1.0947e+00 +9.4800e-01 -3.7396e+00
