% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.959354888e+01 +1.203735489e+02 +1.203735489e+02 +6.9978e-01 -5.9817e-01 -2.2633e-01 -9.6816e-01 -1.0065e+00 +2.3092e+00 -5.6507e-01 +1.3880e+00 -3.7184e+00 -6.4500e-01 -2.9830e+00 -2.6128e+00 -1.2244e+00 -4.0365e-01 -5.0879e-01 +1.0242e-01 -8.9405e-01 +3.3264e-01 -3.3684e+00 +1.4619e+00
7 0 +7.776488071e+01 +1.185448807e+02 +1.185448807e+02 -5.9210e-01 -5.0644e-01 +2.5333e+00 -2.1945e+00 +2.5443e+00 +2.5575e+00 -1.8611e+00 +6.7031e-01 +5.1757e+00 +3.5273e+00 +1.5597e+00 -6.5442e-01 -3.1744e+00 -1.8234e+00 -1.0424e-01 +2.0331e+00 -5.4121e-01 +2.2900e-01 -1.1105e+00 +1.8777e+00
14 0 +7.670978847e+01 +1.174897885e+02 +1.174897885e+02 +8.1544e-01 -1.2800e+00 +1.5346e+00 +1.5791e+00 +1.5617e+00 +2.0585e+00 -1.4100e+00 -6.2181e-01 +1.9553e+00 -2.4365e+00 -8.7688e-02 -1.7513e-02 -1.3707e+00 -1.6569e-01 -2.4433e+00 +1.1826e+00 +3.0149e+00 +2.2559e+00 -1.2947e+00 +1.5713e+00
31 0 +7.400489186e+01 +1.147848919e+02 +1.147848919e+02 -9.9294e-01 -1.2404e+00 -5.9600e-02 -2.5731e+00 +8.4220e-01 +1.7607e+00 +7.1087e-01 +2.9909e-01 -5.8194e-01 +1.0947e+00 +2.0371e-01 +1.0822e+00 -3.6690e+00 -2.9348e+00 +4.1933e-01 +1.4579e+00 +2.2628e+00 +3.3118e-01 -1.6724e+00 +1.9413e+00
32 0 +7.235349997e+01 +1.131335000e+02 +1.131335000e+02 -3.1658e-01 -2.7190e+00 +2.0237e+00 -2.6097e-01 +5.3929e-01 +1.0820e+00 -2.7710e+00 +1.5331e-01 +2.1471e+00 -7.5838e-01 +1.4780e+00 -5.8098e-01 -1.8992e+00 +4.1661e-01 -3.1723e+00 +1.7890e+00 +2.3217e+00 +1.9349e+00 +4.1569e-01 +2.7811e+00
84 0 +6.759494144e+01 +1.083749414e+02 +1.083749414e+02 -1.1558e+00 -7.9381e-02 +8.1012e-01 -1.6775e-01 -4.1288e-01 +9.4274e-01 -2.8715e-01 +2.1553e+00 +3.1999e+00 -1.4417e+00 -1.7295e+00 +1.5998e+00 -2.6119e+00 +3.2155e+00 +1.9874e-02 -2.8596e-01 +3.4348e+00 -9.6848e-02 +2.2129e+00 +6.0980e-01
88 0 +6.582954501e+01 +1.066095450e+02 +1.066095450e+02 -1.2323e+00 -1.8555e-01 +1.3724e+00 -3.2657e+00 +1.1103e+00 +3.5275e+00 +6.5063e-02 +2.0436e+00 +2.4256e+00 +1.2153e+00 -1.4798e+00 -3.0470e-01 -2.1287e+00 +2.3600e-01 +2.1753e+00 +7.0774e-01 +3.5057e+00 +8.2896e-01 +1.9666e+00 +1.1368e-01
92 0 +6.278574371e+01 +1.035657437e+02 +1.035657437e+02 -2.3508e+00 -3.7588e-01 +2.0857e-01 -1.1681e+00 +2.3283e+00 +1.6032e+00 -1.4605e+00 +2.8942e+00 +3.9414e+00 -1.5045e+00 -1.8055e+00 -4.3564e-01 -4.9799e+00 +1.5271e+00 +5.0928e-01 -1.3463e+00 +2.7555e+00 +1.5187e+00 +5.5929e-01 -1.4419e+00
122 0 +6.137433066e+01 +1.021543307e+02 +1.021543307e+02 -2.0996e+00 +5.3916e-01 +1.9060e+00 -2.6982e-01 +1.8712e+00 +3.1926e+00 -8.5909e-01 +1.5543e-01 +2.5613e+00 -8.5114e-02 -1.0669e-01 -4.3531e-01 -4.0323e+00 +2.0601e+00 +3.1537e+00 -7.8271e-01 +3.4787e+00 +4.0704e+00 +1.1560e+00 -4.6364e-02
