% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.478640431e+03 +2.513990431e+03 +2.513990431e+03 -4.0492e+00 +3.2660e+00 +4.4188e+00 +3.2494e+00 -2.2398e+00 -3.4689e+00 +1.0084e+00 -2.5568e+00 +2.8369e-01 +3.3623e+00 -2.4286e+00 -3.5324e-01 +4.6864e-01 -4.2559e-02 -5.7764e-01 -1.9633e+00 -3.5599e+00 +7.7271e-01 +3.0326e+00 -1.0173e+00
4 0 +2.392091054e+03 +2.427441054e+03 +2.427441054e+03 -4.2398e-01 +1.7212e+00 -2.9126e+00 +1.8255e+00 -2.2530e+00 -5.8758e-01 -4.8136e-01 -1.8251e-01 -1.5957e+00 -3.1859e-01 +2.7294e+00 -4.5960e-03 -3.6006e+00 +1.6119e+00 -4.2475e+00 +2.0714e+00 +9.9518e-01 +1.5610e-01 +4.3166e+00 -1.0040e+00
5 0 +2.136662594e+03 +2.172012594e+03 +2.172012594e+03 +7.9161e-01 +3.8235e+00 +3.7764e+00 +3.2811e-01 +3.8182e-01 -2.8652e+00 -5.6286e-01 -3.3967e+00 +2.0772e+00 +9.5357e-01 -2.6151e+00 +3.6357e+00 +3.1050e+00 -2.9924e+00 -1.8612e-01 -3.4132e-01 +9.9064e-01 +1.3590e+00 +2.4778e+00 -8.3699e-01
15 0 +1.709583617e+03 +1.744933617e+03 +1.744933617e+03 -3.2169e+00 +1.5197e+00 +5.8661e-01 +1.1879e+00 +1.6740e+00 -1.0612e+00 -8.9722e-02 -5.2268e+00 +3.7018e+00 -1.0433e-01 -1.3731e+00 +1.0341e+00 +4.5970e+00 -4.8928e-01 -2.3097e+00 +8.2191e-01 +1.4087e+00 +1.4310e-01 +2.3500e+00 -1.7927e+00
17 0 +1.091218574e+03 +1.126568574e+03 +1.126568574e+03 +1.2318e+00 +2.2595e+00 +3.8350e+00 +3.6537e+00 -1.2975e+00 -6.7821e-01 -2.6270e+00 -2.7230e+00 +4.2337e-01 -9.5328e-01 -4.6763e-01 +3.6571e+00 +3.0810e+00 +4.5993e-01 -3.3467e+00 -2.2929e+00 +2.8103e+00 +2.7891e+00 +2.5309e+00 +1.1296e+00
34 0 +9.747849417e+02 +1.010134942e+03 +1.010134942e+03 -9.9283e-01 +4.2209e+00 +8.2661e-01 +2.7000e+00 -8.9847e-01 -2.1148e+00 -1.8626e+00 +4.0420e-02 -3.7094e+00 -1.2907e+00 -3.0209e+00 -3.5908e-01 +2.8317e+00 +1.0964e+00 +9.8473e-02 -1.0474e+00 +3.3066e+00 +1.1416e+00 +1.2531e+00 +8.1041e-01
49 0 +8.991481302e+02 +9.344981302e+02 +9.344981302e+02 +1.9407e+00 +1.5803e+00 +2.0557e+00 -7.1771e-01 -1.4961e+00 -1.3955e+00 -9.2822e-01 -4.0335e+00 -4.6903e-01 -1.9879e+00 -1.7596e-02 -2.0213e-01 +2.8071e+00 +1.8706e+00 -3.5015e+00 +2.2330e+00 +4.4190e-01 +1.7100e+00 +3.2363e+00 -1.9778e-01
50 0 +7.505260407e+02 +7.858760407e+02 +7.858760407e+02 -1.8252e+00 +2.5084e+00 +3.4594e+00 -7.3707e-02 -4.3509e+00 -3.0705e+00 -1.9902e+00 -1.7638e+00 -1.2410e+00 -8.9659e-01 -2.4753e+00 +3.5781e-01 +1.9277e+00 +3.5797e+00 -4.2455e+00 +1.6215e+00 +8.0356e-01 +4.0766e+00 +3.6600e+00 -1.3003e+00
55 0 +6.890352680e+02 +7.243852680e+02 +7.243852680e+02 +1.9860e+00 +4.4167e+00 +3.7335e+00 +1.9796e+00 -4.9203e+00 -1.0404e+00 -3.0059e+00 +2.6782e-02 -2.4913e+00 -3.5104e-01 +6.8970e-01 +7.6082e-01 +1.7504e+00 +6.8999e-01 -2.1334e+00 -1.5845e-01 +1.7819e+00 -3.2397e-01 +6.9064e+00 -2.0164e+00
