% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.342962888e+01 +6.420962888e+01 +6.420962888e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.599516396e+00 +5.037951640e+01 +5.037951640e+01 +2.7037e+00 -2.5288e+00 -1.3941e+00
9 0 +6.762539496e+00 +4.754253950e+01 +4.754253950e+01 +3.6252e+00 +9.4526e-01 -7.8652e-01
36 0 +3.103010044e+00 +4.388301004e+01 +4.388301004e+01 +1.1538e+00 +1.4280e-01 -8.8144e-01
44 0 +2.946260088e+00 +4.372626009e+01 +4.372626009e+01 +1.7966e+00 -4.3440e-01 -1.5783e-01
74 0 +2.302966535e+00 +4.308296653e+01 +4.308296653e+01 +1.3506e+00 +6.5261e-02 -5.6736e-01
107 0 +2.167233771e+00 +4.294723377e+01 +4.294723377e+01 +1.2834e+00 -2.0791e-01 -4.3349e-01
112 0 +2.062679885e+00 +4.284267988e+01 +4.284267988e+01 +1.2939e+00 -4.9161e-02 -4.6893e-01
138 0 +2.013082663e+00 +4.279308266e+01 +4.279308266e+01 +1.3438e+00 -9.3210e-02 -3.1189e-01
144 0 +1.933459249e+00 +4.271345925e+01 +4.271345925e+01 +1.4929e+00 -2.9849e-01 -1.7069e-01
157 0 +1.372597871e+00 +4.215259787e+01 +4.215259787e+01 +1.7854e+00 -3.4990e-01 +2.4973e-01
165 0 +1.201352633e+00 +4.198135263e+01 +4.198135263e+01 +2.2883e+00 -8.5997e-01 +9.7610e-01
171 0 +1.059208646e+00 +4.183920865e+01 +4.183920865e+01 +2.2985e+00 -9.5093e-01 +1.0309e+00
182 0 +7.476855561e-01 +4.152768556e+01 +4.152768556e+01 +2.1444e+00 -7.2969e-01 +1.0727e+00
198 0 +7.337647695e-01 +4.151376477e+01 +4.151376477e+01 +2.0105e+00 -5.7984e-01 +7.6456e-01
222 0 +6.982384020e-01 +4.147823840e+01 +4.147823840e+01 +2.1658e+00 -7.3605e-01 +1.0468e+00
914 0 +6.823207880e-01 +4.146232079e+01 +4.146232079e+01 -9.3543e-01 -1.3513e+00 +3.3096e+00
2210 0 +5.829437007e-01 +4.136294370e+01 +4.136294370e+01 -2.9667e+00 -1.4350e+00 +3.5818e+00
2290 0 +1.479635559e-01 +4.092796356e+01 +4.092796356e+01 -2.4954e+00 -1.5272e+00 +3.3998e+00
2367 0 +1.377950978e-01 +4.091779510e+01 +4.091779510e+01 -2.2660e+00 -1.7223e+00 +3.4579e+00
2404 0 +7.722571816e-02 +4.085722572e+01 +4.085722572e+01 -2.1779e+00 -1.6968e+00 +3.4905e+00
2428 0 +2.223489106e-02 +4.080223489e+01 +4.080223489e+01 -1.8805e+00 -1.6503e+00 +3.7317e+00
2472 0 +1.856684507e-02 +4.079856685e+01 +4.079856685e+01 -2.4770e+00 -1.7266e+00 +3.6236e+00
2480 0 +2.668109091e-05 +4.078002668e+01 +4.078002668e+01 -2.5587e+00 -1.8278e+00 +3.9242e+00
2742 0 +2.559926798e-05 +4.078002560e+01 +4.078002560e+01 -2.6121e+00 -1.8276e+00 +3.9511e+00
2746 0 +1.178244734e-05 +4.078001178e+01 +4.078001178e+01 -2.5731e+00 -1.8234e+00 +3.9284e+00
2748 0 +2.622729056e-08 +4.078000003e+01 +4.078000003e+01 -2.5112e+00 -1.7926e+00 +3.8954e+00
2896 0 +5.666457525e-09 +4.078000001e+01 +4.078000001e+01 -2.5187e+00 -1.7919e+00 +3.8999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.472489754e+01 +5.301248975e+02 +5.301248975e+02 -1.8477e-02 -1.8773e+00 -2.5268e+00
7 0 +1.224454926e+01 +5.276445493e+02 +5.276445493e+02 +2.3990e-01 +2.5577e+00 -7.3105e-01
14 0 +2.543888260e+00 +5.179438883e+02 +5.179438883e+02 -3.3358e+00 -1.6822e+00 -1.7584e+00
59 0 +2.105178803e+00 +5.175051788e+02 +5.175051788e+02 -3.9335e+00 -4.5559e-02 -2.7384e+00
91 0 +1.667688018e+00 +5.170676880e+02 +5.170676880e+02 -3.7437e+00 +3.0734e-02 -3.1143e+00
102 0 +1.177427772e+00 +5.165774278e+02 +5.165774278e+02 -2.1389e+00 -3.7736e-01 -3.0917e+00
105 0 +6.586099643e-01 +5.160586100e+02 +5.160586100e+02 -2.8690e+00 +2.9259e-01 -3.3083e+00
113 0 +2.176413835e-01 +5.156176414e+02 +5.156176414e+02 -3.8875e+00 -1.1058e+00 -2.5291e+00
125 0 +1.138142714e-01 +5.155138143e+02 +5.155138143e+02 -2.6974e+00 -2.8737e-01 -3.0628e+00
137 0 +1.090760471e-01 +5.155090760e+02 +5.155090760e+02 -2.8331e+00 -2.0077e-01 -3.1307e+00
145 0 +1.977122787e-02 +5.154197712e+02 +5.154197712e+02 -3.1530e+00 -5.6525e-01 -2.6232e+00
158 0 +1.359948393e-02 +5.154135995e+02 +5.154135995e+02 -3.4593e+00 -7.4512e-01 -2.4516e+00
161 0 +3.718578395e-03 +5.154037186e+02 +5.154037186e+02 -3.2104e+00 -6.9113e-01 -2.7064e+00
166 0 +8.444669403e-04 +5.154008445e+02 +5.154008445e+02 -3.3864e+00 -5.6417e-01 -2.7341e+00
177 0 +1.047351850e-04 +5.154001047e+02 +5.154001047e+02 -3.4663e+00 -6.6187e-01 -2.6114e+00
187 0 +2.635585622e-05 +5.154000264e+02 +5.154000264e+02 -3.4152e+00 -7.2239e-01 -2.5859e+00
204 0 +1.306959280e-05 +5.154000131e+02 +5.154000131e+02 -3.5400e+00 -7.5406e-01 -2.5533e+00
244 0 +6.425882248e-06 +5.154000064e+02 +5.154000064e+02 -3.4446e+00 -7.4184e-01 -2.6013e+00
254 0 +6.060375767e-06 +5.154000061e+02 +5.154000061e+02 -3.4459e+00 -7.3887e-01 -2.6040e+00
255 0 +2.254390893e-06 +5.154000023e+02 +5.154000023e+02 -3.4541e+00 -7.3476e-01 -2.6056e+00
265 0 +1.472975782e-06 +5.154000015e+02 +5.154000015e+02 -3.4744e+00 -7.4563e-01 -2.5712e+00
267 0 +1.195735422e-08 +5.154000000e+02 +5.154000000e+02 -3.4745e+00 -7.3737e-01 -2.5857e+00
280 0 +1.086846169e-10 +5.154000000e+02 +5.154000000e+02 -3.4687e+00 -7.2539e-01 -2.5967e+00
