% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.537530103e+02 +7.351430103e+02 +7.351430103e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.433539494e+02 +7.247439494e+02 +7.247439494e+02 +2.2816e+00 +7.6161e-01 +3.2117e-01 -5.2523e+00 -9.2619e-01 +1.1768e+00 -2.2286e+00 +5.4759e-01 +1.1547e+00 -1.0151e+00 -1.0046e+00 -8.1016e-01 -3.0864e+00 +5.1471e-01 +9.6578e-01 +2.6553e+00 -6.0624e-01 +3.1787e-02 +1.2037e+00 +1.7101e+00
18 0 +5.654673103e+02 +6.468573103e+02 +6.468573103e+02 -2.1909e+00 +3.6361e+00 +1.5288e+00 -1.6698e+00 -1.2766e+00 -2.2146e+00 +1.3786e+00 -1.8920e+00 +2.5887e+00 +1.5826e+00 -6.8859e-02 -3.0079e+00 -1.0161e+00 -1.5194e+00 -7.9687e-01 +3.4089e+00 -9.9215e-01 -1.6351e+00 +2.1006e+00 +2.9146e+00
26 0 +4.695833481e+02 +5.509733481e+02 +5.509733481e+02 -2.0340e+00 +4.6151e+00 -5.9355e-01 -1.3757e+00 -6.3586e-01 -1.4503e+00 -2.0226e+00 -7.5528e-01 +2.9538e+00 -1.0440e+00 -2.4052e-01 -3.0035e+00 -1.9320e+00 +4.9885e-01 -2.5480e+00 +1.7563e+00 +1.0091e+00 -1.1797e+00 +1.7318e+00 +3.1246e+00
46 0 +4.407686194e+02 +5.221586194e+02 +5.221586194e+02 +1.4586e+00 +1.0958e+00 +1.2756e+00 -4.1025e+00 -1.9923e+00 -2.8940e+00 -2.1568e+00 -1.4396e-01 +1.4620e-02 -2.1738e+00 +1.0601e+00 -2.7412e+00 -5.9107e+00 +1.0547e+00 -7.4739e-01 +4.1662e+00 +1.2975e+00 +2.4735e+00 +1.8956e+00 +3.5299e+00
60 0 +4.324684203e+02 +5.138584203e+02 +5.138584203e+02 +5.0266e+00 +2.5926e+00 +7.1966e-01 -5.9344e+00 -1.6746e+00 -3.2386e+00 -2.5856e+00 -2.0449e+00 -2.0358e-01 -3.3720e+00 +2.0112e-01 -1.9310e+00 -2.0370e+00 +5.1522e-02 +1.8448e+00 +3.7872e+00 +3.4761e-01 +8.2795e-01 +1.2691e+00 +1.0204e+00
77 0 +3.357590357e+02 +4.171490357e+02 +4.171490357e+02 +4.8171e+00 +1.7683e+00 -1.1718e+00 -1.9235e+00 +1.9459e-01 -3.3715e+00 +4.4341e+00 -1.3772e+00 -1.5110e+00 -1.7863e+00 +1.9254e+00 -1.5188e+00 -2.4119e+00 +2.0778e-01 -8.8964e-01 +1.5223e+00 -2.2690e-01 +3.2038e-01 +2.9424e+00 +3.1634e+00
140 0 +2.679413294e+02 +3.493313294e+02 +3.493313294e+02 +3.7721e+00 +5.4723e+00 -2.6972e+00 -2.3112e+00 +1.6002e+00 -3.2447e+00 +1.7926e+00 -1.4697e+00 -3.2980e+00 -1.8716e+00 +1.9974e+00 -3.5851e+00 -2.6950e-01 +1.0695e+00 -3.3942e-01 +2.4937e+00 +2.3143e+00 +7.6782e-01 +3.1135e+00 +2.9818e+00
162 0 +2.511967724e+02 +3.325867724e+02 +3.325867724e+02 +3.3751e+00 +2.4265e+00 -1.9460e+00 +1.6546e-01 -9.4729e-02 -5.1686e+00 +6.7751e-01 -1.2825e+00 -2.7172e+00 -2.9192e+00 +1.0666e+00 -3.9394e+00 -1.3945e+00 -4.7992e-01 +8.4202e-01 +3.5449e+00 +1.7864e+00 +3.3156e-01 +2.2095e+00 +2.4599e+00
170 0 +2.019453923e+02 +2.833353923e+02 +2.833353923e+02 +2.1481e+00 +4.3426e+00 -2.0421e+00 -1.3159e+00 -7.6065e-01 -2.9140e+00 +3.3635e-02 -2.1732e+00 -1.6907e+00 -3.1023e+00 +3.0118e+00 -3.6068e+00 -2.7497e+00 -3.1461e-01 -4.8736e-01 +3.5949e+00 -7.1424e-01 +1.0382e-01 +3.0054e+00 +3.6655e+00
397 0 +1.984852620e+02 +2.798752620e+02 +2.798752620e+02 +2.1229e+00 +4.2524e+00 -4.2531e-01 -1.3233e+00 +6.4651e-01 -2.1963e+00 +1.3715e+00 -2.6585e+00 -2.9291e+00 -3.4817e+00 +2.0841e+00 -4.3312e+00 -2.2099e+00 -3.7128e-01 -4.0559e-01 +3.8349e+00 -3.5465e-01 -4.1467e-01 +2.2695e+00 +2.7883e+00
