% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.013584650e+01 +9.580584650e+01 +9.580584650e+01
17 0 +5.675426377e+01 +8.242426377e+01 +8.242426377e+01
67 0 +5.267512445e+01 +7.834512445e+01 +7.834512445e+01
81 0 +4.644866152e+01 +7.211866152e+01 +7.211866152e+01
118 0 +4.336741572e+01 +6.903741572e+01 +6.903741572e+01
137 0 +4.133214903e+01 +6.700214903e+01 +6.700214903e+01
213 0 +3.807984620e+01 +6.374984620e+01 +6.374984620e+01
230 0 +3.245156147e+01 +5.812156147e+01 +5.812156147e+01
278 0 +3.229570630e+01 +5.796570630e+01 +5.796570630e+01
281 0 +3.115380426e+01 +5.682380426e+01 +5.682380426e+01
282 0 +2.745867255e+01 +5.312867255e+01 +5.312867255e+01
307 0 +2.416853553e+01 +4.983853553e+01 +4.983853553e+01
390 0 +2.324074636e+01 +4.891074636e+01 +4.891074636e+01
398 0 +2.020163615e+01 +4.587163615e+01 +4.587163615e+01
440 0 +1.854256762e+01 +4.421256762e+01 +4.421256762e+01
486 0 +1.639347799e+01 +4.206347799e+01 +4.206347799e+01
553 0 +1.538506052e+01 +4.105506052e+01 +4.105506052e+01
554 0 +1.512517665e+01 +4.079517665e+01 +4.079517665e+01
603 0 +1.403092669e+01 +3.970092669e+01 +3.970092669e+01
628 0 +1.302384115e+01 +3.869384115e+01 +3.869384115e+01
650 0 +1.209132319e+01 +3.776132319e+01 +3.776132319e+01
819 0 +9.466501006e+00 +3.513650101e+01 +3.513650101e+01
869 0 +8.942460615e+00 +3.461246062e+01 +3.461246062e+01
1015 0 +8.499009645e+00 +3.416900965e+01 +3.416900965e+01
1044 0 +7.491044041e+00 +3.316104404e+01 +3.316104404e+01
1053 0 +7.123255499e+00 +3.279325550e+01 +3.279325550e+01
1087 0 +6.842434722e+00 +3.251243472e+01 +3.251243472e+01
1146 0 +6.490104247e+00 +3.216010425e+01 +3.216010425e+01
1301 0 +6.315029969e+00 +3.198502997e+01 +3.198502997e+01
1314 0 +6.045588252e+00 +3.171558825e+01 +3.171558825e+01
1327 0 +5.816611559e+00 +3.148661156e+01 +3.148661156e+01
1393 0 +5.675909237e+00 +3.134590924e+01 +3.134590924e+01
1394 0 +5.623261398e+00 +3.129326140e+01 +3.129326140e+01
1399 0 +5.304564071e+00 +3.097456407e+01 +3.097456407e+01
1451 0 +5.227887101e+00 +3.089788710e+01 +3.089788710e+01
1455 0 +4.384612117e+00 +3.005461212e+01 +3.005461212e+01
1463 0 +4.338127133e+00 +3.000812713e+01 +3.000812713e+01
1517 0 +4.040525106e+00 +2.971052511e+01 +2.971052511e+01
1640 0 +3.622900902e+00 +2.929290090e+01 +2.929290090e+01
1666 0 +3.440677054e+00 +2.911067705e+01 +2.911067705e+01
1830 0 +3.152755173e+00 +2.882275517e+01 +2.882275517e+01
1944 0 +2.989750469e+00 +2.865975047e+01 +2.865975047e+01
1970 0 +2.644093926e+00 +2.831409393e+01 +2.831409393e+01
1993 0 +2.593508971e+00 +2.826350897e+01 +2.826350897e+01
2051 0 +2.558243357e+00 +2.822824336e+01 +2.822824336e+01
2169 0 +2.495692841e+00 +2.816569284e+01 +2.816569284e+01
2195 0 +2.407319958e+00 +2.807731996e+01 +2.807731996e+01
2267 0 +2.256719388e+00 +2.792671939e+01 +2.792671939e+01
2300 0 +2.009431607e+00 +2.767943161e+01 +2.767943161e+01
2328 0 +1.815191274e+00 +2.748519127e+01 +2.748519127e+01
2369 0 +1.752741731e+00 +2.742274173e+01 +2.742274173e+01
2471 0 +1.737264105e+00 +2.740726411e+01 +2.740726411e+01
2472 0 +1.617406245e+00 +2.728740624e+01 +2.728740624e+01
2503 0 +1.556026705e+00 +2.722602670e+01 +2.722602670e+01
2546 0 +1.490990302e+00 +2.716099030e+01 +2.716099030e+01
2655 0 +1.448643457e+00 +2.711864346e+01 +2.711864346e+01
2680 0 +1.404602982e+00 +2.707460298e+01 +2.707460298e+01
2734 0 +1.348628170e+00 +2.701862817e+01 +2.701862817e+01
2765 0 +1.293886163e+00 +2.696388616e+01 +2.696388616e+01
2780 0 +1.283342735e+00 +2.695334274e+01 +2.695334274e+01
2807 0 +1.236075377e+00 +2.690607538e+01 +2.690607538e+01
2897 0 +1.182594340e+00 +2.685259434e+01 +2.685259434e+01
2951 0 +1.113335563e+00 +2.678333556e+01 +2.678333556e+01
2999 0 +1.005521593e+00 +2.667552159e+01 +2.667552159e+01
3123 0 +9.970641589e-01 +2.666706416e+01 +2.666706416e+01
3167 0 +9.625892628e-01 +2.663258926e+01 +2.663258926e+01
3195 0 +9.174968562e-01 +2.658749686e+01 +2.658749686e+01
3218 0 +8.683590380e-01 +2.653835904e+01 +2.653835904e+01
3411 0 +8.503332188e-01 +2.652033322e+01 +2.652033322e+01
3418 0 +7.575328827e-01 +2.642753288e+01 +2.642753288e+01
3551 0 +7.255782600e-01 +2.639557826e+01 +2.639557826e+01
3638 0 +6.866636452e-01 +2.635666365e+01 +2.635666365e+01
3797 0 +6.554683617e-01 +2.632546836e+01 +2.632546836e+01
3847 0 +6.384793161e-01 +2.630847932e+01 +2.630847932e+01
3877 0 +6.187628156e-01 +2.628876282e+01 +2.628876282e+01
3956 0 +6.133880402e-01 +2.628338804e+01 +2.628338804e+01
4023 0 +5.691898595e-01 +2.623918986e+01 +2.623918986e+01
4193 0 +5.507857056e-01 +2.622078571e+01 +2.622078571e+01
4313 0 +5.335298494e-01 +2.620352985e+01 +2.620352985e+01
4547 0 +5.204269390e-01 +2.619042694e+01 +2.619042694e+01
4641 0 +5.041927691e-01 +2.617419277e+01 +2.617419277e+01
4787 0 +4.987271405e-01 +2.616872714e+01 +2.616872714e+01
4895 0 +4.869112773e-01 +2.615691128e+01 +2.615691128e+01
5125 0 +4.714846525e-01 +2.614148465e+01 +2.614148465e+01
5136 0 +4.507217720e-01 +2.612072177e+01 +2.612072177e+01
5679 0 +4.440006637e-01 +2.611400066e+01 +2.611400066e+01
5901 0 +4.358415249e-01 +2.610584152e+01 +2.610584152e+01
5974 0 +4.263996441e-01 +2.609639964e+01 +2.609639964e+01
6341 0 +4.160785230e-01 +2.608607852e+01 +2.608607852e+01
6654 0 +4.049232056e-01 +2.607492321e+01 +2.607492321e+01
7132 0 +3.971761030e-01 +2.606717610e+01 +2.606717610e+01
8255 0 +3.886171202e-01 +2.605861712e+01 +2.605861712e+01
15687 0 +3.801881554e-01 +2.605018816e+01 +2.605018816e+01
29579 0 +3.639180091e-01 +2.603391801e+01 +2.603391801e+01
29709 0 +3.572276836e-01 +2.602722768e+01 +2.602722768e+01
29761 0 +3.278330518e-01 +2.599783305e+01 +2.599783305e+01
29897 0 +2.728773769e-01 +2.594287738e+01 +2.594287738e+01
30275 0 +2.677397416e-01 +2.593773974e+01 +2.593773974e+01
30291 0 +2.617206760e-01 +2.593172068e+01 +2.593172068e+01
30359 0 +2.460901724e-01 +2.591609017e+01 +2.591609017e+01
30472 0 +2.302943534e-01 +2.590029435e+01 +2.590029435e+01
30582 0 +2.289330143e-01 +2.589893301e+01 +2.589893301e+01
30796 0 +2.156728467e-01 +2.588567285e+01 +2.588567285e+01
30865 0 +2.106365932e-01 +2.588063659e+01 +2.588063659e+01
30950 0 +2.048901617e-01 +2.587489016e+01 +2.587489016e+01
30963 0 +1.913959692e-01 +2.586139597e+01 +2.586139597e+01
31018 0 +1.853978068e-01 +2.585539781e+01 +2.585539781e+01
31097 0 +1.663355446e-01 +2.583633554e+01 +2.583633554e+01
31305 0 +1.577070648e-01 +2.582770706e+01 +2.582770706e+01
31361 0 +1.498860987e-01 +2.581988610e+01 +2.581988610e+01
31560 0 +1.464107606e-01 +2.581641076e+01 +2.581641076e+01
31563 0 +1.442252515e-01 +2.581422525e+01 +2.581422525e+01
31602 0 +1.337071464e-01 +2.580370715e+01 +2.580370715e+01
31661 0 +1.276204621e-01 +2.579762046e+01 +2.579762046e+01
32170 0 +1.234397170e-01 +2.579343972e+01 +2.579343972e+01
32262 0 +1.222249158e-01 +2.579222492e+01 +2.579222492e+01
32282 0 +1.171166052e-01 +2.578711661e+01 +2.578711661e+01
32556 0 +1.146360644e-01 +2.578463606e+01 +2.578463606e+01
32642 0 +1.092135567e-01 +2.577921356e+01 +2.577921356e+01
32965 0 +1.071449627e-01 +2.577714496e+01 +2.577714496e+01
33144 0 +1.040180608e-01 +2.577401806e+01 +2.577401806e+01
33318 0 +1.011711811e-01 +2.577117118e+01 +2.577117118e+01
33447 0 +9.829162232e-02 +2.576829162e+01 +2.576829162e+01
33713 0 +9.755165729e-02 +2.576755166e+01 +2.576755166e+01
33980 0 +9.486852287e-02 +2.576486852e+01 +2.576486852e+01
34028 0 +9.286513574e-02 +2.576286514e+01 +2.576286514e+01
34376 0 +9.118614096e-02 +2.576118614e+01 +2.576118614e+01
34469 0 +8.857910087e-02 +2.575857910e+01 +2.575857910e+01
34508 0 +8.563112669e-02 +2.575563113e+01 +2.575563113e+01
35043 0 +8.490003728e-02 +2.575490004e+01 +2.575490004e+01
35304 0 +8.309785775e-02 +2.575309786e+01 +2.575309786e+01
35592 0 +8.117024147e-02 +2.575117024e+01 +2.575117024e+01
35920 0 +7.901107664e-02 +2.574901108e+01 +2.574901108e+01
36495 0 +7.733773724e-02 +2.574733774e+01 +2.574733774e+01
37681 0 +7.578864334e-02 +2.574578864e+01 +2.574578864e+01
69896 0 +7.095655391e-02 +2.574095655e+01 +2.574095655e+01
69925 0 +7.018674844e-02 +2.574018675e+01 +2.574018675e+01
70194 0 +6.851490158e-02 +2.573851490e+01 +2.573851490e+01
70232 0 +6.543606180e-02 +2.573543606e+01 +2.573543606e+01
70274 0 +5.580153562e-02 +2.572580154e+01 +2.572580154e+01
70762 0 +4.622948639e-02 +2.571622949e+01 +2.571622949e+01
71044 0 +4.337331330e-02 +2.571337331e+01 +2.571337331e+01
71217 0 +3.660713735e-02 +2.570660714e+01 +2.570660714e+01
71805 0 +3.169299394e-02 +2.570169299e+01 +2.570169299e+01
72323 0 +3.091693353e-02 +2.570091693e+01 +2.570091693e+01
72490 0 +3.078841272e-02 +2.570078841e+01 +2.570078841e+01
72604 0 +2.871350780e-02 +2.569871351e+01 +2.569871351e+01
72848 0 +2.784504507e-02 +2.569784505e+01 +2.569784505e+01
72923 0 +2.316339112e-02 +2.569316339e+01 +2.569316339e+01
73204 0 +2.244157096e-02 +2.569244157e+01 +2.569244157e+01
73242 0 +2.229080948e-02 +2.569229081e+01 +2.569229081e+01
73270 0 +2.146355255e-02 +2.569146355e+01 +2.569146355e+01
73348 0 +2.131218407e-02 +2.569131218e+01 +2.569131218e+01
73418 0 +2.005460426e-02 +2.569005460e+01 +2.569005460e+01
73485 0 +1.815173812e-02 +2.568815174e+01 +2.568815174e+01
73805 0 +1.757366920e-02 +2.568757367e+01 +2.568757367e+01
73870 0 +1.622651105e-02 +2.568622651e+01 +2.568622651e+01
74007 0 +1.508218411e-02 +2.568508218e+01 +2.568508218e+01
74362 0 +1.454892215e-02 +2.568454892e+01 +2.568454892e+01
74408 0 +1.418612001e-02 +2.568418612e+01 +2.568418612e+01
74516 0 +1.232953358e-02 +2.568232953e+01 +2.568232953e+01
74993 0 +1.217827471e-02 +2.568217827e+01 +2.568217827e+01
75095 0 +1.138323543e-02 +2.568138324e+01 +2.568138324e+01
75396 0 +1.045263812e-02 +2.568045264e+01 +2.568045264e+01
75690 0 +1.020637645e-02 +2.568020638e+01 +2.568020638e+01
75756 0 +9.492915935e-03 +2.567949292e+01 +2.567949292e+01
