% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.197915620e+01 +4.267915620e+01 +4.267915620e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.196161568e+01 +4.266161568e+01 +4.266161568e+01 +2.6489e-01 -9.8612e-01 -7.8973e-02
13 0 +1.053127760e+01 +4.123127760e+01 +4.123127760e+01 -4.7832e-01 -1.5286e+00 +8.6547e-01
14 0 +5.145878808e+00 +3.584587881e+01 +3.584587881e+01 -7.8375e-01 -2.6483e+00 -1.4413e+00
53 0 +2.236200806e+00 +3.293620081e+01 +3.293620081e+01 +2.2877e+00 -1.6439e+00 +3.8098e-01
127 0 +9.724409140e-02 +3.079724409e+01 +3.079724409e+01 -2.1527e+00 -2.2060e+00 -1.2808e+00
192 0 +5.583122037e-03 +3.070558312e+01 +3.070558312e+01 -1.6347e+00 -2.0103e+00 -1.1684e+00
211 0 +4.253954562e-04 +3.070042540e+01 +3.070042540e+01 -1.7754e+00 -2.3331e+00 -1.1169e+00
263 0 +4.003603701e-05 +3.070004004e+01 +3.070004004e+01 -1.8192e+00 -2.3881e+00 -1.1797e+00
290 0 +1.998038169e-05 +3.070001998e+01 +3.070001998e+01 -1.9236e+00 -2.4801e+00 -1.2223e+00
297 0 +6.487706344e-06 +3.070000649e+01 +3.070000649e+01 -1.9243e+00 -2.4363e+00 -1.2188e+00
303 0 +4.120044999e-07 +3.070000041e+01 +3.070000041e+01 -1.9005e+00 -2.4153e+00 -1.2156e+00
313 0 +2.876685556e-07 +3.070000029e+01 +3.070000029e+01 -1.8973e+00 -2.3974e+00 -1.2121e+00
318 0 +1.721329568e-07 +3.070000017e+01 +3.070000017e+01 -1.8875e+00 -2.3816e+00 -1.2069e+00
340 0 +1.606600613e-07 +3.070000016e+01 +3.070000016e+01 -1.8866e+00 -2.3956e+00 -1.2160e+00
341 0 +1.292654517e-08 +3.070000001e+01 +3.070000001e+01 -1.8657e+00 -2.3644e+00 -1.1994e+00
351 0 +1.281062012e-08 +3.070000001e+01 +3.070000001e+01 -1.8814e+00 -2.3761e+00 -1.2102e+00
354 0 +3.247571101e-09 +3.070000000e+01 +3.070000000e+01 -1.8678e+00 -2.3721e+00 -1.2040e+00
