% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.301240054e+01 +8.774240054e+01 +8.774240054e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.207539390e+01 +7.680539390e+01 +7.680539390e+01 +5.6482e-01 -2.1767e+00 -6.3647e-01 -3.3544e+00 +2.1883e+00
5 0 +4.863281971e+01 +7.336281971e+01 +7.336281971e+01 -3.4728e+00 +4.0954e-02 -4.6546e-01 -1.0592e+00 +2.6520e+00
8 0 +3.521447280e+01 +5.994447280e+01 +5.994447280e+01 +2.3177e+00 +3.3580e+00 -2.9511e-01 +3.4029e-01 -8.5738e-01
11 0 +1.041826929e+01 +3.514826929e+01 +3.514826929e+01 +1.7682e+00 +2.9655e+00 +1.5869e-01 -3.0848e+00 +9.2867e-01
20 0 +5.781807884e+00 +3.051180788e+01 +3.051180788e+01 +2.4210e+00 +3.3800e+00 -7.5953e-01 -8.1711e-01 +1.3952e+00
55 0 +3.621800841e+00 +2.835180084e+01 +2.835180084e+01 +2.4966e+00 +4.0985e+00 +3.2640e-01 -1.3615e+00 +5.0598e-01
75 0 +2.945192856e+00 +2.767519286e+01 +2.767519286e+01 +2.8324e+00 +3.4991e+00 +6.6617e-01 -1.5463e+00 +9.4761e-01
82 0 +2.596520581e+00 +2.732652058e+01 +2.732652058e+01 +2.4902e+00 +4.0775e+00 -3.0950e-01 -1.2185e+00 +9.7063e-01
163 0 +2.413914286e+00 +2.714391429e+01 +2.714391429e+01 +2.2800e+00 +3.1788e+00 +1.8118e-01 -1.0648e+00 +1.0611e+00
176 0 +2.317193257e+00 +2.704719326e+01 +2.704719326e+01 +2.3248e+00 +3.5097e+00 +8.2412e-02 -1.5044e+00 +1.4118e+00
205 0 +2.124146307e+00 +2.685414631e+01 +2.685414631e+01 +2.6084e+00 +3.2918e+00 +5.1737e-02 -1.3648e+00 +9.7935e-01
210 0 +2.058918405e+00 +2.678891841e+01 +2.678891841e+01 +2.6355e+00 +3.5669e+00 +2.0047e-01 -1.1933e+00 +9.8353e-01
3718 0 +1.597880836e+00 +2.632788084e+01 +2.632788084e+01 -4.6259e+00 +1.9686e+00 +6.7443e-01 +2.3259e+00 +2.9056e+00
3740 0 +9.773904816e-01 +2.570739048e+01 +2.570739048e+01 -3.2032e+00 +1.7206e+00 +1.1136e-02 +3.3592e+00 +2.9782e+00
3743 0 +4.664909828e-01 +2.519649098e+01 +2.519649098e+01 -2.9732e+00 +1.8974e+00 +4.1899e-02 +2.6905e+00 +3.6530e+00
3826 0 +3.808552265e-01 +2.511085523e+01 +2.511085523e+01 -3.4030e+00 +1.2978e+00 -9.6417e-01 +2.6913e+00 +2.4308e+00
3851 0 +1.883795065e-01 +2.491837951e+01 +2.491837951e+01 -3.7853e+00 +1.1263e+00 -3.1223e-01 +2.8675e+00 +2.2694e+00
3899 0 +1.039927899e-01 +2.483399279e+01 +2.483399279e+01 -3.8872e+00 +2.0239e+00 -3.4312e-02 +2.3257e+00 +3.0897e+00
3927 0 +9.205988905e-02 +2.482205989e+01 +2.482205989e+01 -3.5450e+00 +2.3876e+00 +7.0897e-01 +2.5215e+00 +3.5500e+00
3948 0 +7.922616045e-02 +2.480922616e+01 +2.480922616e+01 -3.5889e+00 +2.1123e+00 +1.1587e-01 +2.2622e+00 +3.2928e+00
3959 0 +1.892095805e-02 +2.474892096e+01 +2.474892096e+01 -3.8919e+00 +2.2902e+00 +2.6988e-01 +2.5968e+00 +3.0865e+00
3961 0 +1.634419972e-02 +2.474634420e+01 +2.474634420e+01 -3.8060e+00 +1.7338e+00 +1.8694e-01 +2.8301e+00 +3.0436e+00
4023 0 +3.640359239e-03 +2.473364036e+01 +2.473364036e+01 -3.7303e+00 +1.8902e+00 +1.5030e-01 +2.5802e+00 +2.9178e+00
4135 0 +3.450905105e-03 +2.473345091e+01 +2.473345091e+01 -3.9660e+00 +2.1635e+00 +2.8284e-01 +2.6589e+00 +3.0346e+00
4165 0 +2.124982476e-03 +2.473212498e+01 +2.473212498e+01 -4.0341e+00 +1.8918e+00 +5.3801e-02 +2.8512e+00 +2.8863e+00
4205 0 +6.622441354e-04 +2.473066224e+01 +2.473066224e+01 -3.8808e+00 +1.7692e+00 -4.9344e-02 +2.7411e+00 +2.8325e+00
4234 0 +2.809124974e-04 +2.473028091e+01 +2.473028091e+01 -3.8656e+00 +1.9040e+00 +1.7148e-02 +2.7039e+00 +2.9443e+00
4239 0 +1.071571378e-04 +2.473010716e+01 +2.473010716e+01 -3.7209e+00 +1.9122e+00 +9.7975e-02 +2.7843e+00 +3.0248e+00
4254 0 +1.039103186e-04 +2.473010391e+01 +2.473010391e+01 -3.8846e+00 +1.8671e+00 +7.7476e-02 +2.8482e+00 +2.9564e+00
