% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.225797370e+08 +4.225791159e+08 +4.225791159e+08 +3.7451e+00 -7.3115e-01 +1.0125e-01 -1.4595e+00 +6.2444e-02 +4.2961e-01 +3.9281e-01 -1.6774e+00 -1.1529e+00 +4.8327e+00 -1.6072e+00 +1.6057e+00 +2.3663e+00 +1.0409e+00 +4.1764e-01 -1.9698e+00 -2.2375e-01 -4.0296e+00 -2.8273e+00 -5.5664e-01
11 0 +3.549448817e+08 +3.549442606e+08 +3.549442606e+08 -5.2253e+00 -1.1673e-01 +4.9428e-01 +1.1162e+00 -4.6712e+00 -1.0211e+00 -1.1842e+00 +6.0102e-01 -3.4352e-01 -5.5653e-01 -5.7776e-01 +2.6560e+00 +2.8676e-02 +1.6204e+00 +1.2844e+00 +6.6088e-01 +2.0812e-01 -6.8841e-01 -5.4731e-01 +3.2254e-01
16 0 +2.667013966e+08 +2.667007755e+08 +2.667007755e+08 -1.2518e+00 +1.3302e+00 +1.8571e+00 -6.9447e-01 -1.4430e+00 -1.4030e+00 -2.0254e+00 +4.4816e+00 -1.5359e-01 +3.8212e+00 +6.3848e-01 +9.2447e-01 -4.9161e-01 +1.7725e+00 +2.3202e+00 +9.4841e-01 -2.8809e+00 -5.4357e-01 -4.5741e+00 -2.4787e+00
24 0 +2.325660514e+08 +2.325654303e+08 +2.325654303e+08 -1.7019e+00 +9.0719e-01 +2.3767e+00 -1.3953e+00 -2.2206e+00 +1.4675e+00 -1.2915e+00 +1.3908e+00 -2.0802e+00 +4.8665e-01 +2.1200e+00 +3.3784e+00 +5.0791e-01 +2.9397e+00 -4.4175e-05 -9.4438e-01 -1.8986e+00 -1.1173e+00 +3.3311e+00 +1.2150e+00
31 0 +2.039828363e+08 +2.039822152e+08 +2.039822152e+08 -2.6702e+00 +6.0344e-01 +9.7920e-01 -9.0355e-01 -2.1488e+00 +2.0282e+00 -1.4241e+00 -8.9805e-01 +4.2491e-02 +1.3422e+00 +9.6977e-01 +1.7809e+00 +2.3674e+00 +1.4160e+00 +2.9479e+00 +1.0420e+00 -2.3713e-01 -1.6496e+00 +9.4702e-01 -1.9007e+00
34 0 +9.654103814e+07 +9.654041703e+07 +9.654041703e+07 -6.8068e-01 +4.5182e+00 -8.9668e-01 -2.1097e+00 -2.7345e+00 +2.0166e+00 -5.4879e-01 +4.9923e-01 +3.0333e+00 +3.3116e+00 +7.6414e-01 +3.6672e+00 +3.7413e+00 +6.5777e-01 +1.0177e+00 -8.0483e-01 -1.2014e+00 -2.1547e+00 +9.2158e-01 +1.4368e-01
87 0 +7.784093978e+07 +7.784031867e+07 +7.784031867e+07 -1.4518e+00 +4.2376e+00 +1.2474e+00 -4.1669e+00 +8.3498e-01 +8.6618e-04 -3.7937e-01 -1.1919e-01 +4.5902e+00 +2.9405e+00 -1.2198e+00 +3.4256e+00 +2.4775e+00 +1.2078e+00 -2.3279e+00 -4.6735e+00 +1.4661e+00 +9.8336e-01 -1.0923e+00 -1.5691e+00
99 0 +7.321832966e+07 +7.321770855e+07 +7.321770855e+07 -9.6041e-01 +7.4328e+00 +1.1856e+00 -4.2449e+00 -2.7880e-01 +7.7544e-01 +8.0943e-01 +6.0846e-01 +4.0638e+00 +1.8150e+00 +4.0803e+00 +4.7012e+00 +4.5976e-01 +6.3076e-01 +2.9936e+00 -2.6192e+00 +9.0192e-02 +2.0045e+00 +2.3220e+00 -1.8192e+00
110 0 +3.635436111e+07 +3.635374000e+07 +3.635374000e+07 +3.1071e-01 +5.4288e+00 -2.4676e-01 -3.4118e+00 -1.1113e+00 -9.8985e-02 +1.9832e-01 -5.2996e-02 +3.7582e+00 +5.6394e-01 +1.6990e+00 +3.4852e+00 +1.6823e+00 +3.7094e-01 +1.8162e+00 -1.8327e+00 -6.1711e-01 +6.5039e-01 +1.7453e+00 -2.5344e+00
136 0 +2.777684326e+07 +2.777622215e+07 +2.777622215e+07 -2.1428e+00 +5.0635e+00 -9.1319e-01 -2.2727e+00 -1.0107e+00 +4.3122e-01 +2.2805e-01 -5.4240e-01 +1.2699e+00 +6.9231e-01 +1.5980e+00 +2.5913e+00 +4.4356e+00 +1.9272e-01 +2.9853e+00 -2.0223e+00 +1.3003e+00 +1.0564e+00 +3.4252e+00 +5.6620e-02
161 0 +2.734315394e+07 +2.734253283e+07 +2.734253283e+07 -2.0567e+00 +5.5131e+00 -9.7362e-01 -1.6755e+00 +8.1584e-01 -2.0618e+00 +1.9168e+00 +5.1733e-01 +1.3179e+00 -1.9017e-01 +9.4227e-01 +3.3396e+00 +4.3991e+00 -1.0840e+00 +2.3774e+00 -2.6201e+00 +2.7957e+00 +3.3838e+00 +1.8674e+00 -1.2271e+00
204 0 +2.130677305e+07 +2.130615194e+07 +2.130615194e+07 -2.4390e+00 +5.5717e+00 +2.4814e+00 -3.1928e+00 +4.6686e-01 -1.9969e+00 +1.3512e+00 -4.8567e-01 +5.0541e-01 +1.2750e-01 +6.1941e-01 +3.2691e+00 +4.9917e+00 -1.5592e-01 +2.6934e+00 -1.4488e+00 +2.1134e+00 +2.1938e+00 +2.4352e+00 -6.2365e-01
216 0 +1.831978186e+07 +1.831916075e+07 +1.831916075e+07 -7.5544e-01 +5.3304e+00 +2.1825e+00 -3.2605e+00 -6.6794e-01 -9.6536e-01 +2.0230e+00 +3.0683e-01 +1.9576e+00 -7.9773e-02 +7.6887e-01 +3.8160e+00 +4.9280e+00 -1.8934e-01 +2.9417e+00 -1.4612e+00 +1.6506e+00 +2.7695e+00 +2.9682e+00 -2.3675e-01
232 0 +1.556864165e+07 +1.556802054e+07 +1.556802054e+07 +1.7551e+00 +4.0025e+00 +8.7549e-01 -2.4634e+00 -1.9253e+00 -3.2787e+00 +2.1087e+00 +8.7644e-01 +1.9015e+00 +6.7291e-01 -2.3686e-01 +2.7110e+00 +2.7102e+00 +8.3895e-01 +1.6994e+00 -2.6524e+00 -8.4884e-01 +3.0652e+00 +1.4785e+00 -9.9971e-01
257 0 +1.511063752e+07 +1.511001641e+07 +1.511001641e+07 +1.2964e+00 +4.0793e+00 +1.4399e+00 -4.4942e+00 -2.0764e+00 -1.0627e+00 +9.9843e-01 -6.1924e-02 +2.2734e+00 -2.0225e-01 +1.6343e+00 +3.4963e+00 +3.4479e+00 +2.1689e+00 +2.3090e+00 -2.7940e+00 +8.3796e-01 +3.8516e+00 +6.3691e-01 -2.7812e-02
272 0 +9.899449489e+06 +9.898828379e+06 +9.898828379e+06 -1.5237e+00 +4.3190e+00 -4.2369e-01 -3.9069e+00 -1.0293e+00 -2.4479e+00 +7.1265e-01 +1.3277e+00 +9.2574e-01 +5.3191e-01 +9.6682e-01 +3.0577e+00 +3.3747e+00 +9.3616e-01 +2.1695e+00 -1.9648e+00 +6.5013e-01 +3.2298e+00 +1.6616e+00 -1.1442e-01
