% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.275825074e+07 +3.275762963e+07 +3.275762963e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.742363888e+07 +1.742301777e+07 +1.742301777e+07 -1.5207e+00 +1.2439e+00 -4.2470e+00 -2.9863e+00 +1.9398e-02
7 0 +1.353969839e+07 +1.353907728e+07 +1.353907728e+07 -1.5906e+00 +2.8336e+00 -4.6499e+00 -3.2043e-01 -1.1153e+00
12 0 +1.271841275e+07 +1.271779164e+07 +1.271779164e+07 -2.3254e+00 +2.0451e+00 -2.4939e+00 -3.3040e+00 +7.1383e-01
28 0 +1.835722275e+06 +1.835101165e+06 +1.835101165e+06 -2.4617e-01 +3.4980e+00 -1.5516e+00 -2.6530e+00 -1.9625e+00
53 0 +6.159823774e+05 +6.153612674e+05 +6.153612674e+05 -1.6726e+00 +4.5788e+00 -2.3522e+00 -3.6009e+00 -1.9752e+00
112 0 +5.690291351e+05 +5.684080251e+05 +5.684080251e+05 -7.9482e-01 +4.7511e+00 -4.4498e+00 -2.8216e+00 -3.3916e+00
142 0 +5.176934647e+05 +5.170723547e+05 +5.170723547e+05 -1.1841e+00 +4.0778e+00 -1.8162e+00 -3.6179e+00 -2.1308e+00
155 0 +4.743066404e+05 +4.736855304e+05 +4.736855304e+05 -1.4433e+00 +4.3284e+00 -3.6455e+00 -2.8486e+00 -1.9865e+00
165 0 +2.249833178e+05 +2.243622078e+05 +2.243622078e+05 -1.3311e+00 +5.2058e+00 -5.1851e+00 -2.5872e+00 -3.4088e+00
167 0 +1.318497090e+05 +1.312285990e+05 +1.312285990e+05 -1.4283e+00 +4.9518e+00 -5.1256e+00 -2.5499e+00 -3.6999e+00
201 0 +4.189912745e+04 +4.127801745e+04 +4.127801745e+04 -1.2441e+00 +5.2782e+00 -7.5017e+00 -1.5540e+00 -5.1681e+00
234 0 +2.540150056e+04 +2.478039056e+04 +2.478039056e+04 -1.2021e+00 +5.1736e+00 -7.2961e+00 -1.6301e+00 -4.6830e+00
259 0 +2.161627591e+04 +2.099516591e+04 +2.099516591e+04 -1.1699e+00 +5.4234e+00 -8.2892e+00 -1.4192e+00 -5.4095e+00
265 0 +2.608767627e+03 +1.987657627e+03 +1.987657627e+03 -1.2687e+00 +5.2958e+00 -7.8591e+00 -1.5724e+00 -5.1919e+00
388 0 +2.013521429e+03 +1.392411429e+03 +1.392411429e+03 -1.2362e+00 +5.0818e+00 -6.4565e+00 -1.9499e+00 -4.2450e+00
404 0 +1.948520879e+03 +1.327410879e+03 +1.327410879e+03 -1.2438e+00 +5.0622e+00 -6.4103e+00 -1.9992e+00 -4.1995e+00
407 0 +1.023352101e+03 +4.022421006e+02 +4.022421006e+02 -1.2428e+00 +5.1456e+00 -6.9432e+00 -1.8280e+00 -4.5588e+00
437 0 +7.276554504e+02 +1.065454504e+02 +1.065454504e+02 -1.2563e+00 +5.1197e+00 -6.8720e+00 -1.8602e+00 -4.5335e+00
442 0 +5.692915332e+02 -5.181846684e+01 -5.181846684e+01 -1.2614e+00 +5.1413e+00 -6.8418e+00 -1.8554e+00 -4.5273e+00
452 0 +3.764041871e+02 -2.447058129e+02 -2.447058129e+02 -1.2559e+00 +5.1628e+00 -7.1681e+00 -1.7521e+00 -4.7166e+00
454 0 +2.100376993e+02 -4.110723007e+02 -4.110723007e+02 -1.2660e+00 +5.1359e+00 -6.9181e+00 -1.8297e+00 -4.5818e+00
458 0 +2.031255418e+02 -4.179844582e+02 -4.179844582e+02 -1.2697e+00 +5.1512e+00 -7.0269e+00 -1.8090e+00 -4.6336e+00
461 0 +1.977000542e+02 -4.234099458e+02 -4.234099458e+02 -1.2717e+00 +5.1651e+00 -7.1675e+00 -1.7633e+00 -4.7205e+00
474 0 +1.456041030e+02 -4.755058970e+02 -4.755058970e+02 -1.2701e+00 +5.1337e+00 -6.9618e+00 -1.8097e+00 -4.6045e+00
491 0 +1.248032940e+02 -4.963067060e+02 -4.963067060e+02 -1.2683e+00 +5.1286e+00 -6.9469e+00 -1.8224e+00 -4.5821e+00
502 0 +1.225750569e+02 -4.985349431e+02 -4.985349431e+02 -1.2671e+00 +5.1411e+00 -6.9907e+00 -1.8178e+00 -4.6134e+00
510 0 +1.041393719e+02 -5.169706281e+02 -5.169706281e+02 -1.2626e+00 +5.1431e+00 -7.0078e+00 -1.8065e+00 -4.6191e+00
514 0 +1.006949314e+02 -5.204150686e+02 -5.204150686e+02 -1.2645e+00 +5.1317e+00 -6.9310e+00 -1.8228e+00 -4.5754e+00
534 0 +8.530589932e+01 -5.358041007e+02 -5.358041007e+02 -1.2661e+00 +5.1346e+00 -6.9217e+00 -1.8287e+00 -4.5730e+00
538 0 +8.383063969e+01 -5.372793603e+02 -5.372793603e+02 -1.2656e+00 +5.1385e+00 -6.9875e+00 -1.8114e+00 -4.6091e+00
550 0 +8.057624098e+01 -5.405337590e+02 -5.405337590e+02 -1.2678e+00 +5.1280e+00 -6.8875e+00 -1.8406e+00 -4.5495e+00
556 0 +7.939504095e+01 -5.417149591e+02 -5.417149591e+02 -1.2665e+00 +5.1189e+00 -6.8288e+00 -1.8542e+00 -4.5106e+00
