% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014078825e+01 +3.861207883e+02 +3.861207883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.697963728e+00 +3.846779637e+02 +3.846779637e+02 +2.0730e+00 -4.1824e+00 +2.6414e+00 +3.6451e+00 +1.4477e+00 -9.8501e-01 -2.3979e+00 -2.6298e-01 +5.4928e-03 +2.8048e-01 -3.5654e+00 +1.5087e+00 +2.1227e+00 +4.2642e+00 +1.3807e+00 +2.6147e-01 -1.1405e+00 +1.4338e+00 +2.4981e+00 -2.7797e+00
12 0 +7.359485963e+00 +3.833394860e+02 +3.833394860e+02 -3.4006e-01 +2.4669e-01 -3.3061e+00 +7.1475e-01 +1.9757e+00 -2.9222e-01 +3.6709e-02 -3.9238e+00 -1.5819e+00 -5.4854e+00 +1.4617e+00 -1.6692e+00 -8.1033e-01 +2.6131e-01 -1.2112e+00 +2.9318e+00 -1.5125e+00 -3.5238e-01 +4.6382e-02 +1.8795e-01
44 0 +6.972694882e+00 +3.829526949e+02 +3.829526949e+02 +1.8411e+00 -2.3068e+00 -3.3211e+00 +5.3980e-01 -7.6917e-01 +3.4234e+00 -4.3007e+00 +1.5543e+00 -2.3440e+00 -3.0792e+00 -2.7582e+00 -1.3656e+00 +1.5069e+00 +7.4329e-01 +1.3191e+00 +1.3085e+00 -2.1106e+00 -2.9136e+00 +6.8784e-02 +3.0396e-01
52 0 +5.894733851e+00 +3.818747339e+02 +3.818747339e+02 +3.5054e+00 -1.6737e+00 -8.5981e-01 +3.0962e+00 -3.4646e+00 +1.4045e+00 -4.4990e+00 +1.6451e+00 -2.8185e+00 -2.5047e+00 -1.8107e+00 +1.3504e+00 +2.5627e+00 +1.1659e+00 +1.2125e+00 -2.6554e+00 +1.6247e-01 -3.8049e+00 +5.7857e-01 +2.8956e+00
199 0 +3.980953095e+00 +3.799609531e+02 +3.799609531e+02 -3.7096e-02 -3.9158e-01 -1.9636e+00 +5.3921e+00 -5.2577e+00 +4.1004e+00 -4.5628e+00 +3.7487e+00 -3.7369e+00 +5.8888e-01 -6.2269e-01 +1.5273e+00 +4.0224e+00 -3.0763e+00 +4.8785e+00 -2.7459e+00 -3.8644e+00 -1.2388e+00 -4.1824e+00 +3.4518e+00
515 0 +3.667098206e+00 +3.796470982e+02 +3.796470982e+02 +1.0222e+00 -4.3862e+00 -3.3149e-01 +2.9572e+00 -3.0844e+00 +6.9320e-01 -2.1374e+00 +3.7642e+00 -5.2518e+00 -1.2444e+00 +8.0257e-01 +6.3113e-01 +3.1468e+00 +1.4689e+00 +2.9543e+00 -1.7615e+00 -2.0851e+00 -4.5823e+00 -1.0511e+00 +6.4541e-01
2485 0 +2.276516063e+00 +3.782565161e+02 +3.782565161e+02 +3.0595e+00 -4.7046e+00 +2.4859e-01 +6.6145e-01 -3.6251e+00 -1.4569e+00 -3.3305e+00 +4.5662e+00 -3.0880e+00 -1.0466e+00 +1.9447e+00 +7.2995e-01 +1.6317e+00 +2.7197e+00 +1.9450e+00 -1.1930e+00 -1.2077e+00 -5.0924e+00 +3.4909e+00 -3.4916e-01
2936 0 +1.930251849e+00 +3.779102518e+02 +3.779102518e+02 +3.0748e+00 -4.6485e+00 +2.5662e-01 +6.1188e-01 -3.6989e+00 -1.3242e+00 -3.3407e+00 +4.6156e+00 -3.0650e+00 -1.0247e+00 +1.9047e+00 +7.4078e-01 +1.5587e+00 +2.6626e+00 +1.9913e+00 -1.1347e+00 -1.2528e+00 -5.1745e+00 +3.5296e+00 -2.5291e-01
3020 0 +1.586259255e+00 +3.775662593e+02 +3.775662593e+02 +3.0656e+00 -4.6610e+00 +2.4837e-01 +6.2003e-01 -3.6832e+00 -1.2863e+00 -3.3173e+00 +4.5980e+00 -3.0649e+00 -1.0495e+00 +1.9057e+00 +7.5659e-01 +1.5434e+00 +2.6687e+00 +1.9995e+00 -1.1461e+00 -1.2732e+00 -5.2046e+00 +3.5422e+00 -2.5191e-01
