% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372719359e+01 +1.510371936e+02 +1.510371936e+02
4 0 +7.225460711e+01 +1.495646071e+02 +1.495646071e+02
7 0 +5.175511588e+01 +1.290651159e+02 +1.290651159e+02
69 0 +3.725685967e+01 +1.145668597e+02 +1.145668597e+02
190 0 +3.028700756e+01 +1.075970076e+02 +1.075970076e+02
254 0 +3.005727906e+01 +1.073672791e+02 +1.073672791e+02
1088 0 +2.898646066e+01 +1.062964607e+02 +1.062964607e+02
1105 0 +2.851262812e+01 +1.058226281e+02 +1.058226281e+02
1124 0 +2.797596286e+01 +1.052859629e+02 +1.052859629e+02
1132 0 +2.617019787e+01 +1.034801979e+02 +1.034801979e+02
1144 0 +2.411233205e+01 +1.014223320e+02 +1.014223320e+02
1294 0 +2.261952546e+01 +9.992952546e+01 +9.992952546e+01
1344 0 +2.180453339e+01 +9.911453339e+01 +9.911453339e+01
1359 0 +2.137352005e+01 +9.868352005e+01 +9.868352005e+01
1364 0 +2.002115528e+01 +9.733115528e+01 +9.733115528e+01
1386 0 +1.821363405e+01 +9.552363405e+01 +9.552363405e+01
1395 0 +1.683329986e+01 +9.414329986e+01 +9.414329986e+01
1416 0 +1.593219658e+01 +9.324219658e+01 +9.324219658e+01
1433 0 +1.544845694e+01 +9.275845694e+01 +9.275845694e+01
1549 0 +1.512241810e+01 +9.243241810e+01 +9.243241810e+01
1551 0 +1.472073744e+01 +9.203073744e+01 +9.203073744e+01
1654 0 +1.330774653e+01 +9.061774653e+01 +9.061774653e+01
1663 0 +1.237845537e+01 +8.968845537e+01 +8.968845537e+01
1669 0 +1.154571635e+01 +8.885571635e+01 +8.885571635e+01
1697 0 +1.030244721e+01 +8.761244721e+01 +8.761244721e+01
1733 0 +8.639011296e+00 +8.594901130e+01 +8.594901130e+01
1758 0 +8.197008682e+00 +8.550700868e+01 +8.550700868e+01
1941 0 +7.469072947e+00 +8.477907295e+01 +8.477907295e+01
1964 0 +7.050999084e+00 +8.436099908e+01 +8.436099908e+01
1971 0 +6.168423611e+00 +8.347842361e+01 +8.347842361e+01
2099 0 +5.876421716e+00 +8.318642172e+01 +8.318642172e+01
2153 0 +5.145833174e+00 +8.245583317e+01 +8.245583317e+01
2200 0 +4.736238528e+00 +8.204623853e+01 +8.204623853e+01
2204 0 +4.096342280e+00 +8.140634228e+01 +8.140634228e+01
2231 0 +3.950792735e+00 +8.126079274e+01 +8.126079274e+01
2275 0 +3.087274100e+00 +8.039727410e+01 +8.039727410e+01
2719 0 +2.963041253e+00 +8.027304125e+01 +8.027304125e+01
2806 0 +2.802441520e+00 +8.011244152e+01 +8.011244152e+01
2836 0 +2.450400954e+00 +7.976040095e+01 +7.976040095e+01
2912 0 +2.112511959e+00 +7.942251196e+01 +7.942251196e+01
2978 0 +1.778385819e+00 +7.908838582e+01 +7.908838582e+01
3205 0 +1.684164421e+00 +7.899416442e+01 +7.899416442e+01
3456 0 +1.232322549e+00 +7.854232255e+01 +7.854232255e+01
3638 0 +1.129549783e+00 +7.843954978e+01 +7.843954978e+01
3662 0 +9.142750985e-01 +7.822427510e+01 +7.822427510e+01
3775 0 +7.156910153e-01 +7.802569102e+01 +7.802569102e+01
4148 0 +6.784680460e-01 +7.798846805e+01 +7.798846805e+01
4255 0 +6.427180065e-01 +7.795271801e+01 +7.795271801e+01
4277 0 +5.898158937e-01 +7.789981589e+01 +7.789981589e+01
4429 0 +5.606917716e-01 +7.787069177e+01 +7.787069177e+01
4667 0 +4.044353258e-01 +7.771443533e+01 +7.771443533e+01
4997 0 +3.068525044e-01 +7.761685250e+01 +7.761685250e+01
5400 0 +2.479321241e-01 +7.755793212e+01 +7.755793212e+01
5696 0 +1.974810882e-01 +7.750748109e+01 +7.750748109e+01
5974 0 +1.667802660e-01 +7.747678027e+01 +7.747678027e+01
6347 0 +1.409371172e-01 +7.745093712e+01 +7.745093712e+01
6560 0 +1.246182395e-01 +7.743461824e+01 +7.743461824e+01
6778 0 +1.208732575e-01 +7.743087326e+01 +7.743087326e+01
6905 0 +1.200496816e-01 +7.743004968e+01 +7.743004968e+01
7054 0 +8.558254275e-02 +7.739558254e+01 +7.739558254e+01
7358 0 +7.300167066e-02 +7.738300167e+01 +7.738300167e+01
7372 0 +7.038052438e-02 +7.738038052e+01 +7.738038052e+01
7616 0 +6.718821951e-02 +7.737718822e+01 +7.737718822e+01
